Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
2,96372106,5,10637297,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
3,96372106,5,10637298,4,60,0.3231658935546875,1.1379575729370117,289,480,191,390,381,387,6,385,0.5,uniform,Min Worst Case,True,280,487
4,96372106,5,10637299,4,60,0.17752504348754883,1.625633955001831,311,530,219,426,417,429,12,424,0.5,uniform,Min Worst Case,True,304,528
5,96372106,5,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
6,96372106,5,10637301,4,60,0.011978864669799805,0.4996657371520996,276,431,155,354,349,366,17,354,0.5,uniform,Min Worst Case,True,276,431
7,96372106,5,10637302,4,60,0.036905527114868164,0.40392065048217773,288,461,173,375,374,377,3,375,0.5,uniform,Min Worst Case,True,282,464
8,96372106,5,10637303,4,60,0.009982824325561523,0.34108734130859375,277,467,190,363,356,369,13,363,0.5,uniform,Min Worst Case,True,277,467
9,96372106,5,10637304,4,60,0.0039882659912109375,0.06382894515991211,190,308,118,256,256,259,3,256,0.5,uniform,Min Worst Case,True,190,308
10,96372106,5,10637305,4,60,0.22240304946899414,0.8227996826171875,352,557,205,443,438,438,0,438,0.5,uniform,Min Worst Case,True,338,552
11,96372106,5,10637306,4,60,0.07280325889587402,0.2583649158477783,193,350,157,279,283,286,3,284,0.5,uniform,Min Worst Case,True,191,364
12,96372106,5,10637307,4,60,0.010970592498779297,0.5176131725311279,380,656,276,528,526,532,6,528,0.5,uniform,Min Worst Case,True,380,656
13,96372106,5,10637308,4,60,0.06881546974182129,0.6562833786010742,380,646,266,522,517,529,12,522,0.5,uniform,Min Worst Case,True,379,661
14,96372106,5,10637309,4,60,0.04891848564147949,0.38393568992614746,270,451,181,361,355,366,11,361,0.5,uniform,Min Worst Case,True,262,454
15,96372106,5,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
16,96372106,5,10637311,4,60,0.047872066497802734,0.38400840759277344,281,481,200,380,374,382,8,380,0.5,uniform,Min Worst Case,True,281,491
17,96372106,5,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
18,96372106,5,10637313,4,60,0.3191800117492676,1.4221949577331543,383,664,281,519,503,517,14,512,0.5,uniform,Min Worst Case,True,378,662
19,96372106,5,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
20,96372106,5,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
21,96372106,5,10637316,4,60,0.2313828468322754,1.0851280689239502,413,705,292,582,582,583,1,582,0.5,uniform,Min Worst Case,True,409,712
22,96372106,5,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
23,96372106,5,10637318,4,60,0.005039215087890625,0.10873985290527344,159,298,139,222,222,222,0,222,0.5,uniform,Min Worst Case,True,159,298
24,96372106,5,10637319,4,60,0.0059833526611328125,0.1646132469177246,220,364,144,291,291,291,0,291,0.5,uniform,Min Worst Case,True,220,364
25,96372106,5,10637320,4,60,0.2502768039703369,2.323729991912842,350,571,221,452,451,459,8,453,0.5,uniform,Min Worst Case,True,342,574
26,96372106,5,10637321,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
27,96372106,5,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
28,96372106,5,10637323,4,60,0.01102447509765625,0.5006046295166016,410,709,299,549,547,556,9,549,0.5,uniform,Min Worst Case,True,410,709
29,96372106,5,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
30,96372106,5,10637325,4,60,0.018947362899780273,0.23836112022399902,280,465,185,375,373,377,4,375,0.5,uniform,Min Worst Case,True,278,470
31,96372106,5,10637326,4,60,0.005928993225097656,0.1196737289428711,216,379,163,294,288,303,15,294,0.5,uniform,Min Worst Case,True,216,379
32,96372106,5,10637327,4,60,0.07285809516906738,0.44783496856689453,310,517,207,418,412,420,8,418,0.5,uniform,Min Worst Case,True,302,526
33,96372106,5,10637328,4,60,0.008034467697143555,0.29218268394470215,248,445,197,347,345,352,7,347,0.5,uniform,Min Worst Case,True,248,445
34,96372106,5,10637329,4,60,1.1539561748504639,0.672260046005249,194,317,123,259,249,252,3,252,0.5,uniform,Min Worst Case,True,186,317
35,96372106,5,10637330,4,60,4.252792596817017,2.432457208633423,253,421,168,327,306,309,3,307,0.5,uniform,Min Worst Case,True,230,402
36,96372106,5,10637331,4,60,0.006922483444213867,0.20144295692443848,238,394,156,311,308,313,5,311,0.5,uniform,Min Worst Case,True,238,394
37,96372106,5,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
38,96372106,5,10637333,4,60,0.009973764419555664,0.25332164764404297,255,466,211,358,351,367,16,358,0.5,uniform,Min Worst Case,True,255,466
39,96372106,5,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
40,96372106,5,10637335,4,60,0.010973691940307617,0.3950009346008301,309,523,214,420,416,423,7,420,0.5,uniform,Min Worst Case,True,309,523
41,96372106,5,10637336,4,60,0.0109710693359375,0.4168519973754883,316,510,194,423,412,424,12,423,0.5,uniform,Min Worst Case,True,316,510
42,96372106,5,10637337,4,60,0.033875465393066406,0.32213830947875977,213,375,162,305,302,311,9,306,0.5,uniform,Min Worst Case,True,212,383
43,96372106,5,10637338,4,60,0.009971141815185547,0.33704161643981934,214,356,142,272,272,275,3,272,0.5,uniform,Min Worst Case,True,214,356
44,96372106,5,10637339,4,60,1.6955251693725586,3.6014199256896973,362,606,244,477,470,479,9,474,0.5,uniform,Min Worst Case,True,352,617
45,96372106,5,10637340,4,60,0.08178091049194336,0.7898881435394287,274,456,182,363,359,365,6,363,0.5,uniform,Min Worst Case,True,274,478
46,96372106,5,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
47,96372106,5,10637342,4,60,0.18157458305358887,3.2812416553497314,329,541,212,440,445,450,5,447,0.5,uniform,Min Worst Case,True,320,549
48,96372106,5,10637343,4,60,0.04188942909240723,0.5255589485168457,292,500,208,393,387,396,9,393,0.5,uniform,Min Worst Case,True,292,514
