Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,2,60,0.14960002899169922,0.5146346092224121,253,382,129,317,316,322,6,317,0.5,uniform,Min Best Case,True,249,373
2,96372106,5,10637297,2,60,0.13962864875793457,0.9933319091796875,305,416,111,363,358,360,2,359,0.5,uniform,Min Best Case,True,301,412
3,96372106,5,10637298,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
4,96372106,5,10637299,2,60,0.03889584541320801,0.43880653381347656,228,337,109,296,296,296,0,296,0.5,uniform,Min Best Case,True,227,337
5,96372106,5,10637300,2,60,0.416827917098999,7.245623588562012,285,405,120,347,346,347,1,347,0.5,uniform,Min Best Case,True,283,406
6,96372106,5,10637301,2,60,0.00897669792175293,0.2334120273590088,192,277,85,227,226,227,1,227,0.5,uniform,Min Best Case,True,192,277
7,96372106,5,10637302,2,60,0.26830315589904785,1.6186907291412354,212,298,86,249,248,253,5,249,0.5,uniform,Min Best Case,True,207,296
8,96372106,5,10637303,2,60,0.006982088088989258,0.21440911293029785,210,293,83,250,247,250,3,250,0.5,uniform,Min Best Case,True,210,293
9,96372106,5,10637304,2,60,0.004018068313598633,0.05086636543273926,132,195,63,167,164,171,7,167,0.5,uniform,Min Best Case,True,132,195
10,96372106,5,10637305,2,60,0.11968016624450684,0.2632942199707031,249,364,115,304,298,305,7,302,0.5,uniform,Min Best Case,True,246,358
11,96372106,5,10637306,2,60,0.004990100860595703,0.07581186294555664,156,212,56,184,181,185,4,184,0.5,uniform,Min Best Case,True,156,212
12,96372106,5,10637307,2,60,0.017940759658813477,0.47871923446655273,287,423,136,361,361,361,0,361,0.5,uniform,Min Best Case,True,287,423
13,96372106,5,10637308,2,60,0.03095388412475586,0.5205841064453125,307,426,119,363,361,367,6,363,0.5,uniform,Min Best Case,True,307,432
14,96372106,5,10637309,2,60,0.006994009017944336,0.22041082382202148,196,286,90,233,233,238,5,233,0.5,uniform,Min Best Case,True,196,286
15,96372106,5,10637310,2,60,2.2818596363067627,3.384962797164917,197,283,86,236,220,223,3,223,0.5,uniform,Min Best Case,True,192,271
16,96372106,5,10637311,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
17,96372106,5,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
18,96372106,5,10637313,2,60,3.228367567062378,0.48769688606262207,284,434,150,359,355,362,7,359,0.5,uniform,Min Best Case,True,280,437
19,96372106,5,10637314,2,60,0.05685162544250488,0.7370097637176514,276,394,118,338,333,335,2,334,0.5,uniform,Min Best Case,True,276,397
20,96372106,5,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
21,96372106,5,10637316,2,60,0.011026382446289062,0.563493013381958,309,459,150,389,389,389,0,389,0.5,uniform,Min Best Case,True,309,459
22,96372106,5,10637317,2,60,0.007980585098266602,0.46273279190063477,262,378,116,324,324,327,3,324,0.5,uniform,Min Best Case,True,262,378
23,96372106,5,10637318,2,60,0.005021572113037109,0.08477139472961426,138,193,55,162,160,167,7,162,0.5,uniform,Min Best Case,True,138,193
24,96372106,5,10637319,2,60,0.024927854537963867,0.35506129264831543,160,246,86,193,193,197,4,193,0.5,uniform,Min Best Case,True,158,248
25,96372106,5,10637320,2,60,0.00994729995727539,0.3829648494720459,255,367,112,308,304,314,10,308,0.5,uniform,Min Best Case,True,255,367
26,96372106,5,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
27,96372106,5,10637322,2,60,0.008002281188964844,0.26131415367126465,191,276,85,233,232,234,2,233,0.5,uniform,Min Best Case,True,191,276
28,96372106,5,10637323,2,60,0.17851781845092773,0.8597016334533691,315,453,138,374,370,380,10,374,0.5,uniform,Min Best Case,True,313,459
29,96372106,5,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
30,96372106,5,10637325,2,60,0.06386351585388184,0.45874977111816406,212,308,96,257,255,257,2,257,0.5,uniform,Min Best Case,True,209,310
31,96372106,5,10637326,2,60,0.004988431930541992,0.08376550674438477,160,236,76,192,192,194,2,192,0.5,uniform,Min Best Case,True,160,236
32,96372106,5,10637327,2,60,0.04189014434814453,0.2552807331085205,235,341,106,288,288,288,0,288,0.5,uniform,Min Best Case,True,229,331
33,96372106,5,10637328,2,60,0.006979465484619141,0.17250823974609375,189,269,80,228,227,229,2,228,0.5,uniform,Min Best Case,True,189,269
34,96372106,5,10637329,2,60,0.15858864784240723,0.21639132499694824,134,210,76,174,175,176,1,175,0.5,uniform,Min Best Case,True,127,202
35,96372106,5,10637330,2,60,0.15163445472717285,1.304504156112671,174,246,72,209,207,212,5,209,0.5,uniform,Min Best Case,True,171,251
36,96372106,5,10637331,2,60,0.0049860477447509766,0.10970711708068848,186,255,69,220,218,220,2,220,0.5,uniform,Min Best Case,True,186,255
37,96372106,5,10637332,2,60,0.006981849670410156,0.21739983558654785,219,315,96,266,263,267,4,266,0.5,uniform,Min Best Case,True,219,315
38,96372106,5,10637333,2,60,0.006981372833251953,0.16753029823303223,201,286,85,242,241,242,1,242,0.5,uniform,Min Best Case,True,201,286
39,96372106,5,10637334,2,60,0.0977621078491211,1.9796862602233887,253,363,110,301,301,303,2,301,0.5,uniform,Min Best Case,True,248,355
40,96372106,5,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
