Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,1,60,0.12366747856140137,1.7543082237243652,210,275,65,241,238,239,1,238,0.5,uniform,Min Best Case,True,206,273
2,96372106,5,10637297,1,60,0.008975505828857422,0.2563507556915283,238,295,57,267,267,267,0,267,0.5,uniform,Min Best Case,True,238,295
3,96372106,5,10637298,1,60,0.019948244094848633,0.31017184257507324,179,233,54,205,204,206,2,205,0.5,uniform,Min Best Case,True,177,231
4,96372106,5,10637299,1,60,0.038895368576049805,0.5754249095916748,188,243,55,210,211,213,2,211,0.5,uniform,Min Best Case,True,187,246
5,96372106,5,10637300,1,60,1.318474531173706,9.516571521759033,230,287,57,249,249,250,1,249,0.5,uniform,Min Best Case,True,229,281
6,96372106,5,10637301,1,60,0.00793004035949707,0.22340607643127441,159,194,35,180,177,180,3,180,0.5,uniform,Min Best Case,True,159,194
7,96372106,5,10637302,1,60,0.15059733390808105,0.5654881000518799,167,216,49,190,189,196,7,192,0.5,uniform,Min Best Case,True,164,214
8,96372106,5,10637303,1,60,0.006981372833251953,0.17553091049194336,166,207,41,186,185,188,3,186,0.5,uniform,Min Best Case,True,166,207
9,96372106,5,10637304,1,60,0.003988981246948242,0.04691433906555176,108,134,26,117,116,117,1,117,0.5,uniform,Min Best Case,True,108,134
10,96372106,5,10637305,1,60,0.018950223922729492,0.208418607711792,198,251,53,223,222,225,3,223,0.5,uniform,Min Best Case,True,196,249
11,96372106,5,10637306,1,60,0.0060193538665771484,0.07376551628112793,124,152,28,140,139,141,2,140,0.5,uniform,Min Best Case,True,124,152
12,96372106,5,10637307,1,60,0.008975028991699219,0.3780050277709961,235,288,53,260,259,260,1,260,0.5,uniform,Min Best Case,True,235,288
13,96372106,5,10637308,1,60,0.029920101165771484,2.2589287757873535,243,307,64,270,275,278,3,276,0.5,uniform,Min Best Case,True,242,307
14,96372106,5,10637309,1,60,0.008975982666015625,0.1815178394317627,161,205,44,188,188,188,0,188,0.5,uniform,Min Best Case,True,161,205
15,96372106,5,10637310,1,60,0.40192532539367676,5.322766304016113,158,198,40,178,178,180,2,178,0.5,uniform,Min Best Case,True,155,195
16,96372106,5,10637311,1,60,0.036901235580444336,0.46572208404541016,168,214,46,196,194,198,4,196,0.5,uniform,Min Best Case,True,168,217
17,96372106,5,10637312,1,60,0.25831031799316406,0.23337626457214355,195,249,54,221,221,221,0,221,0.5,uniform,Min Best Case,True,194,249
18,96372106,5,10637313,1,60,0.009026288986206055,0.36701536178588867,236,311,75,280,280,282,2,280,0.5,uniform,Min Best Case,True,236,311
19,96372106,5,10637314,1,60,0.0847477912902832,0.49271321296691895,221,279,58,254,249,253,4,253,0.5,uniform,Min Best Case,True,220,280
20,96372106,5,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
21,96372106,5,10637316,1,60,0.05284547805786133,1.2287492752075195,252,326,74,288,284,287,3,286,0.5,uniform,Min Best Case,True,250,323
22,96372106,5,10637317,1,60,0.02393627166748047,0.282245397567749,213,272,59,236,234,240,6,236,0.5,uniform,Min Best Case,True,213,273
23,96372106,5,10637318,1,60,0.005017518997192383,0.09178686141967773,113,143,30,130,130,132,2,130,0.5,uniform,Min Best Case,True,113,143
24,96372106,5,10637319,1,60,0.012993335723876953,0.13863253593444824,136,173,37,154,153,155,2,154,0.5,uniform,Min Best Case,True,135,169
25,96372106,5,10637320,1,60,0.008967876434326172,0.42087435722351074,210,258,48,234,234,237,3,234,0.5,uniform,Min Best Case,True,210,258
26,96372106,5,10637321,1,60,0.5664479732513428,3.3490443229675293,222,282,60,251,241,242,1,242,0.5,uniform,Min Best Case,True,215,273
27,96372106,5,10637322,1,60,0.00897526741027832,0.2533583641052246,155,198,43,180,180,181,1,180,0.5,uniform,Min Best Case,True,155,198
28,96372106,5,10637323,1,60,0.043882131576538086,0.4248647689819336,258,327,69,297,295,296,1,296,0.5,uniform,Min Best Case,True,257,326
29,96372106,5,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
30,96372106,5,10637325,1,60,0.0179440975189209,0.30315399169921875,174,222,48,199,200,200,0,200,0.5,uniform,Min Best Case,True,173,224
31,96372106,5,10637326,1,60,0.00498652458190918,0.0688314437866211,130,173,43,158,154,159,5,158,0.5,uniform,Min Best Case,True,130,173
32,96372106,5,10637327,1,60,0.031914472579956055,0.26030421257019043,191,237,46,207,207,207,0,207,0.5,uniform,Min Best Case,True,186,233
33,96372106,5,10637328,1,60,0.005984067916870117,0.2822444438934326,150,195,45,176,174,178,4,176,0.5,uniform,Min Best Case,True,150,195
34,96372106,5,10637329,1,60,0.0239107608795166,0.13261032104492188,117,141,24,132,131,131,0,131,0.5,uniform,Min Best Case,True,113,140
35,96372106,5,10637330,1,60,0.11967992782592773,0.10872864723205566,141,175,34,159,157,158,1,158,0.5,uniform,Min Best Case,True,138,167
36,96372106,5,10637331,1,60,0.005983114242553711,0.11871647834777832,145,182,37,170,170,170,0,170,0.5,uniform,Min Best Case,True,145,182
37,96372106,5,10637332,1,60,0.055877685546875,0.4398329257965088,179,222,43,199,198,199,1,198,0.5,uniform,Min Best Case,True,177,221
38,96372106,5,10637333,1,60,0.0069806575775146484,0.226393461227417,163,208,45,187,187,188,1,187,0.5,uniform,Min Best Case,True,163,208
39,96372106,5,10637334,1,60,0.0578455924987793,1.6406145095825195,207,260,53,230,225,225,0,225,0.5,uniform,Min Best Case,True,203,254
40,96372106,5,10637335,1,60,1.1389427185058594,0.3002326488494873,186,236,50,213,216,217,1,216,0.5,uniform,Min Best Case,True,182,232
41,96372106,5,10637336,1,60,0.007979154586791992,0.3380603790283203,188,237,49,205,204,205,1,205,0.5,uniform,Min Best Case,True,188,237
42,96372106,5,10637337,1,60,0.006981372833251953,0.216383695602417,122,163,41,141,141,143,2,141,0.5,uniform,Min Best Case,True,122,163
43,96372106,5,10637338,1,60,0.007979154586791992,0.16455960273742676,130,168,38,151,150,151,1,151,0.5,uniform,Min Best Case,True,130,168
44,96372106,5,10637339,1,60,0.009973526000976562,0.4756917953491211,211,270,59,242,242,242,0,242,0.5,uniform,Min Best Case,True,211,270
45,96372106,5,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
46,96372106,5,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
47,96372106,5,10637342,1,60,0.01994490623474121,0.35202717781066895,198,257,59,230,231,232,1,231,0.5,uniform,Min Best Case,True,197,252
48,96372106,5,10637343,1,60,0.07879018783569336,1.4411468505859375,181,221,40,202,202,206,4,202,0.5,uniform,Min Best Case,True,179,219
49,96372106,5,10637344,1,60,0.015956401824951172,0.2692530155181885,169,220,51,195,194,196,2,195,0.5,uniform,Min Best Case,True,168,222
50,96372106,5,10637345,1,60,0.07479143142700195,0.6133415699005127,246,307,61,277,274,274,0,274,0.5,uniform,Min Best Case,True,244,303
