Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,5,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
21,96372106,5,10637316,1,60,0.05284547805786133,0.021941184997558594,252,326,74,288,252,326,74,288,0.0,uniform,Min Best Case,False,250,323
22,96372106,5,10637317,1,60,0.02393627166748047,0.01296544075012207,213,272,59,236,213,272,59,236,0.0,uniform,Min Best Case,False,213,273
23,96372106,5,10637318,1,60,0.005017518997192383,0.00698089599609375,113,143,30,130,113,143,30,130,0.0,uniform,Min Best Case,False,113,143
24,96372106,5,10637319,1,60,0.012993335723876953,0.006981372833251953,136,173,37,154,136,173,37,154,0.0,uniform,Min Best Case,False,135,169
25,96372106,5,10637320,1,60,0.008967876434326172,0.012965202331542969,210,258,48,234,210,258,48,234,0.0,uniform,Min Best Case,False,210,258
26,96372106,5,10637321,1,60,0.5664479732513428,0.010968685150146484,222,282,60,251,222,282,60,251,0.0,uniform,Min Best Case,False,215,273
27,96372106,5,10637322,1,60,0.00897526741027832,0.019946813583374023,155,198,43,180,155,198,43,180,0.0,uniform,Min Best Case,False,155,198
28,96372106,5,10637323,1,60,0.043882131576538086,0.01994633674621582,258,327,69,297,258,327,69,297,0.0,uniform,Min Best Case,False,257,326
29,96372106,5,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
30,96372106,5,10637325,1,60,0.0179440975189209,0.008974552154541016,174,222,48,199,174,222,48,199,0.0,uniform,Min Best Case,False,173,224
31,96372106,5,10637326,1,60,0.00498652458190918,0.008975982666015625,130,173,43,158,130,173,43,158,0.0,uniform,Min Best Case,False,130,173
32,96372106,5,10637327,1,60,0.031914472579956055,0.00997304916381836,191,237,46,207,191,237,46,207,0.0,uniform,Min Best Case,False,186,233
33,96372106,5,10637328,1,60,0.005984067916870117,0.008975982666015625,150,195,45,176,150,195,45,176,0.0,uniform,Min Best Case,False,150,195
34,96372106,5,10637329,1,60,0.0239107608795166,0.004986763000488281,117,141,24,132,117,141,24,132,0.0,uniform,Min Best Case,False,113,140
35,96372106,5,10637330,1,60,0.11967992782592773,0.009972572326660156,141,175,34,159,141,175,34,159,0.0,uniform,Min Best Case,False,138,167
36,96372106,5,10637331,1,60,0.005983114242553711,0.007981061935424805,145,182,37,170,145,182,37,170,0.0,uniform,Min Best Case,False,145,182
37,96372106,5,10637332,1,60,0.055877685546875,0.010010719299316406,179,222,43,199,179,222,43,199,0.0,uniform,Min Best Case,False,177,221
38,96372106,5,10637333,1,60,0.0069806575775146484,0.00997161865234375,163,208,45,187,163,208,45,187,0.0,uniform,Min Best Case,False,163,208
39,96372106,5,10637334,1,60,0.0578455924987793,0.012964963912963867,207,260,53,230,207,260,53,230,0.0,uniform,Min Best Case,False,203,254
40,96372106,5,10637335,1,60,1.1389427185058594,0.011967897415161133,186,236,50,213,186,236,50,213,0.0,uniform,Min Best Case,False,182,232
41,96372106,5,10637336,1,60,0.007979154586791992,0.009973526000976562,188,237,49,205,188,237,49,205,0.0,uniform,Min Best Case,False,188,237
42,96372106,5,10637337,1,60,0.006981372833251953,0.009976625442504883,122,163,41,141,122,163,41,141,0.0,uniform,Min Best Case,False,122,163
43,96372106,5,10637338,1,60,0.007979154586791992,0.011967658996582031,130,168,38,151,130,168,38,151,0.0,uniform,Min Best Case,False,130,168
44,96372106,5,10637339,1,60,0.009973526000976562,0.01997232437133789,211,270,59,242,211,270,59,242,0.0,uniform,Min Best Case,False,211,270
45,96372106,5,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
46,96372106,5,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
47,96372106,5,10637342,1,60,0.01994490623474121,0.009972572326660156,198,257,59,230,198,257,59,230,0.0,uniform,Min Best Case,False,197,252
48,96372106,5,10637343,1,60,0.07879018783569336,0.016954421997070312,181,221,40,202,181,221,40,202,0.0,uniform,Min Best Case,False,179,219
49,96372106,5,10637344,1,60,0.015956401824951172,0.011932373046875,169,220,51,195,169,220,51,195,0.0,uniform,Min Best Case,False,168,222
50,96372106,5,10637345,1,60,0.07479143142700195,0.014916658401489258,246,307,61,277,246,307,61,277,0.0,uniform,Min Best Case,False,244,303
