Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,0,60,0.008975982666015625,0.011007547378540039,169,169,0,169,169,169,0,169,1.0,uniform,Min Best Case,True,169,169
2,96372106,5,10637297,0,60,0.007978677749633789,0.006981372833251953,180,180,0,180,180,180,0,180,1.0,uniform,Min Best Case,True,180,180
3,96372106,5,10637298,0,60,0.009974002838134766,0.0069811344146728516,146,146,0,146,146,146,0,146,1.0,uniform,Min Best Case,True,146,146
4,96372106,5,10637299,0,60,0.008975982666015625,0.009952783584594727,155,155,0,155,155,155,0,155,1.0,uniform,Min Best Case,True,155,155
5,96372106,5,10637300,0,60,0.4079093933105469,0.007979869842529297,183,183,0,183,183,183,0,183,1.0,uniform,Min Best Case,True,177,177
6,96372106,5,10637301,0,60,0.04787111282348633,0.008974790573120117,121,121,0,121,121,121,0,121,1.0,uniform,Min Best Case,True,121,121
7,96372106,5,10637302,0,60,0.02294015884399414,0.008972883224487305,135,135,0,135,135,135,0,135,1.0,uniform,Min Best Case,True,135,135
8,96372106,5,10637303,0,60,0.006981611251831055,0.006979942321777344,130,130,0,130,130,130,0,130,1.0,uniform,Min Best Case,True,130,130
9,96372106,5,10637304,0,60,0.003989219665527344,0.003991365432739258,85,85,0,85,85,85,0,85,1.0,uniform,Min Best Case,True,85,85
10,96372106,5,10637305,0,60,0.008975744247436523,0.007979154586791992,149,149,0,149,149,149,0,149,1.0,uniform,Min Best Case,True,149,149
11,96372106,5,10637306,0,60,0.01195526123046875,0.004960060119628906,102,102,0,102,102,102,0,102,1.0,uniform,Min Best Case,True,102,102
12,96372106,5,10637307,0,60,0.00897526741027832,0.008976936340332031,184,184,0,184,184,184,0,184,1.0,uniform,Min Best Case,True,184,184
13,96372106,5,10637308,0,60,0.007979631423950195,0.009976625442504883,189,189,0,189,189,189,0,189,1.0,uniform,Min Best Case,True,189,189
14,96372106,5,10637309,0,60,0.010971307754516602,0.007979393005371094,127,127,0,127,127,127,0,127,1.0,uniform,Min Best Case,True,127,127
15,96372106,5,10637310,0,60,0.009960651397705078,0.00997304916381836,124,124,0,124,124,124,0,124,1.0,uniform,Min Best Case,True,124,124
16,96372106,5,10637311,0,60,0.010970592498779297,0.007978439331054688,136,136,0,136,136,136,0,136,1.0,uniform,Min Best Case,True,136,136
17,96372106,5,10637312,0,60,0.006993770599365234,0.00897526741027832,154,154,0,154,154,154,0,154,1.0,uniform,Min Best Case,True,154,154
18,96372106,5,10637313,0,60,0.020943403244018555,0.007989883422851562,192,192,0,192,192,192,0,192,1.0,uniform,Min Best Case,True,192,192
19,96372106,5,10637314,0,60,0.007982969284057617,0.008965015411376953,175,175,0,175,175,175,0,175,1.0,uniform,Min Best Case,True,175,175
20,96372106,5,10637315,0,60,0.006981372833251953,0.008976221084594727,126,126,0,126,126,126,0,126,1.0,uniform,Min Best Case,True,126,126
21,96372106,5,10637316,0,60,0.010968923568725586,0.010980606079101562,209,209,0,209,209,209,0,209,1.0,uniform,Min Best Case,True,209,209
22,96372106,5,10637317,0,60,0.01795196533203125,0.009973526000976562,168,168,0,168,168,168,0,168,1.0,uniform,Min Best Case,True,168,168
23,96372106,5,10637318,0,60,0.003989458084106445,0.0049877166748046875,87,87,0,87,87,87,0,87,1.0,uniform,Min Best Case,True,87,87
24,96372106,5,10637319,0,60,0.01199650764465332,0.005983591079711914,111,111,0,111,111,111,0,111,1.0,uniform,Min Best Case,True,111,111
25,96372106,5,10637320,0,60,0.00897216796875,0.007958412170410156,166,166,0,166,166,166,0,166,1.0,uniform,Min Best Case,True,166,166
26,96372106,5,10637321,0,60,0.08676862716674805,0.008941411972045898,171,171,0,171,171,171,0,171,1.0,uniform,Min Best Case,True,168,168
27,96372106,5,10637322,0,60,0.025882720947265625,0.00897669792175293,126,126,0,126,126,126,0,126,1.0,uniform,Min Best Case,True,126,126
28,96372106,5,10637323,0,60,0.01495981216430664,0.00897526741027832,206,206,0,206,206,206,0,206,1.0,uniform,Min Best Case,True,206,206
29,96372106,5,10637324,0,60,0.49268245697021484,0.007006168365478516,131,131,0,131,131,131,0,131,1.0,uniform,Min Best Case,True,123,123
30,96372106,5,10637325,0,60,0.012964487075805664,0.004987001419067383,136,136,0,136,136,136,0,136,1.0,uniform,Min Best Case,True,136,136
