Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,0,60,0.01296544075012207,0.01493692398071289,169,169,0,169,169,169,0,169,1.0,min,Min Worst Case,False,169,169
2,96372106,5,10637297,0,60,0.007979154586791992,0.008975505828857422,180,180,0,180,180,180,0,180,1.0,min,Min Worst Case,False,180,180
3,96372106,5,10637298,0,60,0.009973287582397461,0.009936094284057617,146,146,0,146,146,146,0,146,1.0,min,Min Worst Case,False,146,146
4,96372106,5,10637299,0,60,0.009943485260009766,0.011968851089477539,155,155,0,155,155,155,0,155,1.0,min,Min Worst Case,False,155,155
5,96372106,5,10637300,0,60,0.39095473289489746,0.01100778579711914,183,183,0,183,183,183,0,183,1.0,min,Min Worst Case,False,177,177
6,96372106,5,10637301,0,60,0.04488015174865723,0.009939908981323242,121,121,0,121,121,121,0,121,1.0,min,Min Worst Case,False,121,121
7,96372106,5,10637302,0,60,0.022939682006835938,0.011003494262695312,135,135,0,135,135,135,0,135,1.0,min,Min Worst Case,False,135,135
8,96372106,5,10637303,0,60,0.0069811344146728516,0.007980585098266602,130,130,0,130,130,130,0,130,1.0,min,Min Worst Case,False,130,130
9,96372106,5,10637304,0,60,0.004986286163330078,0.003988742828369141,85,85,0,85,85,85,0,85,1.0,min,Min Worst Case,False,85,85
10,96372106,5,10637305,0,60,0.010970354080200195,0.007967472076416016,149,149,0,149,149,149,0,149,1.0,min,Min Worst Case,False,149,149
11,96372106,5,10637306,0,60,0.016945600509643555,0.0059833526611328125,102,102,0,102,102,102,0,102,1.0,min,Min Worst Case,False,102,102
12,96372106,5,10637307,0,60,0.009022235870361328,0.010976076126098633,184,184,0,184,184,184,0,184,1.0,min,Min Worst Case,False,184,184
13,96372106,5,10637308,0,60,0.008976459503173828,0.012966394424438477,189,189,0,189,189,189,0,189,1.0,min,Min Worst Case,False,189,189
14,96372106,5,10637309,0,60,0.010994911193847656,0.009972810745239258,127,127,0,127,127,127,0,127,1.0,min,Min Worst Case,False,127,127
15,96372106,5,10637310,0,60,0.01196742057800293,0.007979631423950195,124,124,0,124,124,124,0,124,1.0,min,Min Worst Case,False,124,124
16,96372106,5,10637311,0,60,0.010970592498779297,0.010934591293334961,136,136,0,136,136,136,0,136,1.0,min,Min Worst Case,False,136,136
17,96372106,5,10637312,0,60,0.00997304916381836,0.009971857070922852,154,154,0,154,154,154,0,154,1.0,min,Min Worst Case,False,154,154
18,96372106,5,10637313,0,60,0.026926517486572266,0.01099395751953125,192,192,0,192,192,192,0,192,1.0,min,Min Worst Case,False,192,192
19,96372106,5,10637314,0,60,0.013962268829345703,0.010929107666015625,175,175,0,175,175,175,0,175,1.0,min,Min Worst Case,False,175,175
20,96372106,5,10637315,0,60,0.006981372833251953,0.011003971099853516,126,126,0,126,126,126,0,126,1.0,min,Min Worst Case,False,126,126
21,96372106,5,10637316,0,60,0.009972810745239258,0.01296544075012207,209,209,0,209,209,209,0,209,1.0,min,Min Worst Case,False,209,209
22,96372106,5,10637317,0,60,0.01889657974243164,0.01695418357849121,168,168,0,168,168,168,0,168,1.0,min,Min Worst Case,False,168,168
23,96372106,5,10637318,0,60,0.004025697708129883,0.00698089599609375,87,87,0,87,87,87,0,87,1.0,min,Min Worst Case,False,87,87
24,96372106,5,10637319,0,60,0.010006427764892578,0.0069828033447265625,111,111,0,111,111,111,0,111,1.0,min,Min Worst Case,False,111,111
25,96372106,5,10637320,0,60,0.006981372833251953,0.010970354080200195,166,166,0,166,166,166,0,166,1.0,min,Min Worst Case,False,166,166
26,96372106,5,10637321,0,60,0.10475611686706543,0.009948492050170898,171,171,0,171,171,171,0,171,1.0,min,Min Worst Case,False,168,168
27,96372106,5,10637322,0,60,0.026901721954345703,0.010968685150146484,126,126,0,126,126,126,0,126,1.0,min,Min Worst Case,False,126,126
28,96372106,5,10637323,0,60,0.024927854537963867,0.012949228286743164,206,206,0,206,206,206,0,206,1.0,min,Min Worst Case,False,206,206
29,96372106,5,10637324,0,60,0.5136206150054932,0.007978200912475586,131,131,0,131,131,131,0,131,1.0,min,Min Worst Case,False,123,123
30,96372106,5,10637325,0,60,0.013962268829345703,0.006982564926147461,136,136,0,136,136,136,0,136,1.0,min,Min Worst Case,False,136,136
31,96372106,5,10637326,0,60,0.004987001419067383,0.004987955093383789,108,108,0,108,108,108,0,108,1.0,min,Min Worst Case,False,108,108
32,96372106,5,10637327,0,60,0.04388165473937988,0.008976221084594727,151,151,0,151,151,151,0,151,1.0,min,Min Worst Case,False,150,150
33,96372106,5,10637328,0,60,0.006981372833251953,0.007976055145263672,121,121,0,121,121,121,0,121,1.0,min,Min Worst Case,False,121,121
34,96372106,5,10637329,0,60,0.009973526000976562,0.0039899349212646484,90,90,0,90,90,90,0,90,1.0,min,Min Worst Case,False,88,88
35,96372106,5,10637330,0,60,0.008973121643066406,0.007999658584594727,106,106,0,106,106,106,0,106,1.0,min,Min Worst Case,False,106,106
36,96372106,5,10637331,0,60,0.0039920806884765625,0.005986690521240234,108,108,0,108,108,108,0,108,1.0,min,Min Worst Case,False,108,108
37,96372106,5,10637332,0,60,0.0069811344146728516,0.008985757827758789,141,141,0,141,141,141,0,141,1.0,min,Min Worst Case,False,141,141
38,96372106,5,10637333,0,60,0.007976770401000977,0.008974790573120117,135,135,0,135,135,135,0,135,1.0,min,Min Worst Case,False,135,135
39,96372106,5,10637334,0,60,0.021941423416137695,0.011996269226074219,160,160,0,160,160,160,0,160,1.0,min,Min Worst Case,False,160,160
40,96372106,5,10637335,0,60,0.179487943649292,0.01003122329711914,151,151,0,151,151,151,0,151,1.0,min,Min Worst Case,False,147,147
41,96372106,5,10637336,0,60,0.010983705520629883,0.010950326919555664,146,146,0,146,146,146,0,146,1.0,min,Min Worst Case,False,146,146
42,96372106,5,10637337,0,60,0.0698087215423584,0.009974479675292969,101,101,0,101,101,101,0,101,1.0,min,Min Worst Case,False,101,101
43,96372106,5,10637338,0,60,0.0089569091796875,0.009972810745239258,109,109,0,109,109,109,0,109,1.0,min,Min Worst Case,False,109,109
