Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,1,60,0.11965823173522949,0.010933876037597656,210,275,65,241,210,275,65,241,0.0,uniform,Min Worst Case,True,206,273
2,96372106,5,10637297,1,60,0.009001016616821289,0.009009122848510742,238,295,57,267,238,295,57,267,0.0,uniform,Min Worst Case,True,238,295
3,96372106,5,10637298,1,60,0.017950773239135742,0.009934663772583008,179,233,54,205,179,233,54,205,0.0,uniform,Min Worst Case,True,177,231
4,96372106,5,10637299,1,60,0.03291153907775879,0.011007547378540039,188,243,55,210,188,243,55,210,0.0,uniform,Min Worst Case,True,187,246
5,96372106,5,10637300,1,60,1.3483936786651611,0.008986949920654297,232,287,55,256,232,287,55,256,0.0,uniform,Min Worst Case,True,229,281
6,96372106,5,10637301,1,60,0.006979703903198242,0.008975505828857422,159,194,35,180,159,194,35,180,0.0,uniform,Min Worst Case,True,159,194
7,96372106,5,10637302,1,60,0.09372448921203613,0.009974479675292969,168,216,48,191,168,216,48,191,0.0,uniform,Min Worst Case,True,164,214
8,96372106,5,10637303,1,60,0.0059850215911865234,0.007968902587890625,166,207,41,186,166,207,41,186,0.0,uniform,Min Worst Case,True,166,207
9,96372106,5,10637304,1,60,0.002956390380859375,0.004025459289550781,108,134,26,117,108,134,26,117,0.0,uniform,Min Worst Case,True,108,134
10,96372106,5,10637305,1,60,0.01795482635498047,0.00698089599609375,198,251,53,223,198,251,53,223,0.0,uniform,Min Worst Case,True,196,249
11,96372106,5,10637306,1,60,0.006981611251831055,0.004984855651855469,124,152,28,140,124,152,28,140,0.0,uniform,Min Worst Case,True,124,152
12,96372106,5,10637307,1,60,0.008975982666015625,0.008941888809204102,235,288,53,260,235,288,53,260,0.0,uniform,Min Worst Case,True,235,288
13,96372106,5,10637308,1,60,0.04587697982788086,0.009976387023925781,245,304,59,272,245,304,59,272,0.0,uniform,Min Worst Case,True,242,307
14,96372106,5,10637309,1,60,0.006979703903198242,0.007983684539794922,161,205,44,188,161,205,44,188,0.0,uniform,Min Worst Case,True,161,205
15,96372106,5,10637310,1,60,0.7938525676727295,0.007977724075317383,160,194,34,177,160,194,34,177,0.0,uniform,Min Worst Case,True,155,195
16,96372106,5,10637311,1,60,0.03887009620666504,0.008973360061645508,168,214,46,196,168,214,46,196,0.0,uniform,Min Worst Case,True,168,217
17,96372106,5,10637312,1,60,0.2563142776489258,0.009917259216308594,198,244,46,222,198,244,46,222,0.0,uniform,Min Worst Case,True,194,249
18,96372106,5,10637313,1,60,0.008976221084594727,0.00797581672668457,236,311,75,280,236,311,75,280,0.0,uniform,Min Worst Case,True,236,311
19,96372106,5,10637314,1,60,0.07383084297180176,0.010970592498779297,221,279,58,254,221,279,58,254,0.0,uniform,Min Worst Case,True,220,280
20,96372106,5,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
21,96372106,5,10637316,1,60,0.07775139808654785,0.011968612670898438,254,323,69,286,254,323,69,286,0.0,uniform,Min Worst Case,True,250,323
22,96372106,5,10637317,1,60,0.021923542022705078,0.00999903678894043,215,270,55,237,215,270,55,237,0.0,uniform,Min Worst Case,True,213,273
23,96372106,5,10637318,1,60,0.006981372833251953,0.005951642990112305,113,143,30,130,113,143,30,130,0.0,uniform,Min Worst Case,True,113,143
24,96372106,5,10637319,1,60,0.05583763122558594,0.005994319915771484,136,173,37,154,136,173,37,154,0.0,uniform,Min Worst Case,True,135,169
25,96372106,5,10637320,1,60,0.008946895599365234,0.010926008224487305,210,258,48,234,210,258,48,234,0.0,uniform,Min Worst Case,True,210,258
26,96372106,5,10637321,1,60,0.7889399528503418,0.007976770401000977,223,281,58,246,223,281,58,246,0.0,uniform,Min Worst Case,True,215,273
27,96372106,5,10637322,1,60,0.006959438323974609,0.008974552154541016,155,198,43,180,155,198,43,180,0.0,uniform,Min Worst Case,True,155,198
28,96372106,5,10637323,1,60,0.04788708686828613,0.00997304916381836,258,325,67,292,258,325,67,292,0.0,uniform,Min Worst Case,True,257,326
29,96372106,5,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,True,-1,-1
30,96372106,5,10637325,1,60,0.030918121337890625,0.00598597526550293,177,219,42,200,177,219,42,200,0.0,uniform,Min Worst Case,True,173,224
31,96372106,5,10637326,1,60,0.006981849670410156,0.004988193511962891,130,173,43,158,130,173,43,158,0.0,uniform,Min Worst Case,True,130,173
32,96372106,5,10637327,1,60,0.031932830810546875,0.006982088088989258,191,237,46,207,191,237,46,207,0.0,uniform,Min Worst Case,True,186,233
33,96372106,5,10637328,1,60,0.006983041763305664,0.007975101470947266,150,195,45,176,150,195,45,176,0.0,uniform,Min Worst Case,True,150,195
34,96372106,5,10637329,1,60,0.022939682006835938,0.003999233245849609,117,141,24,132,117,141,24,132,0.0,uniform,Min Worst Case,True,113,140
35,96372106,5,10637330,1,60,0.9634246826171875,0.008002996444702148,142,173,31,158,142,173,31,158,0.0,uniform,Min Worst Case,True,138,167
