Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,5,10637296,1,60,0.12366747856140137,0.010970830917358398,210,275,65,241,210,275,65,241,0.0,uniform,Min Best Case,True,206,273
2,96372106,5,10637297,1,60,0.008975505828857422,0.010970592498779297,238,295,57,267,238,295,57,267,0.0,uniform,Min Best Case,True,238,295
3,96372106,5,10637298,1,60,0.019948244094848633,0.013962745666503906,179,233,54,205,179,233,54,205,0.0,uniform,Min Best Case,True,177,231
4,96372106,5,10637299,1,60,0.038895368576049805,0.010970592498779297,188,243,55,210,188,243,55,210,0.0,uniform,Min Best Case,True,187,246
5,96372106,5,10637300,1,60,1.318474531173706,0.01495981216430664,230,287,57,249,230,287,57,249,0.0,uniform,Min Best Case,True,229,281
6,96372106,5,10637301,1,60,0.00793004035949707,0.013963699340820312,159,194,35,180,159,194,35,180,0.0,uniform,Min Best Case,True,159,194
7,96372106,5,10637302,1,60,0.15059733390808105,0.012940406799316406,167,216,49,190,167,216,49,190,0.0,uniform,Min Best Case,True,164,214
8,96372106,5,10637303,1,60,0.006981372833251953,0.00798177719116211,166,207,41,186,166,207,41,186,0.0,uniform,Min Best Case,True,166,207
9,96372106,5,10637304,1,60,0.003988981246948242,0.0029840469360351562,108,134,26,117,108,134,26,117,0.0,uniform,Min Best Case,True,108,134
10,96372106,5,10637305,1,60,0.018950223922729492,0.007943391799926758,198,251,53,223,198,251,53,223,0.0,uniform,Min Best Case,True,196,249
11,96372106,5,10637306,1,60,0.0060193538665771484,0.004975080490112305,124,152,28,140,124,152,28,140,0.0,uniform,Min Best Case,True,124,152
12,96372106,5,10637307,1,60,0.008975028991699219,0.009972810745239258,235,288,53,260,235,288,53,260,0.0,uniform,Min Best Case,True,235,288
13,96372106,5,10637308,1,60,0.029920101165771484,0.009973526000976562,243,307,64,270,243,307,64,270,0.0,uniform,Min Best Case,True,242,307
14,96372106,5,10637309,1,60,0.008975982666015625,0.007974624633789062,161,205,44,188,161,205,44,188,0.0,uniform,Min Best Case,True,161,205
15,96372106,5,10637310,1,60,0.40192532539367676,0.007979154586791992,158,198,40,178,158,198,40,178,0.0,uniform,Min Best Case,True,155,195
16,96372106,5,10637311,1,60,0.036901235580444336,0.008975744247436523,168,214,46,196,168,214,46,196,0.0,uniform,Min Best Case,True,168,217
17,96372106,5,10637312,1,60,0.25831031799316406,0.008972406387329102,195,249,54,221,195,249,54,221,0.0,uniform,Min Best Case,True,194,249
18,96372106,5,10637313,1,60,0.009026288986206055,0.008975982666015625,236,311,75,280,236,311,75,280,0.0,uniform,Min Best Case,True,236,311
19,96372106,5,10637314,1,60,0.0847477912902832,0.009978055953979492,221,279,58,254,221,279,58,254,0.0,uniform,Min Best Case,True,220,280
20,96372106,5,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
21,96372106,5,10637316,1,60,0.05284547805786133,0.01795196533203125,252,326,74,288,252,326,74,288,0.0,uniform,Min Best Case,True,250,323
22,96372106,5,10637317,1,60,0.02393627166748047,0.009939193725585938,213,272,59,236,213,272,59,236,0.0,uniform,Min Best Case,True,213,273
23,96372106,5,10637318,1,60,0.005017518997192383,0.006002902984619141,113,143,30,130,113,143,30,130,0.0,uniform,Min Best Case,True,113,143
24,96372106,5,10637319,1,60,0.012993335723876953,0.006982088088989258,136,173,37,154,136,173,37,154,0.0,uniform,Min Best Case,True,135,169
25,96372106,5,10637320,1,60,0.008967876434326172,0.008975744247436523,210,258,48,234,210,258,48,234,0.0,uniform,Min Best Case,True,210,258
26,96372106,5,10637321,1,60,0.5664479732513428,0.008005380630493164,222,282,60,251,222,282,60,251,0.0,uniform,Min Best Case,True,215,273
27,96372106,5,10637322,1,60,0.00897526741027832,0.009973287582397461,155,198,43,180,155,198,43,180,0.0,uniform,Min Best Case,True,155,198
28,96372106,5,10637323,1,60,0.043882131576538086,0.00997304916381836,258,327,69,297,258,327,69,297,0.0,uniform,Min Best Case,True,257,326
29,96372106,5,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
30,96372106,5,10637325,1,60,0.0179440975189209,0.004986286163330078,174,222,48,199,174,222,48,199,0.0,uniform,Min Best Case,True,173,224
31,96372106,5,10637326,1,60,0.00498652458190918,0.003988742828369141,130,173,43,158,130,173,43,158,0.0,uniform,Min Best Case,True,130,173
32,96372106,5,10637327,1,60,0.031914472579956055,0.00698542594909668,191,237,46,207,191,237,46,207,0.0,uniform,Min Best Case,True,186,233
33,96372106,5,10637328,1,60,0.005984067916870117,0.006983041763305664,150,195,45,176,150,195,45,176,0.0,uniform,Min Best Case,True,150,195
34,96372106,5,10637329,1,60,0.0239107608795166,0.00498652458190918,117,141,24,132,117,141,24,132,0.0,uniform,Min Best Case,True,113,140
35,96372106,5,10637330,1,60,0.11967992782592773,0.00698089599609375,141,175,34,159,141,175,34,159,0.0,uniform,Min Best Case,True,138,167
36,96372106,5,10637331,1,60,0.005983114242553711,0.008977174758911133,145,182,37,170,145,182,37,170,0.0,uniform,Min Best Case,True,145,182
37,96372106,5,10637332,1,60,0.055877685546875,0.010970115661621094,179,222,43,199,179,222,43,199,0.0,uniform,Min Best Case,True,177,221
38,96372106,5,10637333,1,60,0.0069806575775146484,0.012975215911865234,163,208,45,187,163,208,45,187,0.0,uniform,Min Best Case,True,163,208
39,96372106,5,10637334,1,60,0.0578455924987793,0.013963460922241211,207,260,53,230,207,260,53,230,0.0,uniform,Min Best Case,True,203,254
40,96372106,5,10637335,1,60,1.1389427185058594,0.013962030410766602,186,236,50,213,186,236,50,213,0.0,uniform,Min Best Case,True,182,232
41,96372106,5,10637336,1,60,0.007979154586791992,0.00997614860534668,188,237,49,205,188,237,49,205,0.0,uniform,Min Best Case,True,188,237
42,96372106,5,10637337,1,60,0.006981372833251953,0.006946086883544922,122,163,41,141,122,163,41,141,0.0,uniform,Min Best Case,True,122,163
43,96372106,5,10637338,1,60,0.007979154586791992,0.014960050582885742,130,168,38,151,130,168,38,151,0.0,uniform,Min Best Case,True,130,168
44,96372106,5,10637339,1,60,0.009973526000976562,0.009974956512451172,211,270,59,242,211,270,59,242,0.0,uniform,Min Best Case,True,211,270
45,96372106,5,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
46,96372106,5,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,True,-1,-1
47,96372106,5,10637342,1,60,0.01994490623474121,0.00698089599609375,198,257,59,230,198,257,59,230,0.0,uniform,Min Best Case,True,197,252
48,96372106,5,10637343,1,60,0.07879018783569336,0.008977651596069336,181,221,40,202,181,221,40,202,0.0,uniform,Min Best Case,True,179,219
49,96372106,5,10637344,1,60,0.015956401824951172,0.00997018814086914,169,220,51,195,169,220,51,195,0.0,uniform,Min Best Case,True,168,222
50,96372106,5,10637345,1,60,0.07479143142700195,0.008978843688964844,246,307,61,277,246,307,61,277,0.0,uniform,Min Best Case,True,244,303
