Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
32,96372106,5,10637327,0,60,0.03789830207824707,0.008981943130493164,151,151,0,151,151,151,0,151,0.5,max,Min Best Case,False,150,150
33,96372106,5,10637328,0,60,0.005986213684082031,0.007977962493896484,121,121,0,121,121,121,0,121,0.5,max,Min Best Case,False,121,121
34,96372106,5,10637329,0,60,0.009973526000976562,0.004985809326171875,90,90,0,90,90,90,0,90,0.5,max,Min Best Case,False,88,88
35,96372106,5,10637330,0,60,0.009974002838134766,0.007978439331054688,106,106,0,106,106,106,0,106,0.5,max,Min Best Case,False,106,106
36,96372106,5,10637331,0,60,0.00598454475402832,0.005984306335449219,108,108,0,108,108,108,0,108,0.5,max,Min Best Case,False,108,108
37,96372106,5,10637332,0,60,0.005983591079711914,0.007998943328857422,141,141,0,141,141,141,0,141,0.5,max,Min Best Case,False,141,141
38,96372106,5,10637333,0,60,0.00698089599609375,0.009001493453979492,135,135,0,135,135,135,0,135,0.5,max,Min Best Case,False,135,135
39,96372106,5,10637334,0,60,0.021912574768066406,0.010972261428833008,160,160,0,160,160,160,0,160,0.5,max,Min Best Case,False,160,160
40,96372106,5,10637335,0,60,0.20345687866210938,0.010939359664916992,151,151,0,151,151,151,0,151,0.5,max,Min Best Case,False,147,147
41,96372106,5,10637336,0,60,0.009972810745239258,0.010032415390014648,146,146,0,146,146,146,0,146,0.5,max,Min Best Case,False,146,146
42,96372106,5,10637337,0,60,0.07082772254943848,0.007978200912475586,101,101,0,101,101,101,0,101,0.5,max,Min Best Case,False,101,101
43,96372106,5,10637338,0,60,0.01194620132446289,0.010939836502075195,109,109,0,109,109,109,0,109,0.5,max,Min Best Case,False,109,109
44,96372106,5,10637339,0,60,0.22937941551208496,0.012923955917358398,173,173,0,173,173,173,0,173,0.5,max,Min Best Case,False,173,173
45,96372106,5,10637340,0,60,0.007979154586791992,0.012965202331542969,136,136,0,136,136,136,0,136,0.5,max,Min Best Case,False,136,136
46,96372106,5,10637341,0,60,0.020943880081176758,0.01298975944519043,198,198,0,198,198,198,0,198,0.5,max,Min Best Case,False,198,198
47,96372106,5,10637342,0,60,0.00997304916381836,0.00795292854309082,156,156,0,156,156,156,0,156,0.5,max,Min Best Case,False,156,156
48,96372106,5,10637343,0,60,0.006981372833251953,0.009973526000976562,139,139,0,139,139,139,0,139,0.5,max,Min Best Case,False,139,139
49,96372106,5,10637344,0,60,0.01691889762878418,0.011005878448486328,140,140,0,140,140,140,0,140,0.5,max,Min Best Case,False,140,140
50,96372106,5,10637345,0,60,0.007977962493896484,0.010989904403686523,191,191,0,191,191,191,0,191,0.5,max,Min Best Case,False,191,191
