Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
29,96372106,5,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
30,96372106,5,10637325,1,60,0.0179440975189209,0.006981849670410156,174,222,48,174,174,222,48,174,0.0,min,Min Best Case,True,173,224
31,96372106,5,10637326,1,60,0.00498652458190918,0.004997730255126953,130,173,43,130,130,173,43,130,0.0,min,Min Best Case,True,130,173
32,96372106,5,10637327,1,60,0.031914472579956055,0.006984233856201172,191,237,46,191,191,237,46,191,0.0,min,Min Best Case,True,186,233
33,96372106,5,10637328,1,60,0.005984067916870117,0.011967658996582031,150,195,45,150,150,195,45,150,0.0,min,Min Best Case,True,150,195
34,96372106,5,10637329,1,60,0.0239107608795166,0.0039904117584228516,117,141,24,117,117,141,24,117,0.0,min,Min Best Case,True,113,140
35,96372106,5,10637330,1,60,0.11967992782592773,0.008004426956176758,141,175,34,141,141,175,34,141,0.0,min,Min Best Case,True,138,167
36,96372106,5,10637331,1,60,0.005983114242553711,0.006937265396118164,145,182,37,145,145,182,37,145,0.0,min,Min Best Case,True,145,182
37,96372106,5,10637332,1,60,0.055877685546875,0.006970405578613281,179,222,43,179,179,222,43,179,0.0,min,Min Best Case,True,177,221
38,96372106,5,10637333,1,60,0.0069806575775146484,0.0069811344146728516,163,208,45,163,163,208,45,163,0.0,min,Min Best Case,True,163,208
39,96372106,5,10637334,1,60,0.0578455924987793,0.008942127227783203,207,260,53,207,207,260,53,207,0.0,min,Min Best Case,True,203,254
40,96372106,5,10637335,1,60,1.1389427185058594,0.008966445922851562,186,236,50,186,186,236,50,186,0.0,min,Min Best Case,True,182,232
41,96372106,5,10637336,1,60,0.007979154586791992,0.012964010238647461,188,237,49,188,188,237,49,188,0.0,min,Min Best Case,True,188,237
42,96372106,5,10637337,1,60,0.006981372833251953,0.007978439331054688,122,163,41,122,122,163,41,122,0.0,min,Min Best Case,True,122,163
43,96372106,5,10637338,1,60,0.007979154586791992,0.008977890014648438,130,168,38,130,130,168,38,130,0.0,min,Min Best Case,True,130,168
44,96372106,5,10637339,1,60,0.009973526000976562,0.009935140609741211,211,270,59,211,211,270,59,211,0.0,min,Min Best Case,True,211,270
45,96372106,5,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
46,96372106,5,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
47,96372106,5,10637342,1,60,0.01994490623474121,0.0069806575775146484,198,257,59,198,198,257,59,198,0.0,min,Min Best Case,True,197,252
48,96372106,5,10637343,1,60,0.07879018783569336,0.009016275405883789,181,221,40,181,181,221,40,181,0.0,min,Min Best Case,True,179,219
49,96372106,5,10637344,1,60,0.015956401824951172,0.00897526741027832,169,220,51,169,169,220,51,169,0.0,min,Min Best Case,True,168,222
50,96372106,5,10637345,1,60,0.07479143142700195,0.009972572326660156,246,307,61,246,246,307,61,246,0.0,min,Min Best Case,True,244,303
