Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
28,96372106,4,10637323,0,60,2.145260810852051,0.3700108528137207,5129,5129,0,5129,5129,5129,0,5129,0.5,uniform,False
29,96372106,4,10637324,0,60,2.0754449367523193,0.356020450592041,3261,3261,0,3261,3261,3261,0,3261,0.5,uniform,False
30,96372106,4,10637325,0,60,4.6365954875946045,0.4547841548919678,8508,8508,0,8508,8508,8508,0,8508,0.5,uniform,False
31,96372106,4,10637326,0,60,8.447401285171509,0.7988061904907227,6181,6181,0,6181,6181,6181,0,6181,0.5,uniform,False
32,96372106,4,10637327,0,60,27.302955150604248,0.3540530204772949,7710,7710,0,7710,7710,7710,0,7710,0.5,uniform,False
33,96372106,4,10637328,0,60,5.951077938079834,0.3211965560913086,4888,4888,0,4888,4888,4888,0,4888,0.5,uniform,False
34,96372106,4,10637329,0,60,6.210366725921631,0.6612310409545898,6589,6589,0,6589,6589,6589,0,6589,0.5,uniform,False
35,96372106,4,10637330,0,60,3.8108389377593994,0.49268221855163574,5039,5039,0,5039,5039,5039,0,5039,0.5,uniform,False
36,96372106,4,10637331,0,60,4.878945827484131,0.6133837699890137,6818,6818,0,6818,6818,6818,0,6818,0.5,uniform,False
37,96372106,4,10637332,0,60,0.6382920742034912,0.3031795024871826,5150,5150,0,5150,5150,5150,0,5150,0.5,uniform,False
38,96372106,4,10637333,0,60,9.938410997390747,0.3730316162109375,5602,5602,0,5602,5602,5602,0,5602,0.5,uniform,False
39,96372106,4,10637334,0,60,20.65274715423584,0.4797182083129883,9319,9319,0,9319,9319,9319,0,9319,0.5,uniform,False
40,96372106,4,10637335,0,60,17.0304696559906,0.5605039596557617,8367,8367,0,8367,8367,8367,0,8367,0.5,uniform,False
41,96372106,4,10637336,0,60,1.6376190185546875,0.41487789154052734,6743,6743,0,6743,6743,6743,0,6743,0.5,uniform,False
42,96372106,4,10637337,0,60,5.173160791397095,0.517648458480835,6984,6984,0,6984,6984,6984,0,6984,0.5,uniform,False
43,96372106,4,10637338,0,60,0.7410178184509277,0.2453172206878662,4199,4199,0,4199,4199,4199,0,4199,0.5,uniform,False
44,96372106,4,10637339,0,60,2.440471649169922,0.5744760036468506,8173,8173,0,8173,8173,8173,0,8173,0.5,uniform,False
45,96372106,4,10637340,0,60,10.673445224761963,0.6183450222015381,9207,9207,0,9207,9207,9207,0,9207,0.5,uniform,False
46,96372106,4,10637341,0,60,3.358018398284912,0.20644712448120117,3101,3101,0,3101,3101,3101,0,3101,0.5,uniform,False
47,96372106,4,10637342,0,60,21.680995225906372,0.796868085861206,6489,6489,0,6489,6489,6489,0,6489,0.5,uniform,False
48,96372106,4,10637343,0,60,1.947788953781128,0.27228307723999023,5159,5159,0,5159,5159,5159,0,5159,0.5,uniform,False
49,96372106,4,10637344,0,60,2.5092859268188477,0.2762608528137207,5040,5040,0,5040,5040,5040,0,5040,0.5,uniform,False
50,96372106,4,10637345,0,60,0.7659528255462646,0.13862943649291992,1834,1834,0,1834,1834,1834,0,1834,0.5,uniform,False
