Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,1,60,0.0023393630981445312,0.005032539367675781,25,37,12,37,37,37,0,37,1.0,max,Min Worst Case,False,24,40
2,96372106,3,10637297,1,60,0.00052642822265625,0.0019123554229736328,16,19,3,19,19,19,0,19,1.0,max,Min Worst Case,False,16,19
3,96372106,3,10637298,1,60,0.002460479736328125,0.004967451095581055,27,31,4,31,31,31,0,31,1.0,max,Min Worst Case,False,25,33
4,96372106,3,10637299,1,60,0.0035355091094970703,0.0031282901763916016,23,33,10,33,33,33,0,33,1.0,max,Min Worst Case,False,22,37
5,96372106,3,10637300,1,60,0.001976490020751953,0.004876375198364258,23,31,8,31,31,31,0,31,1.0,max,Min Worst Case,False,22,30
6,96372106,3,10637301,1,60,0.0017247200012207031,0.004224300384521484,24,38,14,38,38,38,0,38,1.0,max,Min Worst Case,False,24,39
7,96372106,3,10637302,1,60,0.007292270660400391,0.0041675567626953125,26,35,9,35,35,35,0,35,1.0,max,Min Worst Case,False,24,41
8,96372106,3,10637303,1,60,0.0006399154663085938,0.0020563602447509766,14,20,6,20,20,20,0,20,1.0,max,Min Worst Case,False,14,20
9,96372106,3,10637304,1,60,0.004149436950683594,0.0038182735443115234,20,27,7,27,27,27,0,27,1.0,max,Min Worst Case,False,18,30
10,96372106,3,10637305,1,60,0.0032842159271240234,0.0027298927307128906,22,29,7,29,29,29,0,29,1.0,max,Min Worst Case,False,21,30
11,96372106,3,10637306,1,60,0.0004942417144775391,0.0018134117126464844,9,18,9,18,18,18,0,18,1.0,max,Min Worst Case,False,9,18
12,96372106,3,10637307,1,60,0.002140045166015625,0.0024476051330566406,21,30,9,30,30,30,0,30,1.0,max,Min Worst Case,False,20,33
13,96372106,3,10637308,1,60,0.001912832260131836,0.003108978271484375,20,29,9,29,29,29,0,29,1.0,max,Min Worst Case,False,19,29
14,96372106,3,10637309,1,60,0.002959012985229492,0.0030612945556640625,19,29,10,29,29,29,0,29,1.0,max,Min Worst Case,False,18,31
15,96372106,3,10637310,1,60,0.0018672943115234375,0.00341796875,24,37,13,37,37,37,0,37,1.0,max,Min Worst Case,False,24,39
16,96372106,3,10637311,1,60,0.0006871223449707031,0.002178192138671875,18,23,5,23,23,23,0,23,1.0,max,Min Worst Case,False,18,23
17,96372106,3,10637312,1,60,0.0006415843963623047,0.0019681453704833984,16,21,5,21,21,21,0,21,1.0,max,Min Worst Case,False,16,21
18,96372106,3,10637313,1,60,0.011317968368530273,0.003451824188232422,25,35,10,35,35,35,0,35,1.0,max,Min Worst Case,False,25,37
19,96372106,3,10637314,1,60,0.01573348045349121,0.0026695728302001953,24,28,4,28,27,27,0,27,1.0,max,Min Worst Case,False,20,33
20,96372106,3,10637315,1,60,0.001112222671508789,0.0017669200897216797,15,21,6,21,21,21,0,21,1.0,max,Min Worst Case,False,15,24
21,96372106,3,10637316,1,60,0.0014071464538574219,0.002619504928588867,21,33,12,33,33,33,0,33,1.0,max,Min Worst Case,False,21,36
22,96372106,3,10637317,1,60,0.0015304088592529297,0.0032482147216796875,22,31,9,31,31,31,0,31,1.0,max,Min Worst Case,False,21,31
23,96372106,3,10637318,1,60,0.0005917549133300781,0.0022957324981689453,15,22,7,22,22,22,0,22,1.0,max,Min Worst Case,False,15,22
24,96372106,3,10637319,1,60,0.0006425380706787109,0.002326488494873047,19,27,8,27,27,27,0,27,1.0,max,Min Worst Case,False,19,27
25,96372106,3,10637320,1,60,0.000423431396484375,0.001425027847290039,12,16,4,16,16,16,0,16,1.0,max,Min Worst Case,False,12,16
26,96372106,3,10637321,1,60,0.0005347728729248047,0.001535654067993164,17,21,4,21,21,21,0,21,1.0,max,Min Worst Case,False,17,21
27,96372106,3,10637322,1,60,0.0008666515350341797,0.0016398429870605469,14,18,4,18,18,18,0,18,1.0,max,Min Worst Case,False,13,18
28,96372106,3,10637323,1,60,0.0008716583251953125,0.00403594970703125,21,28,7,28,28,28,0,28,1.0,max,Min Worst Case,False,21,28
29,96372106,3,10637324,1,60,0.0005104541778564453,0.0018825531005859375,13,16,3,16,16,16,0,16,1.0,max,Min Worst Case,False,13,16
30,96372106,3,10637325,1,60,0.0011622905731201172,0.0021266937255859375,14,21,7,21,21,21,0,21,1.0,max,Min Worst Case,False,14,24
31,96372106,3,10637326,1,60,0.012730836868286133,0.003437042236328125,25,33,8,33,33,33,0,33,1.0,max,Min Worst Case,False,22,32
32,96372106,3,10637327,1,60,0.002202272415161133,0.002156496047973633,19,26,7,26,26,26,0,26,1.0,max,Min Worst Case,False,16,28
33,96372106,3,10637328,1,60,0.0012297630310058594,0.0018856525421142578,20,27,7,27,27,27,0,27,1.0,max,Min Worst Case,False,19,27
34,96372106,3,10637329,1,60,0.0007314682006835938,0.002653360366821289,17,27,10,27,27,27,0,27,1.0,max,Min Worst Case,False,17,27
35,96372106,3,10637330,1,60,0.00036835670471191406,0.0009312629699707031,10,11,1,11,11,11,0,11,1.0,max,Min Worst Case,False,10,11
