Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,0,60,0.0010254383087158203,0.003988981246948242,23,23,0,23,23,23,0,23,0.5,uniform,True
2,96372106,3,10637297,0,60,0.0010128021240234375,0.002991914749145508,14,14,0,14,14,14,0,14,0.5,uniform,True
3,96372106,3,10637298,0,60,0.001966714859008789,0.004990100860595703,24,24,0,24,24,24,0,24,0.5,uniform,True
4,96372106,3,10637299,0,60,0.0009982585906982422,0.004987955093383789,21,21,0,21,21,21,0,21,0.5,uniform,True
5,96372106,3,10637300,0,60,0.0009710788726806641,0.006018400192260742,21,21,0,21,21,21,0,21,0.5,uniform,True
6,96372106,3,10637301,0,60,0.0009982585906982422,0.00598454475402832,23,23,0,23,23,23,0,23,0.5,uniform,True
7,96372106,3,10637302,0,60,0.0030181407928466797,0.006943464279174805,24,24,0,24,24,24,0,24,0.5,uniform,True
8,96372106,3,10637303,0,60,0.0029647350311279297,0.005975008010864258,14,14,0,14,14,14,0,14,0.5,uniform,True
9,96372106,3,10637304,0,60,0.003989458084106445,0.006979942321777344,18,18,0,18,18,18,0,18,0.5,uniform,True
10,96372106,3,10637305,0,60,0.001997232437133789,0.005024909973144531,19,19,0,19,19,19,0,19,0.5,uniform,True
11,96372106,3,10637306,0,60,0.0010309219360351562,0.0020322799682617188,9,9,0,9,9,9,0,9,0.5,uniform,True
12,96372106,3,10637307,0,60,0.0010223388671875,0.00593113899230957,18,18,0,18,18,18,0,18,0.5,uniform,True
13,96372106,3,10637308,0,60,0.0029931068420410156,0.004007577896118164,19,19,0,19,19,19,0,19,0.5,uniform,True
14,96372106,3,10637309,0,60,0.0009980201721191406,0.0070192813873291016,18,18,0,18,18,18,0,18,0.5,uniform,True
15,96372106,3,10637310,0,60,0.0009641647338867188,0.00399017333984375,22,22,0,22,22,22,0,22,0.5,uniform,True
16,96372106,3,10637311,0,60,0.0009677410125732422,0.0030105113983154297,14,14,0,14,14,14,0,14,0.5,uniform,True
17,96372106,3,10637312,0,60,0.0010268688201904297,0.003017902374267578,15,15,0,15,15,15,0,15,0.5,uniform,True
18,96372106,3,10637313,0,60,0.0009694099426269531,0.004952192306518555,24,24,0,24,24,24,0,24,0.5,uniform,True
19,96372106,3,10637314,0,60,0.02192997932434082,0.009942054748535156,20,20,0,20,20,20,0,20,0.5,uniform,True
20,96372106,3,10637315,0,60,0.0019867420196533203,0.005984783172607422,14,14,0,14,16,16,0,16,0.5,uniform,True
21,96372106,3,10637316,0,60,0.0029625892639160156,0.004987001419067383,19,19,0,19,19,19,0,19,0.5,uniform,True
22,96372106,3,10637317,0,60,0.0,0.0049779415130615234,19,19,0,19,19,19,0,19,0.5,uniform,True
23,96372106,3,10637318,0,60,0.0009644031524658203,0.0049860477447509766,15,15,0,15,15,15,0,15,0.5,uniform,True
24,96372106,3,10637319,0,60,0.0009610652923583984,0.003989458084106445,16,16,0,16,16,16,0,16,0.5,uniform,True
25,96372106,3,10637320,0,60,0.000997304916381836,0.0019948482513427734,10,10,0,10,10,10,0,10,0.5,uniform,True
26,96372106,3,10637321,0,60,0.000997781753540039,0.0019948482513427734,13,13,0,13,13,13,0,13,0.5,uniform,True
27,96372106,3,10637322,0,60,0.0009961128234863281,0.0019936561584472656,13,13,0,13,13,13,0,13,0.5,uniform,True
28,96372106,3,10637323,0,60,0.0009999275207519531,0.004026651382446289,20,20,0,20,20,20,0,20,0.5,uniform,True
29,96372106,3,10637324,0,60,0.0,0.002991914749145508,12,12,0,12,12,12,0,12,0.5,uniform,True
