Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,4,60,0.008437871932983398,0.000997781753540039,38,72,34,54,38,72,34,54,0.0,uniform,Min Worst Case,False,36,75
2,96372106,3,10637297,4,60,0.0005865097045898438,0.0020003318786621094,26,43,17,33,26,43,17,33,0.0,uniform,Min Worst Case,False,26,43
3,96372106,3,10637298,4,60,0.027370691299438477,0.001995086669921875,45,83,38,68,45,83,38,68,0.0,uniform,Min Worst Case,False,40,88
4,96372106,3,10637299,4,60,0.1353461742401123,0.0029935836791992188,36,72,36,57,36,72,36,57,0.0,uniform,Min Worst Case,False,31,75
5,96372106,3,10637300,4,60,0.009704351425170898,0.002992391586303711,38,70,32,58,38,70,32,58,0.0,uniform,Min Worst Case,False,33,71
6,96372106,3,10637301,4,60,0.013889789581298828,0.0019953250885009766,41,73,32,60,41,73,32,60,0.0,uniform,Min Worst Case,False,37,73
7,96372106,3,10637302,4,60,0.01756453514099121,0.001993417739868164,36,81,45,62,36,81,45,62,0.0,uniform,Min Worst Case,False,33,86
8,96372106,3,10637303,4,60,0.0006778240203857422,0.001995563507080078,31,55,24,42,31,55,24,42,0.0,uniform,Min Worst Case,False,31,55
9,96372106,3,10637304,4,60,0.0018024444580078125,0.001986265182495117,29,60,31,40,29,60,31,40,0.0,uniform,Min Worst Case,False,28,63
10,96372106,3,10637305,4,60,0.10343694686889648,0.0019948482513427734,44,78,34,64,44,78,34,64,0.0,uniform,Min Worst Case,False,35,75
11,96372106,3,10637306,4,60,0.0004792213439941406,0.001990079879760742,14,30,16,24,14,30,16,24,0.0,uniform,Min Worst Case,False,14,30
12,96372106,3,10637307,4,60,0.005391597747802734,0.0019941329956054688,38,67,29,54,38,67,29,54,0.0,uniform,Min Worst Case,False,37,61
13,96372106,3,10637308,4,60,0.004838705062866211,0.0019943714141845703,35,75,40,45,35,75,40,45,0.0,uniform,Min Worst Case,False,33,68
