Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,0,60,0.0007853507995605469,0.001422882080078125,23,23,0,23,23,23,0,23,0.0,min,Min Worst Case,False,23,23
2,96372106,3,10637297,0,60,0.0005257129669189453,0.0008943080902099609,14,14,0,14,14,14,0,14,0.0,min,Min Worst Case,False,14,14
3,96372106,3,10637298,0,60,0.0007441043853759766,0.0015883445739746094,24,24,0,24,24,24,0,24,0.0,min,Min Worst Case,False,24,24
4,96372106,3,10637299,0,60,0.0007240772247314453,0.0010690689086914062,21,21,0,21,21,21,0,21,0.0,min,Min Worst Case,False,21,21
5,96372106,3,10637300,0,60,0.0007216930389404297,0.0011310577392578125,21,21,0,21,21,21,0,21,0.0,min,Min Worst Case,False,21,21
6,96372106,3,10637301,0,60,0.001077890396118164,0.0018973350524902344,23,23,0,23,23,23,0,23,0.0,min,Min Worst Case,False,23,23
7,96372106,3,10637302,0,60,0.0014073848724365234,0.0010976791381835938,24,24,0,24,24,24,0,24,0.0,min,Min Worst Case,False,24,24
8,96372106,3,10637303,0,60,0.0018711090087890625,0.0008463859558105469,14,14,0,14,14,14,0,14,0.0,min,Min Worst Case,False,14,14
9,96372106,3,10637304,0,60,0.0012788772583007812,0.000993967056274414,18,18,0,18,18,18,0,18,0.0,min,Min Worst Case,False,18,18
10,96372106,3,10637305,0,60,0.0008592605590820312,0.0009839534759521484,19,19,0,19,19,19,0,19,0.0,min,Min Worst Case,False,19,19
11,96372106,3,10637306,0,60,0.0006949901580810547,0.000682830810546875,9,9,0,9,9,9,0,9,0.0,min,Min Worst Case,False,9,9
12,96372106,3,10637307,0,60,0.0007412433624267578,0.0008969306945800781,18,18,0,18,18,18,0,18,0.0,min,Min Worst Case,False,18,18
13,96372106,3,10637308,0,60,0.0011851787567138672,0.0009665489196777344,19,19,0,19,19,19,0,19,0.0,min,Min Worst Case,False,19,19
14,96372106,3,10637309,0,60,0.00091552734375,0.0009412765502929688,18,18,0,18,18,18,0,18,0.0,min,Min Worst Case,False,18,18
15,96372106,3,10637310,0,60,0.0008392333984375,0.0009801387786865234,22,22,0,22,22,22,0,22,0.0,min,Min Worst Case,False,22,22
16,96372106,3,10637311,0,60,0.0005214214324951172,0.00087738037109375,14,14,0,14,14,14,0,14,0.0,min,Min Worst Case,False,14,14
17,96372106,3,10637312,0,60,0.000705718994140625,0.0008089542388916016,15,15,0,15,15,15,0,15,0.0,min,Min Worst Case,False,15,15
18,96372106,3,10637313,0,60,0.000789642333984375,0.0010571479797363281,24,24,0,24,24,24,0,24,0.0,min,Min Worst Case,False,24,24
19,96372106,3,10637314,0,60,0.010047674179077148,0.0009558200836181641,20,20,0,20,20,20,0,20,0.0,min,Min Worst Case,False,19,19
20,96372106,3,10637315,0,60,0.0011382102966308594,0.0013518333435058594,14,14,0,14,14,14,0,14,0.0,min,Min Worst Case,False,14,14
21,96372106,3,10637316,0,60,0.0016531944274902344,0.001115560531616211,19,19,0,19,19,19,0,19,0.0,min,Min Worst Case,False,19,19
22,96372106,3,10637317,0,60,0.0006427764892578125,0.0008761882781982422,19,19,0,19,19,19,0,19,0.0,min,Min Worst Case,False,19,19
23,96372106,3,10637318,0,60,0.0006732940673828125,0.0008387565612792969,15,15,0,15,15,15,0,15,0.0,min,Min Worst Case,False,15,15
24,96372106,3,10637319,0,60,0.0005602836608886719,0.0007789134979248047,16,16,0,16,16,16,0,16,0.0,min,Min Worst Case,False,16,16
25,96372106,3,10637320,0,60,0.0004055500030517578,0.0005741119384765625,10,10,0,10,10,10,0,10,0.0,min,Min Worst Case,False,10,10
26,96372106,3,10637321,0,60,0.0005404949188232422,0.0005881786346435547,13,13,0,13,13,13,0,13,0.0,min,Min Worst Case,False,13,13
27,96372106,3,10637322,0,60,0.0005285739898681641,0.0007281303405761719,13,13,0,13,13,13,0,13,0.0,min,Min Worst Case,False,13,13
28,96372106,3,10637323,0,60,0.0007669925689697266,0.0011725425720214844,20,20,0,20,20,20,0,20,0.0,min,Min Worst Case,False,20,20
29,96372106,3,10637324,0,60,0.0005011558532714844,0.0008699893951416016,12,12,0,12,12,12,0,12,0.0,min,Min Worst Case,False,12,12
30,96372106,3,10637325,0,60,0.0005805492401123047,0.0007822513580322266,14,14,0,14,14,14,0,14,0.0,min,Min Worst Case,False,14,14
31,96372106,3,10637326,0,60,0.002721548080444336,0.0009968280792236328,21,21,0,21,21,21,0,21,0.0,min,Min Worst Case,False,21,21
32,96372106,3,10637327,0,60,0.0010957717895507812,0.0007762908935546875,16,16,0,16,16,16,0,16,0.0,min,Min Worst Case,False,16,16
33,96372106,3,10637328,0,60,0.0011827945709228516,0.0007178783416748047,16,16,0,16,16,16,0,16,0.0,min,Min Worst Case,False,16,16
34,96372106,3,10637329,0,60,0.0007014274597167969,0.0010378360748291016,17,17,0,17,17,17,0,17,0.0,min,Min Worst Case,False,17,17
35,96372106,3,10637330,0,60,0.00035691261291503906,0.0004470348358154297,8,8,0,8,8,8,0,8,0.0,min,Min Worst Case,False,8,8
36,96372106,3,10637331,0,60,0.0005719661712646484,0.0007472038269042969,16,16,0,16,16,16,0,16,0.0,min,Min Worst Case,False,16,16
37,96372106,3,10637332,0,60,0.0005736351013183594,0.0006165504455566406,12,12,0,12,12,12,0,12,0.0,min,Min Worst Case,False,12,12
38,96372106,3,10637333,0,60,0.0005595684051513672,0.0006651878356933594,16,16,0,16,16,16,0,16,0.0,min,Min Worst Case,False,16,16
39,96372106,3,10637334,0,60,0.0006172657012939453,0.0007336139678955078,15,15,0,15,15,15,0,15,0.0,min,Min Worst Case,False,15,15
40,96372106,3,10637335,0,60,0.000240325927734375,0.00042366981506347656,5,5,0,5,5,5,0,5,0.0,min,Min Worst Case,False,5,5
41,96372106,3,10637336,0,60,0.0008425712585449219,0.0009016990661621094,22,22,0,22,22,22,0,22,0.0,min,Min Worst Case,False,22,22
42,96372106,3,10637337,0,60,0.0016007423400878906,0.000701904296875,15,15,0,15,15,15,0,15,0.0,min,Min Worst Case,False,15,15
43,96372106,3,10637338,0,60,0.000982522964477539,0.0010709762573242188,26,26,0,26,26,26,0,26,0.0,min,Min Worst Case,False,26,26
44,96372106,3,10637339,0,60,0.003400087356567383,0.0016031265258789062,16,16,0,16,16,16,0,16,0.0,min,Min Worst Case,False,14,14
45,96372106,3,10637340,0,60,0.0006055831909179688,0.0015249252319335938,15,15,0,15,15,15,0,15,0.0,min,Min Worst Case,False,15,15
