Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,4,60,0.0797874927520752,0.013988256454467773,38,74,36,54,54,54,0,54,0.75,uniform,False
2,96372106,3,10637297,4,60,0.000997304916381836,0.0039827823638916016,26,43,17,33,33,33,0,33,0.75,uniform,False
3,96372106,3,10637298,4,60,0.4338960647583008,0.09968209266662598,44,91,47,70,68,68,0,68,0.75,uniform,False
4,96372106,3,10637299,4,60,0.4647188186645508,0.016954660415649414,35,73,38,58,61,65,4,63,0.75,uniform,False
5,96372106,3,10637300,4,60,0.1386277675628662,0.008976459503173828,37,71,34,59,59,59,0,59,0.75,uniform,False
6,96372106,3,10637301,4,60,0.1047201156616211,0.010968446731567383,39,77,38,62,60,63,3,62,0.75,uniform,False
7,96372106,3,10637302,4,60,0.2084496021270752,0.012964963912963867,36,86,50,61,61,61,0,61,0.75,uniform,False
8,96372106,3,10637303,4,60,0.0009975433349609375,0.004986286163330078,31,55,24,42,42,45,3,42,0.75,uniform,False
9,96372106,3,10637304,4,60,0.014960050582885742,0.007978200912475586,29,65,36,40,40,40,0,40,0.75,uniform,False
10,96372106,3,10637305,4,60,0.290224552154541,0.015956401824951172,38,78,40,57,60,60,0,60,0.75,uniform,False
11,96372106,3,10637306,4,60,0.0010213851928710938,0.002991914749145508,14,30,16,24,24,24,0,24,0.75,uniform,False
12,96372106,3,10637307,4,60,0.01795053482055664,0.01495981216430664,38,67,29,54,46,49,3,49,0.75,uniform,False
13,96372106,3,10637308,4,60,0.018949270248413086,0.010970830917358398,35,75,40,45,45,45,0,45,0.75,uniform,False
14,96372106,3,10637309,4,60,0.00997304916381836,0.04586195945739746,28,67,39,50,46,46,0,46,0.75,uniform,False
15,96372106,3,10637310,4,60,4.660588264465332,0.19351482391357422,43,78,35,64,65,65,0,65,0.75,uniform,False
16,96372106,3,10637311,4,60,0.009938478469848633,0.013937950134277344,25,63,38,43,43,43,0,43,0.75,uniform,False
17,96372106,3,10637312,4,60,0.003986358642578125,0.005971670150756836,27,45,18,33,37,39,2,37,0.75,uniform,False
18,96372106,3,10637313,4,60,66.20489239692688,6.55044960975647,44,87,43,65,60,60,0,60,0.75,uniform,False
19,96372106,3,10637314,4,60,107.30007123947144,0.05585145950317383,41,71,30,63,60,60,0,60,0.75,uniform,False
20,96372106,3,10637315,4,60,0.051892995834350586,0.0219419002532959,27,51,24,35,34,35,1,35,0.75,uniform,False
21,96372106,3,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
22,96372106,3,10637317,4,60,0.05381917953491211,0.01196599006652832,31,63,32,43,47,47,0,47,0.75,uniform,False
23,96372106,3,10637318,4,60,0.0947425365447998,0.012965679168701172,30,54,24,44,44,44,0,44,0.75,uniform,False
24,96372106,3,10637319,4,60,0.001031637191772461,0.00598454475402832,26,56,30,45,45,45,0,45,0.75,uniform,False
25,96372106,3,10637320,4,60,0.0,0.002991914749145508,22,41,19,29,29,29,0,29,0.75,uniform,False
26,96372106,3,10637321,4,60,0.0010001659393310547,0.0029921531677246094,26,53,27,38,38,38,0,38,0.75,uniform,False
27,96372106,3,10637322,4,60,0.005982398986816406,0.005983829498291016,23,55,32,47,47,47,0,47,0.75,uniform,False
28,96372106,3,10637323,4,60,0.7070701122283936,0.08674240112304688,38,62,24,52,52,52,0,52,0.75,uniform,False
29,96372106,3,10637324,4,60,0.0009961128234863281,0.00897526741027832,27,51,24,39,38,43,5,39,0.75,uniform,False
30,96372106,3,10637325,4,60,0.014945745468139648,0.013962268829345703,23,46,23,31,29,32,3,30,0.75,uniform,False
31,96372106,3,10637326,4,60,2.7107486724853516,0.019946575164794922,43,71,28,53,55,55,0,55,0.75,uniform,False
32,96372106,3,10637327,4,60,0.07282161712646484,0.02293848991394043,26,57,31,37,37,38,1,37,0.75,uniform,False
33,96372106,3,10637328,4,60,0.009957075119018555,0.006980419158935547,32,60,28,48,51,51,0,51,0.75,uniform,False
34,96372106,3,10637329,4,60,0.0019943714141845703,0.008975982666015625,33,58,25,45,42,45,3,45,0.75,uniform,False
35,96372106,3,10637330,4,60,0.0,0.0019948482513427734,19,32,13,25,23,31,8,25,0.75,uniform,False
36,96372106,3,10637331,4,60,0.00399017333984375,0.005983829498291016,27,50,23,37,37,37,0,37,0.75,uniform,False
37,96372106,3,10637332,4,60,0.0,0.0029921531677246094,20,38,18,32,32,32,0,32,0.75,uniform,False
38,96372106,3,10637333,4,60,0.008980751037597656,0.004986286163330078,32,50,18,40,38,38,0,38,0.75,uniform,False
39,96372106,3,10637334,4,60,0.000997781753540039,0.005010843276977539,24,55,31,35,34,35,1,35,0.75,uniform,False
40,96372106,3,10637335,4,60,0.0009958744049072266,0.0009968280792236328,13,19,6,15,15,15,0,15,0.75,uniform,False
41,96372106,3,10637336,4,60,1.2277424335479736,0.05383014678955078,39,68,29,56,58,59,1,58,0.75,uniform,False
42,96372106,3,10637337,4,60,0.18450689315795898,0.025954484939575195,26,48,22,33,32,32,0,32,0.75,uniform,False
43,96372106,3,10637338,4,60,0.030936002731323242,0.020919322967529297,40,83,43,64,59,64,5,63,0.75,uniform,False
44,96372106,3,10637339,4,60,0.43686747550964355,0.11768364906311035,28,49,21,38,38,41,3,38,0.75,uniform,False
45,96372106,3,10637340,4,60,0.0010085105895996094,0.003988981246948242,26,56,30,41,39,42,3,41,0.75,uniform,False
46,96372106,3,10637341,4,60,0.000997304916381836,0.005984783172607422,25,53,28,39,39,39,0,39,0.75,uniform,False
47,96372106,3,10637342,4,60,3.042861223220825,0.15156888961791992,29,47,18,43,42,42,0,42,0.75,uniform,False
48,96372106,3,10637343,4,60,0.0009961128234863281,0.003988981246948242,23,42,19,27,26,27,1,27,0.75,uniform,False
49,96372106,3,10637344,4,60,0.0009982585906982422,0.004987239837646484,22,44,22,27,27,27,0,27,0.75,uniform,False
50,96372106,3,10637345,4,60,0.009012937545776367,0.010970354080200195,41,80,39,57,62,62,0,62,0.75,uniform,False
