Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,1,60,0.0022699832916259766,0.003634214401245117,24,37,13,31,31,31,0,31,1.0,uniform,Min Best Case,False,24,40
2,96372106,3,10637297,1,60,0.0005466938018798828,0.0017642974853515625,16,19,3,17,17,17,0,17,1.0,uniform,Min Best Case,False,16,19
3,96372106,3,10637298,1,60,0.003039121627807617,0.0035440921783447266,26,32,6,29,29,29,0,29,1.0,uniform,Min Best Case,False,25,33
4,96372106,3,10637299,1,60,0.005118846893310547,0.0033135414123535156,23,35,12,30,30,30,0,30,1.0,uniform,Min Best Case,False,22,37
5,96372106,3,10637300,1,60,0.0020160675048828125,0.0034961700439453125,23,31,8,26,26,26,0,26,1.0,uniform,Min Best Case,False,22,30
6,96372106,3,10637301,1,60,0.0017733573913574219,0.003911018371582031,24,38,14,34,34,34,0,34,1.0,uniform,Min Best Case,False,24,39
7,96372106,3,10637302,1,60,0.011667728424072266,0.0038521289825439453,25,37,12,35,35,35,0,35,1.0,uniform,Min Best Case,False,24,41
8,96372106,3,10637303,1,60,0.0005488395690917969,0.002008676528930664,14,20,6,15,15,15,0,15,1.0,uniform,Min Best Case,False,14,20
9,96372106,3,10637304,1,60,0.003224611282348633,0.002588033676147461,19,28,9,24,24,24,0,24,1.0,uniform,Min Best Case,False,18,30
10,96372106,3,10637305,1,60,0.004889488220214844,0.002709627151489258,22,30,8,25,25,25,0,25,1.0,uniform,Min Best Case,False,21,30
11,96372106,3,10637306,1,60,0.0004417896270751953,0.0012421607971191406,9,18,9,14,14,14,0,14,1.0,uniform,Min Best Case,False,9,18
12,96372106,3,10637307,1,60,0.0018010139465332031,0.0023865699768066406,21,30,9,26,26,26,0,26,1.0,uniform,Min Best Case,False,20,33
13,96372106,3,10637308,1,60,0.00160980224609375,0.0027239322662353516,20,29,9,22,22,22,0,22,1.0,uniform,Min Best Case,False,19,29
14,96372106,3,10637309,1,60,0.005843639373779297,0.0031659603118896484,19,29,10,21,21,21,0,21,1.0,uniform,Min Best Case,False,18,31
15,96372106,3,10637310,1,60,0.0017344951629638672,0.004827737808227539,24,37,13,32,32,32,0,32,1.0,uniform,Min Best Case,False,24,39
