Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,4,60,0.008437871932983398,0.0059735774993896484,38,72,34,54,51,55,4,54,0.5,uniform,Min Worst Case,False,36,75
2,96372106,3,10637297,4,60,0.0005865097045898438,0.002992391586303711,26,43,17,33,33,33,0,33,0.5,uniform,Min Worst Case,False,26,43
3,96372106,3,10637298,4,60,0.027370691299438477,0.003988981246948242,45,83,38,68,66,68,2,68,0.5,uniform,Min Worst Case,False,40,88
4,96372106,3,10637299,4,60,0.1353461742401123,0.004987001419067383,36,72,36,57,44,60,16,57,0.5,uniform,Min Worst Case,False,31,75
5,96372106,3,10637300,4,60,0.009704351425170898,0.00698089599609375,38,70,32,58,48,62,14,58,0.5,uniform,Min Worst Case,False,33,71
6,96372106,3,10637301,4,60,0.013889789581298828,0.0059833526611328125,41,73,32,60,57,60,3,59,0.5,uniform,Min Worst Case,False,37,73
7,96372106,3,10637302,4,60,0.01756453514099121,0.004950523376464844,36,81,45,62,62,62,0,62,0.5,uniform,Min Worst Case,False,33,86
8,96372106,3,10637303,4,60,0.0006778240203857422,0.0029916763305664062,31,55,24,42,41,48,7,42,0.5,uniform,Min Worst Case,False,31,55
9,96372106,3,10637304,4,60,0.0018024444580078125,0.0029916763305664062,29,60,31,40,39,40,1,40,0.5,uniform,Min Worst Case,False,28,63
10,96372106,3,10637305,4,60,0.10343694686889648,0.003986835479736328,44,78,34,64,57,68,11,63,0.5,uniform,Min Worst Case,False,35,75
11,96372106,3,10637306,4,60,0.0004792213439941406,0.001995086669921875,14,30,16,24,24,24,0,24,0.5,uniform,Min Worst Case,False,14,30
12,96372106,3,10637307,4,60,0.005391597747802734,0.003992319107055664,38,67,29,54,51,55,4,53,0.5,uniform,Min Worst Case,False,37,61
13,96372106,3,10637308,4,60,0.004838705062866211,0.005984306335449219,35,75,40,45,45,51,6,45,0.5,uniform,Min Worst Case,False,33,68
14,96372106,3,10637309,4,60,0.009824752807617188,0.005981922149658203,34,64,30,47,46,49,3,47,0.5,uniform,Min Worst Case,False,26,65
15,96372106,3,10637310,4,60,0.10902070999145508,0.002991914749145508,45,73,28,62,61,64,3,62,0.5,uniform,Min Worst Case,False,41,72
16,96372106,3,10637311,4,60,0.0058324337005615234,0.003988504409790039,26,59,33,44,43,46,3,44,0.5,uniform,Min Worst Case,False,25,65
17,96372106,3,10637312,4,60,0.0012774467468261719,0.0029921531677246094,27,45,18,33,30,37,7,33,0.5,uniform,Min Worst Case,False,27,49
18,96372106,3,10637313,4,60,3.7323381900787354,0.0049855709075927734,51,88,37,66,63,70,7,66,0.5,uniform,Min Worst Case,False,39,85
19,96372106,3,10637314,4,60,0.2953341007232666,0.004986286163330078,41,71,30,63,63,63,0,63,0.5,uniform,Min Worst Case,False,32,80
20,96372106,3,10637315,4,60,0.007968425750732422,0.002991914749145508,28,48,20,35,34,37,3,35,0.5,uniform,Min Worst Case,False,22,53
21,96372106,3,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
22,96372106,3,10637317,4,60,0.011150598526000977,0.0029916763305664062,33,68,35,48,48,52,4,48,0.5,uniform,Min Worst Case,False,28,67
23,96372106,3,10637318,4,60,0.04058241844177246,0.005983829498291016,35,72,37,53,41,61,20,51,0.5,uniform,Min Worst Case,False,25,56
24,96372106,3,10637319,4,60,0.0007016658782958984,0.003988981246948242,26,56,30,45,45,45,0,45,0.5,uniform,Min Worst Case,False,26,56
25,96372106,3,10637320,4,60,0.0004410743713378906,0.001994609832763672,22,41,19,29,29,31,2,29,0.5,uniform,Min Worst Case,False,22,41
26,96372106,3,10637321,4,60,0.0006210803985595703,0.0029921531677246094,26,53,27,38,38,38,0,38,0.5,uniform,Min Worst Case,False,26,53
27,96372106,3,10637322,4,60,0.0011093616485595703,0.003988504409790039,24,54,30,43,43,43,0,43,0.5,uniform,Min Worst Case,False,23,58
28,96372106,3,10637323,4,60,0.1275341510772705,0.00698089599609375,38,62,24,52,52,54,2,52,0.5,uniform,Min Worst Case,False,35,61
29,96372106,3,10637324,4,60,0.0007736682891845703,0.0049860477447509766,27,51,24,39,38,43,5,39,0.5,uniform,Min Worst Case,False,27,51
30,96372106,3,10637325,4,60,0.0017902851104736328,0.002992391586303711,23,46,23,31,29,32,3,30,0.5,uniform,Min Worst Case,False,22,50
31,96372106,3,10637326,4,60,0.12546420097351074,0.00797891616821289,50,68,18,57,54,54,0,54,0.5,uniform,Min Worst Case,False,38,73
32,96372106,3,10637327,4,60,0.006989240646362305,0.0029947757720947266,26,57,31,37,37,39,2,37,0.5,uniform,Min Worst Case,False,21,62
33,96372106,3,10637328,4,60,0.0021233558654785156,0.002997159957885742,32,60,28,48,45,49,4,48,0.5,uniform,Min Worst Case,False,29,66
34,96372106,3,10637329,4,60,0.0007421970367431641,0.004985332489013672,33,58,25,45,41,47,6,45,0.5,uniform,Min Worst Case,False,33,58
35,96372106,3,10637330,4,60,0.0003745555877685547,0.0019936561584472656,19,32,13,25,23,31,8,25,0.5,uniform,Min Worst Case,False,19,32
36,96372106,3,10637331,4,60,0.0011589527130126953,0.004986763000488281,27,50,23,37,37,37,0,37,0.5,uniform,Min Worst Case,False,26,47
37,96372106,3,10637332,4,60,0.00048732757568359375,0.001995086669921875,20,38,18,32,32,33,1,32,0.5,uniform,Min Worst Case,False,20,38
38,96372106,3,10637333,4,60,0.0027778148651123047,0.003988504409790039,32,50,18,40,38,42,4,40,0.5,uniform,Min Worst Case,False,30,48
39,96372106,3,10637334,4,60,0.0007038116455078125,0.0029935836791992188,24,55,31,35,34,35,1,35,0.5,uniform,Min Worst Case,False,24,55
40,96372106,3,10637335,4,60,0.0002357959747314453,0.000997781753540039,13,19,6,15,14,15,1,15,0.5,uniform,Min Worst Case,False,13,19
41,96372106,3,10637336,4,60,0.0202028751373291,0.00599217414855957,43,73,30,62,60,64,4,60,0.5,uniform,Min Worst Case,False,33,78
42,96372106,3,10637337,4,60,0.028339385986328125,0.0019941329956054688,26,48,22,33,32,38,6,33,0.5,uniform,Min Worst Case,False,20,46
43,96372106,3,10637338,4,60,0.005057096481323242,0.00498509407043457,42,80,38,64,58,68,10,64,0.5,uniform,Min Worst Case,False,38,84
44,96372106,3,10637339,4,60,0.09786176681518555,0.0029909610748291016,28,47,19,38,37,41,4,38,0.5,uniform,Min Worst Case,False,22,45
45,96372106,3,10637340,4,60,0.0006000995635986328,0.002992391586303711,26,56,30,41,34,43,9,41,0.5,uniform,Min Worst Case,False,26,56
46,96372106,3,10637341,4,60,0.0005924701690673828,0.0029909610748291016,25,53,28,39,35,42,7,39,0.5,uniform,Min Worst Case,False,25,53
