Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,4,60,0.0797874927520752,0.00997471809387207,38,74,36,54,51,55,4,54,0.5,uniform,True
2,96372106,3,10637297,4,60,0.000997304916381836,0.004988670349121094,26,43,17,33,33,33,0,33,0.5,uniform,True
3,96372106,3,10637298,4,60,0.4338960647583008,0.01296544075012207,44,91,47,70,68,68,0,68,0.5,uniform,True
4,96372106,3,10637299,4,60,0.4647188186645508,0.027955293655395508,35,73,38,58,52,65,13,63,0.5,uniform,True
5,96372106,3,10637300,4,60,0.1386277675628662,0.006981611251831055,37,71,34,59,59,59,0,59,0.5,uniform,True
6,96372106,3,10637301,4,60,0.1047201156616211,0.008975028991699219,39,77,38,62,60,63,3,62,0.5,uniform,True
7,96372106,3,10637302,4,60,0.2084496021270752,0.011968135833740234,36,86,50,61,61,61,0,61,0.5,uniform,True
8,96372106,3,10637303,4,60,0.0009975433349609375,0.005983829498291016,31,55,24,42,41,48,7,42,0.5,uniform,True
9,96372106,3,10637304,4,60,0.014960050582885742,0.007017612457275391,29,65,36,40,38,41,3,40,0.5,uniform,True
10,96372106,3,10637305,4,60,0.290224552154541,0.013000249862670898,38,78,40,57,58,61,3,60,0.5,uniform,True
11,96372106,3,10637306,4,60,0.0010213851928710938,0.002992391586303711,14,30,16,24,24,24,0,24,0.5,uniform,True
12,96372106,3,10637307,4,60,0.01795053482055664,0.006011009216308594,38,67,29,54,51,55,4,53,0.5,uniform,True
13,96372106,3,10637308,4,60,0.018949270248413086,0.006982088088989258,35,75,40,45,45,51,6,45,0.5,uniform,True
14,96372106,3,10637309,4,60,0.00997304916381836,0.005984306335449219,28,67,39,50,47,48,1,48,0.5,uniform,True
15,96372106,3,10637310,4,60,4.660588264465332,0.01894974708557129,43,78,35,64,63,66,3,64,0.5,uniform,True
16,96372106,3,10637311,4,60,0.009938478469848633,0.006981611251831055,25,63,38,43,43,43,0,43,0.5,uniform,True
17,96372106,3,10637312,4,60,0.003986358642578125,0.0039823055267333984,27,45,18,33,37,39,2,37,0.5,uniform,True
18,96372106,3,10637313,4,60,66.20489239692688,0.028927087783813477,44,87,43,65,58,68,10,65,0.5,uniform,True
19,96372106,3,10637314,4,60,107.30007123947144,0.07479691505432129,41,71,30,63,69,72,3,70,0.5,uniform,True
20,96372106,3,10637315,4,60,0.051892995834350586,0.007958650588989258,27,51,24,35,31,41,10,33,0.5,uniform,True
21,96372106,3,10637316,4,60,0.08976244926452637,0.6033980846405029,29,62,33,47,37,48,11,45,0.5,uniform,True
22,96372106,3,10637317,4,60,0.05381917953491211,0.008975982666015625,31,63,32,43,47,47,0,47,0.5,uniform,True
23,96372106,3,10637318,4,60,0.0947425365447998,0.008975982666015625,30,54,24,44,44,44,0,44,0.5,uniform,True
24,96372106,3,10637319,4,60,0.001031637191772461,0.003989219665527344,26,56,30,45,45,45,0,45,0.5,uniform,True
25,96372106,3,10637320,4,60,0.0,0.0029921531677246094,22,41,19,29,29,31,2,29,0.5,uniform,True
26,96372106,3,10637321,4,60,0.0010001659393310547,0.002991914749145508,26,53,27,38,38,38,0,38,0.5,uniform,True
27,96372106,3,10637322,4,60,0.005982398986816406,0.006981611251831055,23,55,32,47,47,47,0,47,0.5,uniform,True
28,96372106,3,10637323,4,60,0.7070701122283936,0.04884457588195801,38,62,24,52,52,54,2,52,0.5,uniform,True
29,96372106,3,10637324,4,60,0.0009961128234863281,0.0069811344146728516,27,51,24,39,38,43,5,39,0.5,uniform,True
30,96372106,3,10637325,4,60,0.014945745468139648,0.003989696502685547,23,46,23,31,29,32,3,30,0.5,uniform,True
31,96372106,3,10637326,4,60,2.7107486724853516,0.016994237899780273,43,71,28,53,58,59,1,59,0.5,uniform,True
32,96372106,3,10637327,4,60,0.07282161712646484,0.017927169799804688,26,57,31,37,37,39,2,37,0.5,uniform,True
33,96372106,3,10637328,4,60,0.009957075119018555,0.0029926300048828125,32,60,28,48,45,49,4,48,0.5,uniform,True
34,96372106,3,10637329,4,60,0.0019943714141845703,0.006001949310302734,33,58,25,45,41,47,6,45,0.5,uniform,True
35,96372106,3,10637330,4,60,0.0,0.002012968063354492,19,32,13,25,23,31,8,25,0.5,uniform,True
36,96372106,3,10637331,4,60,0.00399017333984375,0.003959178924560547,27,50,23,37,32,32,0,32,0.5,uniform,True
37,96372106,3,10637332,4,60,0.0,0.0019948482513427734,20,38,18,32,32,33,1,32,0.5,uniform,True
38,96372106,3,10637333,4,60,0.008980751037597656,0.002991914749145508,32,50,18,40,36,40,4,38,0.5,uniform,True
39,96372106,3,10637334,4,60,0.000997781753540039,0.00498509407043457,24,55,31,35,34,35,1,35,0.5,uniform,True
40,96372106,3,10637335,4,60,0.0009958744049072266,0.0009968280792236328,13,19,6,15,14,15,1,15,0.5,uniform,True
41,96372106,3,10637336,4,60,1.2277424335479736,0.060831546783447266,39,68,29,56,57,62,5,59,0.5,uniform,True
42,96372106,3,10637337,4,60,0.18450689315795898,0.002983570098876953,26,48,22,33,32,38,6,33,0.5,uniform,True
43,96372106,3,10637338,4,60,0.030936002731323242,0.00698089599609375,40,83,43,64,64,73,9,64,0.5,uniform,True
44,96372106,3,10637339,4,60,0.43686747550964355,0.1077117919921875,28,49,21,38,37,41,4,38,0.5,uniform,True
45,96372106,3,10637340,4,60,0.0010085105895996094,0.004996776580810547,26,56,30,41,34,43,9,41,0.5,uniform,True
46,96372106,3,10637341,4,60,0.000997304916381836,0.003988981246948242,25,53,28,39,35,42,7,39,0.5,uniform,True
47,96372106,3,10637342,4,60,3.042861223220825,0.09474372863769531,29,47,18,43,43,43,0,43,0.5,uniform,True
48,96372106,3,10637343,4,60,0.0009961128234863281,0.002992391586303711,23,42,19,27,26,27,1,27,0.5,uniform,True
49,96372106,3,10637344,4,60,0.0009982585906982422,0.003988981246948242,22,44,22,27,27,27,0,27,0.5,uniform,True
50,96372106,3,10637345,4,60,0.009012937545776367,0.005984306335449219,41,80,39,57,57,62,5,61,0.5,uniform,True
