Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,4,60,0.011136054992675781,0.004988908767700195,38,74,36,38,38,40,2,38,0.5,min,Min Best Case,False,36,75
2,96372106,3,10637297,4,60,0.0005660057067871094,0.0019948482513427734,26,43,17,26,26,29,3,26,0.5,min,Min Best Case,False,26,43
3,96372106,3,10637298,4,60,0.047707557678222656,0.004017353057861328,44,91,47,44,44,50,6,44,0.5,min,Min Best Case,False,40,88
4,96372106,3,10637299,4,60,0.1369466781616211,0.005982637405395508,35,73,38,35,35,46,11,35,0.5,min,Min Best Case,False,31,75
5,96372106,3,10637300,4,60,0.04135251045227051,0.0049591064453125,37,71,34,37,37,47,10,37,0.5,min,Min Best Case,False,33,71
6,96372106,3,10637301,4,60,0.015363454818725586,0.005986690521240234,39,77,38,39,39,48,9,39,0.5,min,Min Best Case,False,37,73
7,96372106,3,10637302,4,60,0.021320343017578125,0.004018306732177734,36,86,50,36,36,36,0,36,0.5,min,Min Best Case,False,33,86
8,96372106,3,10637303,4,60,0.0007538795471191406,0.0030221939086914062,31,55,24,31,31,36,5,31,0.5,min,Min Best Case,False,31,55
9,96372106,3,10637304,4,60,0.0026624202728271484,0.0029942989349365234,29,65,36,29,29,35,6,29,0.5,min,Min Best Case,False,28,63
10,96372106,3,10637305,4,60,0.030375242233276367,0.004986763000488281,38,78,40,38,38,46,8,38,0.5,min,Min Best Case,False,35,75
11,96372106,3,10637306,4,60,0.0004496574401855469,0.0009708404541015625,14,30,16,14,14,24,10,14,0.5,min,Min Best Case,False,14,30
12,96372106,3,10637307,4,60,0.004960060119628906,0.0029916763305664062,38,67,29,38,38,54,16,38,0.5,min,Min Best Case,False,37,61
13,96372106,3,10637308,4,60,0.0048100948333740234,0.007009744644165039,35,75,40,35,35,38,3,35,0.5,min,Min Best Case,False,33,68
14,96372106,3,10637309,4,60,0.002099275588989258,0.0049877166748046875,28,67,39,28,28,35,7,28,0.5,min,Min Best Case,False,26,65
15,96372106,3,10637310,4,60,0.20627927780151367,0.00798654556274414,43,78,35,43,43,44,1,43,0.5,min,Min Best Case,False,41,72
16,96372106,3,10637311,4,60,0.001819610595703125,0.007982492446899414,25,63,38,25,25,35,10,25,0.5,min,Min Best Case,False,25,65
17,96372106,3,10637312,4,60,0.001148223876953125,0.003987789154052734,27,45,18,27,27,31,4,27,0.5,min,Min Best Case,False,27,49
18,96372106,3,10637313,4,60,1.3533780574798584,0.005986690521240234,44,87,43,44,44,45,1,44,0.5,min,Min Best Case,False,39,85
19,96372106,3,10637314,4,60,15.924020767211914,0.004986763000488281,41,71,30,41,41,42,1,41,0.5,min,Min Best Case,False,32,80
20,96372106,3,10637315,4,60,0.012347698211669922,0.001993417739868164,27,51,24,27,27,39,12,27,0.5,min,Min Best Case,False,22,53
21,96372106,3,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,False,-1,-1
22,96372106,3,10637317,4,60,0.010565757751464844,0.00302886962890625,31,63,32,31,31,39,8,31,0.5,min,Min Best Case,False,28,67
23,96372106,3,10637318,4,60,0.024260759353637695,0.003961086273193359,30,54,24,30,30,31,1,30,0.5,min,Min Best Case,False,25,56
24,96372106,3,10637319,4,60,0.0006482601165771484,0.0030126571655273438,26,56,30,26,26,31,5,26,0.5,min,Min Best Case,False,26,56
25,96372106,3,10637320,4,60,0.00047779083251953125,0.0019936561584472656,22,41,19,22,22,25,3,22,0.5,min,Min Best Case,False,22,41
26,96372106,3,10637321,4,60,0.0006718635559082031,0.0019724369049072266,26,53,27,26,26,26,0,26,0.5,min,Min Best Case,False,26,53
27,96372106,3,10637322,4,60,0.0016832351684570312,0.0029926300048828125,23,55,32,23,23,26,3,23,0.5,min,Min Best Case,False,23,58
28,96372106,3,10637323,4,60,0.1277608871459961,0.004984378814697266,38,62,24,38,38,42,4,38,0.5,min,Min Best Case,False,35,61
29,96372106,3,10637324,4,60,0.0007266998291015625,0.003968954086303711,27,51,24,27,27,27,0,27,0.5,min,Min Best Case,False,27,51
30,96372106,3,10637325,4,60,0.001979351043701172,0.003013134002685547,23,46,23,23,23,23,0,23,0.5,min,Min Best Case,False,22,50
31,96372106,3,10637326,4,60,0.38896870613098145,0.0059833526611328125,43,71,28,43,43,50,7,43,0.5,min,Min Best Case,False,38,73
32,96372106,3,10637327,4,60,0.010279178619384766,0.0029897689819335938,26,57,31,26,26,29,3,26,0.5,min,Min Best Case,False,21,62
33,96372106,3,10637328,4,60,0.0022840499877929688,0.000995635986328125,32,60,28,32,32,41,9,32,0.5,min,Min Best Case,False,29,66
34,96372106,3,10637329,4,60,0.0007491111755371094,0.003988027572631836,33,58,25,33,33,33,0,33,0.5,min,Min Best Case,False,33,58
35,96372106,3,10637330,4,60,0.00041174888610839844,0.002020597457885742,19,32,13,19,19,19,0,19,0.5,min,Min Best Case,False,19,32
36,96372106,3,10637331,4,60,0.0012011528015136719,0.002967357635498047,27,50,23,27,27,39,12,27,0.5,min,Min Best Case,False,26,47
37,96372106,3,10637332,4,60,0.0005159378051757812,0.0009958744049072266,20,38,18,20,20,33,13,20,0.5,min,Min Best Case,False,20,38
38,96372106,3,10637333,4,60,0.0026123523712158203,0.003022909164428711,32,50,18,32,32,32,0,32,0.5,min,Min Best Case,False,30,48
39,96372106,3,10637334,4,60,0.0006587505340576172,0.0030181407928466797,24,55,31,24,24,29,5,24,0.5,min,Min Best Case,False,24,55
40,96372106,3,10637335,4,60,0.0002598762512207031,0.0010030269622802734,13,19,6,13,13,19,6,13,0.5,min,Min Best Case,False,13,19
41,96372106,3,10637336,4,60,0.14749717712402344,0.002983570098876953,39,68,29,39,39,43,4,39,0.5,min,Min Best Case,False,33,78
42,96372106,3,10637337,4,60,0.06211256980895996,0.002991199493408203,26,48,22,26,26,26,0,26,0.5,min,Min Best Case,False,20,46
