Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,4,60,0.0797874927520752,0.045877695083618164,38,74,36,38,38,38,0,38,1.0,min,True
2,96372106,3,10637297,4,60,0.000997304916381836,0.004987001419067383,26,43,17,26,26,26,0,26,1.0,min,True
3,96372106,3,10637298,4,60,0.4338960647583008,0.09973335266113281,44,91,47,44,45,45,0,45,1.0,min,True
4,96372106,3,10637299,4,60,0.4647188186645508,0.3031902313232422,35,73,38,35,31,31,0,31,1.0,min,True
5,96372106,3,10637300,4,60,0.1386277675628662,0.039893388748168945,37,71,34,37,37,37,0,37,1.0,min,True
6,96372106,3,10637301,4,60,0.1047201156616211,0.02992081642150879,39,77,38,39,37,37,0,37,1.0,min,True
7,96372106,3,10637302,4,60,0.2084496021270752,0.04388260841369629,36,86,50,36,36,36,0,36,1.0,min,True
8,96372106,3,10637303,4,60,0.0009975433349609375,0.010970354080200195,31,55,24,31,31,31,0,31,1.0,min,True
9,96372106,3,10637304,4,60,0.014960050582885742,0.008975505828857422,29,65,36,29,29,29,0,29,1.0,min,True
10,96372106,3,10637305,4,60,0.290224552154541,0.19049072265625,38,78,40,38,40,40,0,40,1.0,min,True
11,96372106,3,10637306,4,60,0.0010213851928710938,0.0029916763305664062,14,30,16,14,14,14,0,14,1.0,min,True
12,96372106,3,10637307,4,60,0.01795053482055664,0.019948720932006836,38,67,29,38,39,39,0,39,1.0,min,True
13,96372106,3,10637308,4,60,0.018949270248413086,0.01796102523803711,35,75,40,35,35,35,0,35,1.0,min,True
14,96372106,3,10637309,4,60,0.00997304916381836,0.02194070816040039,28,67,39,28,30,30,0,30,1.0,min,True
15,96372106,3,10637310,4,60,4.660588264465332,0.17353582382202148,43,78,35,43,44,44,0,44,1.0,min,True
16,96372106,3,10637311,4,60,0.009938478469848633,0.01495981216430664,25,63,38,25,25,25,0,25,1.0,min,True
17,96372106,3,10637312,4,60,0.003986358642578125,0.00498652458190918,27,45,18,27,27,27,0,27,1.0,min,True
18,96372106,3,10637313,4,60,66.20489239692688,8.840348243713379,44,87,43,44,46,46,0,46,1.0,min,True
19,96372106,3,10637314,4,60,107.30007123947144,0.6123623847961426,41,71,30,41,36,36,0,36,1.0,min,True
20,96372106,3,10637315,4,60,0.051892995834350586,0.020943403244018555,27,51,24,27,27,27,0,27,1.0,min,True
21,96372106,3,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,True
22,96372106,3,10637317,4,60,0.05381917953491211,0.024935007095336914,31,63,32,31,31,31,0,31,1.0,min,True
23,96372106,3,10637318,4,60,0.0947425365447998,0.0967416763305664,30,54,24,30,30,30,0,30,1.0,min,True
24,96372106,3,10637319,4,60,0.001031637191772461,0.005983829498291016,26,56,30,26,26,26,0,26,1.0,min,True
25,96372106,3,10637320,4,60,0.0,0.0029921531677246094,22,41,19,22,22,22,0,22,1.0,min,True
26,96372106,3,10637321,4,60,0.0010001659393310547,0.003988981246948242,26,53,27,26,26,26,0,26,1.0,min,True
27,96372106,3,10637322,4,60,0.005982398986816406,0.0069811344146728516,23,55,32,23,24,24,0,24,1.0,min,True
28,96372106,3,10637323,4,60,0.7070701122283936,0.48669886589050293,38,62,24,38,38,38,0,38,1.0,min,True
29,96372106,3,10637324,4,60,0.0009961128234863281,0.00698089599609375,27,51,24,27,27,27,0,27,1.0,min,True
30,96372106,3,10637325,4,60,0.014945745468139648,0.006981372833251953,23,46,23,23,22,22,0,22,1.0,min,True
31,96372106,3,10637326,4,60,2.7107486724853516,0.35804080963134766,43,71,28,43,41,41,0,41,1.0,min,True
32,96372106,3,10637327,4,60,0.07282161712646484,0.018949031829833984,26,57,31,26,24,24,0,24,1.0,min,True
33,96372106,3,10637328,4,60,0.009957075119018555,0.008976459503173828,32,60,28,32,32,32,0,32,1.0,min,True
34,96372106,3,10637329,4,60,0.0019943714141845703,0.008977174758911133,33,58,25,33,33,33,0,33,1.0,min,True
35,96372106,3,10637330,4,60,0.0,0.002991914749145508,19,32,13,19,19,19,0,19,1.0,min,True
36,96372106,3,10637331,4,60,0.00399017333984375,0.008975028991699219,27,50,23,27,27,27,0,27,1.0,min,True
37,96372106,3,10637332,4,60,0.0,0.003989219665527344,20,38,18,20,20,20,0,20,1.0,min,True
38,96372106,3,10637333,4,60,0.008980751037597656,0.016965150833129883,32,50,18,32,31,31,0,31,1.0,min,True
39,96372106,3,10637334,4,60,0.000997781753540039,0.009000062942504883,24,55,31,24,24,24,0,24,1.0,min,True
40,96372106,3,10637335,4,60,0.0009958744049072266,0.0009980201721191406,13,19,6,13,13,13,0,13,1.0,min,True
41,96372106,3,10637336,4,60,1.2277424335479736,0.0638282299041748,39,68,29,39,39,39,0,39,1.0,min,True
42,96372106,3,10637337,4,60,0.18450689315795898,0.0718083381652832,26,48,22,26,25,25,0,25,1.0,min,True
43,96372106,3,10637338,4,60,0.030936002731323242,0.028946876525878906,40,83,43,40,40,40,0,40,1.0,min,True
44,96372106,3,10637339,4,60,0.43686747550964355,0.29720497131347656,28,49,21,28,27,27,0,27,1.0,min,True
45,96372106,3,10637340,4,60,0.0010085105895996094,0.00498652458190918,26,56,30,26,26,26,0,26,1.0,min,True
46,96372106,3,10637341,4,60,0.000997304916381836,0.00897979736328125,25,53,28,25,25,25,0,25,1.0,min,True
47,96372106,3,10637342,4,60,3.042861223220825,0.09674239158630371,29,47,18,29,28,28,0,28,1.0,min,True
48,96372106,3,10637343,4,60,0.0009961128234863281,0.002991914749145508,23,42,19,23,23,23,0,23,1.0,min,True
49,96372106,3,10637344,4,60,0.0009982585906982422,0.00498652458190918,22,44,22,22,22,22,0,22,1.0,min,True
50,96372106,3,10637345,4,60,0.009012937545776367,0.015985965728759766,41,80,39,41,41,41,0,41,1.0,min,True
