Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,2,60,0.0017192363739013672,0.0008630752563476562,28,49,21,49,28,49,21,49,0.0,max,Min Best Case,True,28,46
2,96372106,3,10637297,2,60,0.0006268024444580078,0.0005803108215332031,17,34,17,34,17,34,17,34,0.0,max,Min Best Case,True,17,34
3,96372106,3,10637298,2,60,0.04278874397277832,0.0008080005645751953,30,50,20,50,30,50,20,50,0.0,max,Min Best Case,True,27,49
4,96372106,3,10637299,2,60,0.003605365753173828,0.0008418560028076172,28,44,16,44,28,44,16,44,0.0,max,Min Best Case,True,26,46
5,96372106,3,10637300,2,60,0.002702951431274414,0.0008778572082519531,26,45,19,45,26,45,19,45,0.0,max,Min Best Case,True,25,45
6,96372106,3,10637301,2,60,0.002683401107788086,0.000982046127319336,31,49,18,49,31,49,18,49,0.0,max,Min Best Case,True,29,47
7,96372106,3,10637302,2,60,0.005016326904296875,0.0009298324584960938,30,53,23,53,30,53,23,53,0.0,max,Min Best Case,True,28,50
8,96372106,3,10637303,2,60,0.000518798828125,0.0006256103515625,16,28,12,28,16,28,12,28,0.0,max,Min Best Case,True,16,28
9,96372106,3,10637304,2,60,0.002764463424682617,0.0008800029754638672,25,40,15,40,25,40,15,40,0.0,max,Min Best Case,True,23,40
10,96372106,3,10637305,2,60,0.0056002140045166016,0.0008599758148193359,26,42,16,42,26,42,16,42,0.0,max,Min Best Case,True,24,41
11,96372106,3,10637306,2,60,0.0004200935363769531,0.00042366981506347656,12,19,7,19,12,19,7,19,0.0,max,Min Best Case,True,12,19
12,96372106,3,10637307,2,60,0.001485586166381836,0.0006988048553466797,24,45,21,45,24,45,21,45,0.0,max,Min Best Case,True,24,46
13,96372106,3,10637308,2,60,0.0015172958374023438,0.0007402896881103516,21,36,15,36,21,36,15,36,0.0,max,Min Best Case,True,21,35
14,96372106,3,10637309,2,60,0.001394510269165039,0.0008645057678222656,22,37,15,37,22,37,15,37,0.0,max,Min Best Case,True,21,37
15,96372106,3,10637310,2,60,0.0008645057678222656,0.0008907318115234375,27,49,22,49,27,49,22,49,0.0,max,Min Best Case,True,27,49
16,96372106,3,10637311,2,60,0.0006172657012939453,0.0006291866302490234,21,30,9,30,21,30,9,30,0.0,max,Min Best Case,True,21,30
17,96372106,3,10637312,2,60,0.002222776412963867,0.0006570816040039062,18,31,13,31,18,31,13,31,0.0,max,Min Best Case,True,17,34
18,96372106,3,10637313,2,60,0.05190610885620117,0.0009508132934570312,30,51,21,51,30,51,21,51,0.0,max,Min Best Case,True,29,52
19,96372106,3,10637314,2,60,0.010761499404907227,0.0007257461547851562,25,40,15,40,25,40,15,40,0.0,max,Min Best Case,True,23,42
20,96372106,3,10637315,2,60,0.0005695819854736328,0.0004916191101074219,16,28,12,28,16,28,12,28,0.0,max,Min Best Case,True,16,28
21,96372106,3,10637316,2,60,0.0031862258911132812,0.0007336139678955078,26,41,15,41,26,41,15,41,0.0,max,Min Best Case,True,26,40
22,96372106,3,10637317,2,60,0.0008602142333984375,0.0008978843688964844,26,42,16,42,26,42,16,42,0.0,max,Min Best Case,True,26,42
23,96372106,3,10637318,2,60,0.0006506443023681641,0.0007412433624267578,17,33,16,33,17,33,16,33,0.0,max,Min Best Case,True,17,33
24,96372106,3,10637319,2,60,0.0006237030029296875,0.0006668567657470703,19,38,19,38,19,38,19,38,0.0,max,Min Best Case,True,19,38
25,96372106,3,10637320,2,60,0.00040602684020996094,0.00048661231994628906,13,22,9,22,13,22,9,22,0.0,max,Min Best Case,True,13,22
26,96372106,3,10637321,2,60,0.0005729198455810547,0.0005881786346435547,20,33,13,33,20,33,13,33,0.0,max,Min Best Case,True,20,33
27,96372106,3,10637322,2,60,0.0009746551513671875,0.0005679130554199219,15,22,7,22,15,22,7,22,0.0,max,Min Best Case,True,14,21
28,96372106,3,10637323,2,60,0.005066633224487305,0.001135110855102539,24,37,13,37,24,37,13,37,0.0,max,Min Best Case,True,23,39
29,96372106,3,10637324,2,60,0.0005202293395996094,0.0006632804870605469,13,24,11,24,13,24,11,24,0.0,max,Min Best Case,True,13,24
