Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,1,60,0.0022699832916259766,0.0023424625396728516,24,37,13,31,30,32,2,31,0.5,uniform,Min Best Case,False,24,40
2,96372106,3,10637297,1,60,0.0005466938018798828,0.0015163421630859375,16,19,3,17,17,18,1,17,0.5,uniform,Min Best Case,False,16,19
3,96372106,3,10637298,1,60,0.003039121627807617,0.005615949630737305,26,32,6,29,28,29,1,29,0.5,uniform,Min Best Case,False,25,33
4,96372106,3,10637299,1,60,0.005118846893310547,0.005692720413208008,23,35,12,30,30,30,0,30,0.5,uniform,Min Best Case,False,22,37
5,96372106,3,10637300,1,60,0.0020160675048828125,0.005781412124633789,23,31,8,26,26,26,0,26,0.5,uniform,Min Best Case,False,22,30
6,96372106,3,10637301,1,60,0.0017733573913574219,0.003187417984008789,24,38,14,34,33,34,1,34,0.5,uniform,Min Best Case,False,24,39
7,96372106,3,10637302,1,60,0.011667728424072266,0.004671573638916016,25,37,12,35,35,35,0,35,0.5,uniform,Min Best Case,False,24,41
8,96372106,3,10637303,1,60,0.0005488395690917969,0.0015323162078857422,14,20,6,15,15,15,0,15,0.5,uniform,Min Best Case,False,14,20
9,96372106,3,10637304,1,60,0.003224611282348633,0.0033779144287109375,19,28,9,24,23,24,1,24,0.5,uniform,Min Best Case,False,18,30
10,96372106,3,10637305,1,60,0.004889488220214844,0.003091573715209961,22,30,8,25,25,26,1,25,0.5,uniform,Min Best Case,False,21,30
11,96372106,3,10637306,1,60,0.0004417896270751953,0.0010750293731689453,9,18,9,14,14,14,0,14,0.5,uniform,Min Best Case,False,9,18
12,96372106,3,10637307,1,60,0.0018010139465332031,0.0021190643310546875,21,30,9,26,25,28,3,26,0.5,uniform,Min Best Case,False,20,33
13,96372106,3,10637308,1,60,0.00160980224609375,0.0019245147705078125,20,29,9,22,22,23,1,22,0.5,uniform,Min Best Case,False,19,29
14,96372106,3,10637309,1,60,0.005843639373779297,0.004272937774658203,19,29,10,21,21,23,2,21,0.5,uniform,Min Best Case,False,18,31
15,96372106,3,10637310,1,60,0.0017344951629638672,0.002227783203125,24,37,13,32,30,34,4,32,0.5,uniform,Min Best Case,False,24,39
16,96372106,3,10637311,1,60,0.0006008148193359375,0.0016608238220214844,18,23,5,22,19,22,3,22,0.5,uniform,Min Best Case,False,18,23
17,96372106,3,10637312,1,60,0.0005953311920166016,0.0016684532165527344,16,21,5,18,18,18,0,18,0.5,uniform,Min Best Case,False,16,21
18,96372106,3,10637313,1,60,0.01020956039428711,0.0021920204162597656,25,35,10,30,30,31,1,30,0.5,uniform,Min Best Case,False,25,37
19,96372106,3,10637314,1,60,0.01694512367248535,0.002579927444458008,22,29,7,25,23,25,2,24,0.5,uniform,Min Best Case,False,20,33
20,96372106,3,10637315,1,60,0.001018524169921875,0.0013256072998046875,15,21,6,17,17,17,0,17,0.5,uniform,Min Best Case,False,15,24
21,96372106,3,10637316,1,60,0.0013642311096191406,0.0018470287322998047,21,33,12,25,24,26,2,25,0.5,uniform,Min Best Case,False,21,36
22,96372106,3,10637317,1,60,0.0015327930450439453,0.0025000572204589844,22,31,9,28,27,29,2,28,0.5,uniform,Min Best Case,False,21,31
23,96372106,3,10637318,1,60,0.0005495548248291016,0.0016179084777832031,15,22,7,19,17,20,3,19,0.5,uniform,Min Best Case,False,15,22
24,96372106,3,10637319,1,60,0.0005903244018554688,0.001840353012084961,19,27,8,24,22,25,3,24,0.5,uniform,Min Best Case,False,19,27
25,96372106,3,10637320,1,60,0.0004622936248779297,0.0011103153228759766,12,16,4,14,14,15,1,14,0.5,uniform,Min Best Case,False,12,16
26,96372106,3,10637321,1,60,0.0005054473876953125,0.0011012554168701172,17,21,4,20,20,20,0,20,0.5,uniform,Min Best Case,False,17,21
27,96372106,3,10637322,1,60,0.000980377197265625,0.0011746883392333984,14,19,5,16,16,16,0,16,0.5,uniform,Min Best Case,False,13,18
28,96372106,3,10637323,1,60,0.0009744167327880859,0.0025632381439208984,21,28,7,24,24,24,0,24,0.5,uniform,Min Best Case,False,21,28
29,96372106,3,10637324,1,60,0.0005037784576416016,0.0013241767883300781,13,16,3,14,14,14,0,14,0.5,uniform,Min Best Case,False,13,16
30,96372106,3,10637325,1,60,0.001100778579711914,0.0015330314636230469,14,21,7,18,16,19,3,18,0.5,uniform,Min Best Case,False,14,24
31,96372106,3,10637326,1,60,0.011549711227416992,0.002628326416015625,23,33,10,26,25,26,1,26,0.5,uniform,Min Best Case,False,22,32
32,96372106,3,10637327,1,60,0.002979755401611328,0.0013959407806396484,18,27,9,23,20,25,5,22,0.5,uniform,Min Best Case,False,16,28
33,96372106,3,10637328,1,60,0.00113677978515625,0.0014934539794921875,20,27,7,25,22,25,3,25,0.5,uniform,Min Best Case,False,19,27
34,96372106,3,10637329,1,60,0.0006639957427978516,0.0014295578002929688,17,27,10,20,20,21,1,20,0.5,uniform,Min Best Case,False,17,27
35,96372106,3,10637330,1,60,0.0003724098205566406,0.0007040500640869141,10,11,1,10,10,10,0,10,0.5,uniform,Min Best Case,False,10,11
36,96372106,3,10637331,1,60,0.0006186962127685547,0.0015254020690917969,18,26,8,20,20,21,1,20,0.5,uniform,Min Best Case,False,18,26
37,96372106,3,10637332,1,60,0.0004367828369140625,0.0008683204650878906,12,16,4,14,13,14,1,14,0.5,uniform,Min Best Case,False,12,16
38,96372106,3,10637333,1,60,0.001150369644165039,0.0012655258178710938,18,25,7,24,23,24,1,24,0.5,uniform,Min Best Case,False,18,26
39,96372106,3,10637334,1,60,0.0006089210510253906,0.0014345645904541016,16,25,9,17,17,19,2,17,0.5,uniform,Min Best Case,False,16,25
40,96372106,3,10637335,1,60,0.0002796649932861328,0.0006530284881591797,5,7,2,6,6,6,0,6,0.5,uniform,Min Best Case,False,5,7
41,96372106,3,10637336,1,60,0.005499839782714844,0.001985311508178711,24,32,8,30,30,30,0,30,0.5,uniform,Min Best Case,False,24,34
42,96372106,3,10637337,1,60,0.0019273757934570312,0.0013523101806640625,19,29,10,24,23,25,2,24,0.5,uniform,Min Best Case,False,18,29
43,96372106,3,10637338,1,60,0.004613161087036133,0.0023703575134277344,26,39,13,34,34,35,1,34,0.5,uniform,Min Best Case,False,26,44
44,96372106,3,10637339,1,60,0.006933450698852539,0.002040386199951172,18,26,8,23,23,23,0,23,0.5,uniform,Min Best Case,False,15,22
45,96372106,3,10637340,1,60,0.0006284713745117188,0.001377105712890625,16,24,8,21,21,21,0,21,0.5,uniform,Min Best Case,False,16,24
46,96372106,3,10637341,1,60,0.0006639957427978516,0.0016551017761230469,15,24,9,22,21,22,1,22,0.5,uniform,Min Best Case,False,15,24
47,96372106,3,10637342,1,60,0.0040018558502197266,0.0012564659118652344,18,20,2,19,19,19,0,19,0.5,uniform,Min Best Case,False,17,22
48,96372106,3,10637343,1,60,0.0005192756652832031,0.001125335693359375,14,20,6,19,18,19,1,19,0.5,uniform,Min Best Case,False,14,20
49,96372106,3,10637344,1,60,0.0010173320770263672,0.0018203258514404297,15,23,8,19,19,20,1,19,0.5,uniform,Min Best Case,False,14,20
50,96372106,3,10637345,1,60,0.0014922618865966797,0.004233121871948242,26,38,12,34,33,34,1,34,0.5,uniform,Min Best Case,False,26,38
