Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
26,96372106,3,10637321,1,60,0.0009965896606445312,0.004987001419067383,17,21,4,17,17,17,0,17,0.75,min,True
27,96372106,3,10637322,1,60,0.001982450485229492,0.001995563507080078,14,19,5,14,14,14,0,14,0.75,min,True
28,96372106,3,10637323,1,60,0.0009980201721191406,0.016956567764282227,21,28,7,21,21,22,1,21,0.75,min,True
29,96372106,3,10637324,1,60,0.00102996826171875,0.004961729049682617,13,16,3,13,13,13,0,13,0.75,min,True
30,96372106,3,10637325,1,60,0.004987001419067383,0.010970592498779297,14,21,7,14,14,16,2,14,0.75,min,True
31,96372106,3,10637326,1,60,0.0658729076385498,0.011967658996582031,23,33,10,23,22,23,1,22,0.75,min,True
32,96372106,3,10637327,1,60,0.006981372833251953,0.006981372833251953,18,27,9,18,19,21,2,19,0.75,min,True
33,96372106,3,10637328,1,60,0.003001689910888672,0.002991914749145508,20,27,7,20,20,20,0,20,0.75,min,True
34,96372106,3,10637329,1,60,0.001994609832763672,0.004986763000488281,17,27,10,17,17,17,0,17,0.75,min,True
35,96372106,3,10637330,1,60,0.0,0.000997304916381836,10,11,1,10,10,10,0,10,0.75,min,True
36,96372106,3,10637331,1,60,0.0010306835174560547,0.003989696502685547,18,26,8,18,18,20,2,18,0.75,min,True
37,96372106,3,10637332,1,60,0.0009636878967285156,0.0029916763305664062,12,16,4,12,12,13,1,12,0.75,min,True
38,96372106,3,10637333,1,60,0.004986763000488281,0.004986763000488281,18,25,7,18,18,18,0,18,0.75,min,True
39,96372106,3,10637334,1,60,0.001005411148071289,0.0029916763305664062,16,25,9,16,16,17,1,16,0.75,min,True
40,96372106,3,10637335,1,60,0.0009818077087402344,0.001994609832763672,5,7,2,5,5,5,0,5,0.75,min,True
41,96372106,3,10637336,1,60,0.021914005279541016,0.013960838317871094,24,32,8,24,24,24,0,24,0.75,min,True
42,96372106,3,10637337,1,60,0.0040247440338134766,0.004986286163330078,19,29,10,19,19,20,1,19,0.75,min,True
43,96372106,3,10637338,1,60,0.023922443389892578,0.008976221084594727,26,39,13,26,26,26,0,26,0.75,min,True
44,96372106,3,10637339,1,60,0.02393627166748047,0.018946409225463867,18,26,8,18,18,18,0,18,0.75,min,True
45,96372106,3,10637340,1,60,0.0009984970092773438,0.003989458084106445,16,24,8,16,16,16,0,16,0.75,min,True
46,96372106,3,10637341,1,60,0.000995635986328125,0.003989219665527344,15,24,9,15,15,16,1,15,0.75,min,True
47,96372106,3,10637342,1,60,0.003993988037109375,0.009973526000976562,18,20,2,18,18,18,0,18,0.75,min,True
48,96372106,3,10637343,1,60,0.0009942054748535156,0.001994609832763672,14,20,6,14,14,15,1,14,0.75,min,True
49,96372106,3,10637344,1,60,0.002998828887939453,0.006981372833251953,15,23,8,15,15,16,1,15,0.75,min,True
50,96372106,3,10637345,1,60,0.004017829895019531,0.011966943740844727,26,38,12,26,26,29,3,26,0.75,min,True
