Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,2,60,0.005993843078613281,0.00797271728515625,28,49,21,49,41,49,8,49,0.25,max,False
2,96372106,3,10637297,2,60,0.0009891986846923828,0.0029456615447998047,17,34,17,34,28,34,6,34,0.25,max,False
3,96372106,3,10637298,2,60,0.5296335220336914,0.002992391586303711,30,50,20,50,43,50,7,50,0.25,max,False
4,96372106,3,10637299,2,60,0.01896047592163086,0.0029904842376708984,28,44,16,44,39,44,5,44,0.25,max,False
5,96372106,3,10637300,2,60,0.013996601104736328,0.009981155395507812,26,45,19,45,36,46,10,46,0.25,max,False
6,96372106,3,10637301,2,60,0.007978439331054688,0.008969306945800781,31,49,18,49,42,49,7,49,0.25,max,False
7,96372106,3,10637302,2,60,0.01399087905883789,0.006983041763305664,30,53,23,53,43,53,10,53,0.25,max,False
8,96372106,3,10637303,2,60,0.000997304916381836,0.00697779655456543,16,28,12,28,23,28,5,28,0.25,max,False
9,96372106,3,10637304,2,60,0.012005090713500977,0.001996755599975586,25,40,15,40,37,40,3,40,0.25,max,False
10,96372106,3,10637305,2,60,0.023970842361450195,0.0029931068420410156,26,42,16,42,40,42,2,42,0.25,max,False
11,96372106,3,10637306,2,60,0.0009746551513671875,0.0019965171813964844,12,19,7,19,13,19,6,19,0.25,max,False
12,96372106,3,10637307,2,60,0.00499272346496582,0.001993894577026367,24,45,21,45,41,45,4,45,0.25,max,False
13,96372106,3,10637308,2,60,0.005984067916870117,0.004986763000488281,21,36,15,36,31,36,5,36,0.25,max,False
14,96372106,3,10637309,2,60,0.004986763000488281,0.0019485950469970703,22,37,15,37,30,37,7,37,0.25,max,False
15,96372106,3,10637310,2,60,0.001955747604370117,0.004986286163330078,27,49,22,49,44,49,5,49,0.25,max,False
16,96372106,3,10637311,2,60,0.000997304916381836,0.00498199462890625,21,30,9,30,26,30,4,30,0.25,max,False
17,96372106,3,10637312,2,60,0.0079803466796875,0.001993894577026367,18,31,13,31,27,31,4,31,0.25,max,False
18,96372106,3,10637313,2,60,0.7250697612762451,0.003989696502685547,30,51,21,51,42,51,9,51,0.25,max,False
19,96372106,3,10637314,2,60,0.03992605209350586,0.0010063648223876953,25,40,15,40,28,40,12,40,0.25,max,False
20,96372106,3,10637315,2,60,0.0009980201721191406,0.001996278762817383,16,28,12,28,21,28,7,28,0.25,max,False
21,96372106,3,10637316,2,60,0.013960838317871094,0.004979372024536133,26,41,15,41,35,41,6,41,0.25,max,False
22,96372106,3,10637317,2,60,0.0009987354278564453,0.0030145645141601562,26,42,16,42,38,42,4,42,0.25,max,False
23,96372106,3,10637318,2,60,0.0009641647338867188,0.002990245819091797,17,33,16,33,32,33,1,33,0.25,max,False
24,96372106,3,10637319,2,60,0.0009677410125732422,0.001994609832763672,19,38,19,38,24,38,14,38,0.25,max,False
25,96372106,3,10637320,2,60,0.0,0.001994609832763672,13,22,9,22,22,22,0,22,0.25,max,False
26,96372106,3,10637321,2,60,0.000997781753540039,0.0009984970092773438,20,33,13,33,27,33,6,33,0.25,max,False
27,96372106,3,10637322,2,60,0.0029916763305664062,0.0019943714141845703,15,22,7,22,22,22,0,22,0.25,max,False
28,96372106,3,10637323,2,60,0.019968271255493164,0.003988504409790039,24,37,13,37,33,37,4,37,0.25,max,False
29,96372106,3,10637324,2,60,0.000997304916381836,0.003987789154052734,13,24,11,24,16,24,8,24,0.25,max,False
