Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,1,60,0.0023393630981445312,0.0010020732879638672,25,37,12,31,25,37,12,31,0.0,uniform,Min Worst Case,False,24,40
2,96372106,3,10637297,1,60,0.00052642822265625,0.0007083415985107422,16,19,3,17,16,19,3,17,0.0,uniform,Min Worst Case,False,16,19
3,96372106,3,10637298,1,60,0.002460479736328125,0.0010941028594970703,27,31,4,29,27,31,4,29,0.0,uniform,Min Worst Case,False,25,33
4,96372106,3,10637299,1,60,0.0035355091094970703,0.001008749008178711,23,33,10,29,23,33,10,29,0.0,uniform,Min Worst Case,False,22,37
5,96372106,3,10637300,1,60,0.001976490020751953,0.001068115234375,23,31,8,26,23,31,8,26,0.0,uniform,Min Worst Case,False,22,30
6,96372106,3,10637301,1,60,0.0017247200012207031,0.0012614727020263672,24,38,14,34,24,38,14,34,0.0,uniform,Min Worst Case,False,24,39
7,96372106,3,10637302,1,60,0.007292270660400391,0.0010538101196289062,26,35,9,32,26,35,9,32,0.0,uniform,Min Worst Case,False,24,41
8,96372106,3,10637303,1,60,0.0006399154663085938,0.0007641315460205078,14,20,6,15,14,20,6,15,0.0,uniform,Min Worst Case,False,14,20
9,96372106,3,10637304,1,60,0.004149436950683594,0.0008993148803710938,20,27,7,25,20,27,7,25,0.0,uniform,Min Worst Case,False,18,30
10,96372106,3,10637305,1,60,0.0032842159271240234,0.0008580684661865234,22,29,7,25,22,29,7,25,0.0,uniform,Min Worst Case,False,21,30
11,96372106,3,10637306,1,60,0.0004942417144775391,0.0006132125854492188,9,18,9,14,9,18,9,14,0.0,uniform,Min Worst Case,False,9,18
12,96372106,3,10637307,1,60,0.002140045166015625,0.0008783340454101562,21,30,9,26,21,30,9,26,0.0,uniform,Min Worst Case,False,20,33
13,96372106,3,10637308,1,60,0.001912832260131836,0.0008592605590820312,20,29,9,22,20,29,9,22,0.0,uniform,Min Worst Case,False,19,29
14,96372106,3,10637309,1,60,0.002959012985229492,0.0008978843688964844,19,29,10,21,19,29,10,21,0.0,uniform,Min Worst Case,False,18,31
15,96372106,3,10637310,1,60,0.0018672943115234375,0.0010671615600585938,24,37,13,32,24,37,13,32,0.0,uniform,Min Worst Case,False,24,39
16,96372106,3,10637311,1,60,0.0006871223449707031,0.0007741451263427734,18,23,5,22,18,23,5,22,0.0,uniform,Min Worst Case,False,18,23
17,96372106,3,10637312,1,60,0.0006415843963623047,0.0007276535034179688,16,21,5,18,16,21,5,18,0.0,uniform,Min Worst Case,False,16,21
18,96372106,3,10637313,1,60,0.011317968368530273,0.001062631607055664,25,35,10,30,25,35,10,30,0.0,uniform,Min Worst Case,False,25,37
19,96372106,3,10637314,1,60,0.01573348045349121,0.0008606910705566406,24,28,4,27,24,28,4,27,0.0,uniform,Min Worst Case,False,20,33
20,96372106,3,10637315,1,60,0.001112222671508789,0.0006515979766845703,15,21,6,17,15,21,6,17,0.0,uniform,Min Worst Case,False,15,24
21,96372106,3,10637316,1,60,0.0014071464538574219,0.0009100437164306641,21,33,12,25,21,33,12,25,0.0,uniform,Min Worst Case,False,21,36
22,96372106,3,10637317,1,60,0.0015304088592529297,0.0009157657623291016,22,31,9,28,22,31,9,28,0.0,uniform,Min Worst Case,False,21,31
23,96372106,3,10637318,1,60,0.0005917549133300781,0.0008008480072021484,15,22,7,19,15,22,7,19,0.0,uniform,Min Worst Case,False,15,22
24,96372106,3,10637319,1,60,0.0006425380706787109,0.0008194446563720703,19,27,8,24,19,27,8,24,0.0,uniform,Min Worst Case,False,19,27
25,96372106,3,10637320,1,60,0.000423431396484375,0.0006439685821533203,12,16,4,14,12,16,4,14,0.0,uniform,Min Worst Case,False,12,16
26,96372106,3,10637321,1,60,0.0005347728729248047,0.0006377696990966797,17,21,4,20,17,21,4,20,0.0,uniform,Min Worst Case,False,17,21
