Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,0,60,0.0010254383087158203,0.009031057357788086,23,23,0,23,23,23,0,23,1.0,uniform,False
2,96372106,3,10637297,0,60,0.0010128021240234375,0.004984378814697266,14,14,0,14,14,14,0,14,1.0,uniform,False
3,96372106,3,10637298,0,60,0.001966714859008789,0.0069446563720703125,24,24,0,24,24,24,0,24,1.0,uniform,False
4,96372106,3,10637299,0,60,0.0009982585906982422,0.007018089294433594,21,21,0,21,21,21,0,21,1.0,uniform,False
5,96372106,3,10637300,0,60,0.0009710788726806641,0.007978200912475586,21,21,0,21,21,21,0,21,1.0,uniform,False
6,96372106,3,10637301,0,60,0.0009982585906982422,0.008975982666015625,23,23,0,23,23,23,0,23,1.0,uniform,False
7,96372106,3,10637302,0,60,0.0030181407928466797,0.013988256454467773,24,24,0,24,24,24,0,24,1.0,uniform,False
8,96372106,3,10637303,0,60,0.0029647350311279297,0.00997781753540039,14,14,0,14,14,14,0,14,1.0,uniform,False
9,96372106,3,10637304,0,60,0.003989458084106445,0.008953571319580078,18,18,0,18,18,18,0,18,1.0,uniform,False
10,96372106,3,10637305,0,60,0.001997232437133789,0.006971597671508789,19,19,0,19,19,19,0,19,1.0,uniform,False
11,96372106,3,10637306,0,60,0.0010309219360351562,0.002992868423461914,9,9,0,9,9,9,0,9,1.0,uniform,False
12,96372106,3,10637307,0,60,0.0010223388671875,0.005025625228881836,18,18,0,18,18,18,0,18,1.0,uniform,False
13,96372106,3,10637308,0,60,0.0029931068420410156,0.009991884231567383,19,19,0,19,19,19,0,19,1.0,uniform,False
14,96372106,3,10637309,0,60,0.0009980201721191406,0.005982637405395508,18,18,0,18,18,18,0,18,1.0,uniform,False
15,96372106,3,10637310,0,60,0.0009641647338867188,0.0069811344146728516,22,22,0,22,22,22,0,22,1.0,uniform,False
16,96372106,3,10637311,0,60,0.0009677410125732422,0.005984067916870117,14,14,0,14,14,14,0,14,1.0,uniform,False
17,96372106,3,10637312,0,60,0.0010268688201904297,0.004986286163330078,15,15,0,15,15,15,0,15,1.0,uniform,False
18,96372106,3,10637313,0,60,0.0009694099426269531,0.009973526000976562,24,24,0,24,24,24,0,24,1.0,uniform,False
19,96372106,3,10637314,0,60,0.02192997932434082,0.03191566467285156,20,20,0,20,20,20,0,20,1.0,uniform,False
20,96372106,3,10637315,0,60,0.0019867420196533203,0.007979154586791992,14,14,0,14,14,14,0,14,1.0,uniform,False
21,96372106,3,10637316,0,60,0.0029625892639160156,0.010972976684570312,19,19,0,19,19,19,0,19,1.0,uniform,False
22,96372106,3,10637317,0,60,0.0,0.005982637405395508,19,19,0,19,19,19,0,19,1.0,uniform,False
23,96372106,3,10637318,0,60,0.0009644031524658203,0.004950761795043945,15,15,0,15,15,15,0,15,1.0,uniform,False
24,96372106,3,10637319,0,60,0.0009610652923583984,0.004949331283569336,16,16,0,16,16,16,0,16,1.0,uniform,False
25,96372106,3,10637320,0,60,0.000997304916381836,0.003988742828369141,10,10,0,10,10,10,0,10,1.0,uniform,False
26,96372106,3,10637321,0,60,0.000997781753540039,0.0039899349212646484,13,13,0,13,13,13,0,13,1.0,uniform,False
27,96372106,3,10637322,0,60,0.0009961128234863281,0.0029904842376708984,13,13,0,13,13,13,0,13,1.0,uniform,False
28,96372106,3,10637323,0,60,0.0009999275207519531,0.010005950927734375,20,20,0,20,20,20,0,20,1.0,uniform,False
29,96372106,3,10637324,0,60,0.0,0.003987312316894531,12,12,0,12,12,12,0,12,1.0,uniform,False
30,96372106,3,10637325,0,60,0.0009984970092773438,0.0039920806884765625,14,14,0,14,14,14,0,14,1.0,uniform,False
31,96372106,3,10637326,0,60,0.0069828033447265625,0.021941661834716797,21,21,0,21,21,21,0,21,1.0,uniform,False
32,96372106,3,10637327,0,60,0.003000974655151367,0.005973339080810547,16,16,0,16,16,16,0,16,1.0,uniform,False
33,96372106,3,10637328,0,60,0.0020313262939453125,0.0060193538665771484,16,16,0,16,16,16,0,16,1.0,uniform,False
34,96372106,3,10637329,0,60,0.0009968280792236328,0.005984306335449219,17,17,0,17,17,17,0,17,1.0,uniform,False
35,96372106,3,10637330,0,60,0.0,0.0010013580322265625,8,8,0,8,8,8,0,8,1.0,uniform,False
36,96372106,3,10637331,0,60,0.0010251998901367188,0.004971504211425781,16,16,0,16,16,16,0,16,1.0,uniform,False
37,96372106,3,10637332,0,60,0.0009808540344238281,0.0029916763305664062,12,12,0,12,12,12,0,12,1.0,uniform,False
38,96372106,3,10637333,0,60,0.0,0.004025697708129883,16,16,0,16,16,16,0,16,1.0,uniform,False
39,96372106,3,10637334,0,60,0.0009963512420654297,0.003990888595581055,15,15,0,15,15,15,0,15,1.0,uniform,False
40,96372106,3,10637335,0,60,0.0,0.001997232437133789,5,5,0,5,5,5,0,5,1.0,uniform,False
41,96372106,3,10637336,0,60,0.0009984970092773438,0.007015228271484375,22,22,0,22,22,22,0,22,1.0,uniform,False
42,96372106,3,10637337,0,60,0.004015445709228516,0.008975028991699219,15,15,0,15,15,15,0,15,1.0,uniform,False
43,96372106,3,10637338,0,60,0.001993894577026367,0.01096963882446289,26,26,0,26,26,26,0,26,1.0,uniform,False
44,96372106,3,10637339,0,60,0.007979154586791992,0.019984960556030273,16,16,0,16,16,16,0,16,1.0,uniform,False
45,96372106,3,10637340,0,60,0.0010223388671875,0.0039789676666259766,15,15,0,15,15,15,0,15,1.0,uniform,False
46,96372106,3,10637341,0,60,0.001979827880859375,0.004023551940917969,15,15,0,15,15,15,0,15,1.0,uniform,False
47,96372106,3,10637342,0,60,0.0009646415710449219,0.004014730453491211,13,13,0,13,13,13,0,13,1.0,uniform,False
48,96372106,3,10637343,0,60,0.0009586811065673828,0.0029556751251220703,12,12,0,12,12,12,0,12,1.0,uniform,False
49,96372106,3,10637344,0,60,0.0019948482513427734,0.0069882869720458984,14,14,0,14,14,14,0,14,1.0,uniform,False
50,96372106,3,10637345,0,60,0.0019655227661132812,0.0069828033447265625,23,23,0,23,23,23,0,23,1.0,uniform,False
