Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,2,60,0.0017192363739013672,0.0008361339569091797,28,49,21,28,28,49,21,28,0.0,min,Min Best Case,True,28,46
2,96372106,3,10637297,2,60,0.0006268024444580078,0.000637054443359375,17,34,17,17,17,34,17,17,0.0,min,Min Best Case,True,17,34
3,96372106,3,10637298,2,60,0.04278874397277832,0.0008056163787841797,30,50,20,30,30,50,20,30,0.0,min,Min Best Case,True,27,49
4,96372106,3,10637299,2,60,0.003605365753173828,0.00083160400390625,28,44,16,28,28,44,16,28,0.0,min,Min Best Case,True,26,46
5,96372106,3,10637300,2,60,0.002702951431274414,0.0009617805480957031,26,45,19,26,26,45,19,26,0.0,min,Min Best Case,True,25,45
6,96372106,3,10637301,2,60,0.002683401107788086,0.0009233951568603516,31,49,18,31,31,49,18,31,0.0,min,Min Best Case,True,29,47
7,96372106,3,10637302,2,60,0.005016326904296875,0.0009286403656005859,30,53,23,30,30,53,23,30,0.0,min,Min Best Case,True,28,50
8,96372106,3,10637303,2,60,0.000518798828125,0.0005893707275390625,16,28,12,16,16,28,12,16,0.0,min,Min Best Case,True,16,28
9,96372106,3,10637304,2,60,0.002764463424682617,0.000762939453125,25,40,15,25,25,40,15,25,0.0,min,Min Best Case,True,23,40
10,96372106,3,10637305,2,60,0.0056002140045166016,0.0007581710815429688,26,42,16,26,26,42,16,26,0.0,min,Min Best Case,True,24,41
11,96372106,3,10637306,2,60,0.0004200935363769531,0.00040841102600097656,12,19,7,12,12,19,7,12,0.0,min,Min Best Case,True,12,19
12,96372106,3,10637307,2,60,0.001485586166381836,0.0006816387176513672,24,45,21,24,24,45,21,24,0.0,min,Min Best Case,True,24,46
13,96372106,3,10637308,2,60,0.0015172958374023438,0.0007326602935791016,21,36,15,21,21,36,15,21,0.0,min,Min Best Case,True,21,35
14,96372106,3,10637309,2,60,0.001394510269165039,0.0007879734039306641,22,37,15,22,22,37,15,22,0.0,min,Min Best Case,True,21,37
15,96372106,3,10637310,2,60,0.0008645057678222656,0.0008351802825927734,27,49,22,27,27,49,22,27,0.0,min,Min Best Case,True,27,49
16,96372106,3,10637311,2,60,0.0006172657012939453,0.0006163120269775391,21,30,9,21,21,30,9,21,0.0,min,Min Best Case,True,21,30
17,96372106,3,10637312,2,60,0.002222776412963867,0.0006005764007568359,18,31,13,18,18,31,13,18,0.0,min,Min Best Case,True,17,34
18,96372106,3,10637313,2,60,0.05190610885620117,0.0009796619415283203,30,51,21,30,30,51,21,30,0.0,min,Min Best Case,True,29,52
19,96372106,3,10637314,2,60,0.010761499404907227,0.0006999969482421875,25,40,15,25,25,40,15,25,0.0,min,Min Best Case,True,23,42
20,96372106,3,10637315,2,60,0.0005695819854736328,0.00047898292541503906,16,28,12,16,16,28,12,16,0.0,min,Min Best Case,True,16,28
21,96372106,3,10637316,2,60,0.0031862258911132812,0.0007231235504150391,26,41,15,26,26,41,15,26,0.0,min,Min Best Case,True,26,40
22,96372106,3,10637317,2,60,0.0008602142333984375,0.0008473396301269531,26,42,16,26,26,42,16,26,0.0,min,Min Best Case,True,26,42
23,96372106,3,10637318,2,60,0.0006506443023681641,0.0007054805755615234,17,33,16,17,17,33,16,17,0.0,min,Min Best Case,True,17,33
24,96372106,3,10637319,2,60,0.0006237030029296875,0.0006494522094726562,19,38,19,19,19,38,19,19,0.0,min,Min Best Case,True,19,38
25,96372106,3,10637320,2,60,0.00040602684020996094,0.0004832744598388672,13,22,9,13,13,22,9,13,0.0,min,Min Best Case,True,13,22
26,96372106,3,10637321,2,60,0.0005729198455810547,0.0005595684051513672,20,33,13,20,20,33,13,20,0.0,min,Min Best Case,True,20,33
27,96372106,3,10637322,2,60,0.0009746551513671875,0.0005176067352294922,15,22,7,15,15,22,7,15,0.0,min,Min Best Case,True,14,21
28,96372106,3,10637323,2,60,0.005066633224487305,0.0011124610900878906,24,37,13,24,24,37,13,24,0.0,min,Min Best Case,True,23,39
29,96372106,3,10637324,2,60,0.0005202293395996094,0.0006203651428222656,13,24,11,13,13,24,11,13,0.0,min,Min Best Case,True,13,24
30,96372106,3,10637325,2,60,0.0011305809020996094,0.0006783008575439453,16,29,13,16,16,29,13,16,0.0,min,Min Best Case,True,15,28
31,96372106,3,10637326,2,60,0.03909802436828613,0.0008828639984130859,28,44,16,28,28,44,16,28,0.0,min,Min Best Case,True,27,44
32,96372106,3,10637327,2,60,0.0011191368103027344,0.0006089210510253906,23,35,12,23,23,35,12,23,0.0,min,Min Best Case,True,22,34
33,96372106,3,10637328,2,60,0.002063751220703125,0.0008909702301025391,27,39,12,27,27,39,12,27,0.0,min,Min Best Case,True,27,48
34,96372106,3,10637329,2,60,0.0006761550903320312,0.0008332729339599609,22,31,9,22,22,31,9,22,0.0,min,Min Best Case,True,22,31
35,96372106,3,10637330,2,60,0.00037026405334472656,0.0003993511199951172,10,16,6,10,10,16,6,10,0.0,min,Min Best Case,True,10,16
36,96372106,3,10637331,2,60,0.0006659030914306641,0.0006430149078369141,21,36,15,21,21,36,15,21,0.0,min,Min Best Case,True,21,36
37,96372106,3,10637332,2,60,0.00045371055603027344,0.00043773651123046875,13,22,9,13,13,22,9,13,0.0,min,Min Best Case,True,13,22
38,96372106,3,10637333,2,60,0.0014238357543945312,0.0005600452423095703,20,35,15,20,20,35,15,20,0.0,min,Min Best Case,True,20,35
39,96372106,3,10637334,2,60,0.0006308555603027344,0.0005743503570556641,21,32,11,21,21,32,11,21,0.0,min,Min Best Case,True,21,32
40,96372106,3,10637335,2,60,0.00028228759765625,0.00037169456481933594,6,10,4,6,6,10,4,6,0.0,min,Min Best Case,True,6,10
41,96372106,3,10637336,2,60,0.003710508346557617,0.0009002685546875,27,46,19,27,27,46,19,27,0.0,min,Min Best Case,True,26,46
42,96372106,3,10637337,2,60,0.0089263916015625,0.00064849853515625,24,35,11,24,24,35,11,24,0.0,min,Min Best Case,True,22,36
43,96372106,3,10637338,2,60,0.006407260894775391,0.0009722709655761719,30,43,13,30,30,43,13,30,0.0,min,Min Best Case,True,28,47
44,96372106,3,10637339,2,60,0.007231712341308594,0.0006487369537353516,19,31,12,19,19,31,12,19,0.0,min,Min Best Case,True,16,26
45,96372106,3,10637340,2,60,0.0010824203491210938,0.0006184577941894531,19,31,12,19,19,31,12,19,0.0,min,Min Best Case,True,19,33
46,96372106,3,10637341,2,60,0.0006489753723144531,0.0005888938903808594,17,30,13,17,17,30,13,17,0.0,min,Min Best Case,True,17,30
47,96372106,3,10637342,2,60,0.025780439376831055,0.0007309913635253906,20,31,11,20,20,31,11,20,0.0,min,Min Best Case,True,18,29
48,96372106,3,10637343,2,60,0.0005781650543212891,0.0006394386291503906,16,29,13,16,16,29,13,16,0.0,min,Min Best Case,True,16,29
