Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,4,60,0.0797874927520752,0.029918193817138672,38,74,36,38,38,38,0,38,1.0,uniform,False
2,96372106,3,10637297,4,60,0.000997304916381836,0.0049860477447509766,26,43,17,26,26,26,0,26,1.0,uniform,False
3,96372106,3,10637298,4,60,0.4338960647583008,0.08776569366455078,44,91,47,44,45,45,0,45,1.0,uniform,False
4,96372106,3,10637299,4,60,0.4647188186645508,0.2164762020111084,35,73,38,35,31,31,0,31,1.0,uniform,False
5,96372106,3,10637300,4,60,0.1386277675628662,0.0388948917388916,37,71,34,37,37,37,0,37,1.0,uniform,False
6,96372106,3,10637301,4,60,0.1047201156616211,0.03989267349243164,39,77,38,39,37,37,0,37,1.0,uniform,False
7,96372106,3,10637302,4,60,0.2084496021270752,0.0489039421081543,36,86,50,36,36,36,0,36,1.0,uniform,False
8,96372106,3,10637303,4,60,0.0009975433349609375,0.008936643600463867,31,55,24,31,31,31,0,31,1.0,uniform,False
9,96372106,3,10637304,4,60,0.014960050582885742,0.01200413703918457,29,65,36,29,29,29,0,29,1.0,uniform,False
10,96372106,3,10637305,4,60,0.290224552154541,0.1845417022705078,38,78,40,38,40,40,0,40,1.0,uniform,False
11,96372106,3,10637306,4,60,0.0010213851928710938,0.0029914379119873047,14,30,16,14,14,14,0,14,1.0,uniform,False
12,96372106,3,10637307,4,60,0.01795053482055664,0.024895906448364258,38,67,29,38,39,39,0,39,1.0,uniform,False
13,96372106,3,10637308,4,60,0.018949270248413086,0.01998138427734375,35,75,40,35,35,35,0,35,1.0,uniform,False
14,96372106,3,10637309,4,60,0.00997304916381836,0.0229032039642334,28,67,39,28,30,30,0,30,1.0,uniform,False
15,96372106,3,10637310,4,60,4.660588264465332,0.16559243202209473,43,78,35,43,44,44,0,44,1.0,uniform,False
16,96372106,3,10637311,4,60,0.009938478469848633,0.015956401824951172,25,63,38,25,25,25,0,25,1.0,uniform,False
17,96372106,3,10637312,4,60,0.003986358642578125,0.005982637405395508,27,45,18,27,27,27,0,27,1.0,uniform,False
18,96372106,3,10637313,4,60,66.20489239692688,6.8656675815582275,44,87,43,44,46,46,0,46,1.0,uniform,False
19,96372106,3,10637314,4,60,107.30007123947144,0.5694382190704346,41,71,30,41,36,36,0,36,1.0,uniform,False
20,96372106,3,10637315,4,60,0.051892995834350586,0.019945144653320312,27,51,24,27,27,27,0,27,1.0,uniform,False
21,96372106,3,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
22,96372106,3,10637317,4,60,0.05381917953491211,0.03091883659362793,31,63,32,31,31,31,0,31,1.0,uniform,False
23,96372106,3,10637318,4,60,0.0947425365447998,0.10571765899658203,30,54,24,30,30,30,0,30,1.0,uniform,False
24,96372106,3,10637319,4,60,0.001031637191772461,0.007976055145263672,26,56,30,26,26,26,0,26,1.0,uniform,False
25,96372106,3,10637320,4,60,0.0,0.003990650177001953,22,41,19,22,22,22,0,22,1.0,uniform,False
26,96372106,3,10637321,4,60,0.0010001659393310547,0.00698089599609375,26,53,27,26,26,26,0,26,1.0,uniform,False
27,96372106,3,10637322,4,60,0.005982398986816406,0.011966466903686523,23,55,32,23,24,24,0,24,1.0,uniform,False
28,96372106,3,10637323,4,60,0.7070701122283936,0.4947071075439453,38,62,24,38,38,38,0,38,1.0,uniform,False
29,96372106,3,10637324,4,60,0.0009961128234863281,0.009972333908081055,27,51,24,27,27,27,0,27,1.0,uniform,False
30,96372106,3,10637325,4,60,0.014945745468139648,0.008975744247436523,23,46,23,23,22,22,0,22,1.0,uniform,False
31,96372106,3,10637326,4,60,2.7107486724853516,0.3939507007598877,43,71,28,43,41,41,0,41,1.0,uniform,False
32,96372106,3,10637327,4,60,0.07282161712646484,0.023934125900268555,26,57,31,26,24,24,0,24,1.0,uniform,False
33,96372106,3,10637328,4,60,0.009957075119018555,0.011968135833740234,32,60,28,32,32,32,0,32,1.0,uniform,False
34,96372106,3,10637329,4,60,0.0019943714141845703,0.011961698532104492,33,58,25,33,33,33,0,33,1.0,uniform,False
35,96372106,3,10637330,4,60,0.0,0.002991914749145508,19,32,13,19,19,19,0,19,1.0,uniform,False
36,96372106,3,10637331,4,60,0.00399017333984375,0.008977174758911133,27,50,23,27,27,27,0,27,1.0,uniform,False
37,96372106,3,10637332,4,60,0.0,0.003989458084106445,20,38,18,20,20,20,0,20,1.0,uniform,False
38,96372106,3,10637333,4,60,0.008980751037597656,0.01495504379272461,32,50,18,32,31,31,0,31,1.0,uniform,False
39,96372106,3,10637334,4,60,0.000997781753540039,0.009972333908081055,24,55,31,24,24,24,0,24,1.0,uniform,False
40,96372106,3,10637335,4,60,0.0009958744049072266,0.001989126205444336,13,19,6,13,13,13,0,13,1.0,uniform,False
41,96372106,3,10637336,4,60,1.2277424335479736,0.06183171272277832,39,68,29,39,39,39,0,39,1.0,uniform,False
42,96372106,3,10637337,4,60,0.18450689315795898,0.08281302452087402,26,48,22,26,25,25,0,25,1.0,uniform,False
43,96372106,3,10637338,4,60,0.030936002731323242,0.026943445205688477,40,83,43,40,40,40,0,40,1.0,uniform,False
44,96372106,3,10637339,4,60,0.43686747550964355,0.2592794895172119,28,49,21,28,27,27,0,27,1.0,uniform,False
