Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,0,60,0.0007853507995605469,0.0008203983306884766,23,23,0,23,23,23,0,23,0.0,uniform,Min Worst Case,True,23,23
2,96372106,3,10637297,0,60,0.0005257129669189453,0.0006308555603027344,14,14,0,14,14,14,0,14,0.0,uniform,Min Worst Case,True,14,14
3,96372106,3,10637298,0,60,0.0007441043853759766,0.0008673667907714844,24,24,0,24,24,24,0,24,0.0,uniform,Min Worst Case,True,24,24
4,96372106,3,10637299,0,60,0.0007240772247314453,0.0007703304290771484,21,21,0,21,21,21,0,21,0.0,uniform,Min Worst Case,True,21,21
5,96372106,3,10637300,0,60,0.0007216930389404297,0.0008537769317626953,21,21,0,21,21,21,0,21,0.0,uniform,Min Worst Case,True,21,21
6,96372106,3,10637301,0,60,0.001077890396118164,0.0009455680847167969,23,23,0,23,23,23,0,23,0.0,uniform,Min Worst Case,True,23,23
7,96372106,3,10637302,0,60,0.0014073848724365234,0.0014262199401855469,24,24,0,24,24,24,0,24,0.0,uniform,Min Worst Case,True,24,24
8,96372106,3,10637303,0,60,0.0018711090087890625,0.0006613731384277344,14,14,0,14,14,14,0,14,0.0,uniform,Min Worst Case,True,14,14
9,96372106,3,10637304,0,60,0.0012788772583007812,0.0007309913635253906,18,18,0,18,18,18,0,18,0.0,uniform,Min Worst Case,True,18,18
10,96372106,3,10637305,0,60,0.0008592605590820312,0.0011653900146484375,19,19,0,19,19,19,0,19,0.0,uniform,Min Worst Case,True,19,19
11,96372106,3,10637306,0,60,0.0006949901580810547,0.0005109310150146484,9,9,0,9,9,9,0,9,0.0,uniform,Min Worst Case,True,9,9
12,96372106,3,10637307,0,60,0.0007412433624267578,0.0007452964782714844,18,18,0,18,18,18,0,18,0.0,uniform,Min Worst Case,True,18,18
13,96372106,3,10637308,0,60,0.0011851787567138672,0.0008196830749511719,19,19,0,19,19,19,0,19,0.0,uniform,Min Worst Case,True,19,19
14,96372106,3,10637309,0,60,0.00091552734375,0.0007984638214111328,18,18,0,18,18,18,0,18,0.0,uniform,Min Worst Case,True,18,18
15,96372106,3,10637310,0,60,0.0008392333984375,0.0007922649383544922,22,22,0,22,22,22,0,22,0.0,uniform,Min Worst Case,True,22,22
16,96372106,3,10637311,0,60,0.0005214214324951172,0.000637054443359375,14,14,0,14,14,14,0,14,0.0,uniform,Min Worst Case,True,14,14
17,96372106,3,10637312,0,60,0.000705718994140625,0.0009627342224121094,15,15,0,15,15,15,0,15,0.0,uniform,Min Worst Case,True,15,15
18,96372106,3,10637313,0,60,0.000789642333984375,0.0008645057678222656,24,24,0,24,24,24,0,24,0.0,uniform,Min Worst Case,True,24,24
19,96372106,3,10637314,0,60,0.010047674179077148,0.0007748603820800781,20,20,0,20,20,20,0,20,0.0,uniform,Min Worst Case,True,19,19
20,96372106,3,10637315,0,60,0.0011382102966308594,0.0005970001220703125,14,14,0,14,14,14,0,14,0.0,uniform,Min Worst Case,True,14,14
21,96372106,3,10637316,0,60,0.0016531944274902344,0.0011546611785888672,19,19,0,19,19,19,0,19,0.0,uniform,Min Worst Case,True,19,19
22,96372106,3,10637317,0,60,0.0006427764892578125,0.0007715225219726562,19,19,0,19,19,19,0,19,0.0,uniform,Min Worst Case,True,19,19
23,96372106,3,10637318,0,60,0.0006732940673828125,0.0007009506225585938,15,15,0,15,15,15,0,15,0.0,uniform,Min Worst Case,True,15,15
24,96372106,3,10637319,0,60,0.0005602836608886719,0.0007252693176269531,16,16,0,16,16,16,0,16,0.0,uniform,Min Worst Case,True,16,16
25,96372106,3,10637320,0,60,0.0004055500030517578,0.0004971027374267578,10,10,0,10,10,10,0,10,0.0,uniform,Min Worst Case,True,10,10
26,96372106,3,10637321,0,60,0.0005404949188232422,0.0005140304565429688,13,13,0,13,13,13,0,13,0.0,uniform,Min Worst Case,True,13,13
27,96372106,3,10637322,0,60,0.0005285739898681641,0.0005698204040527344,13,13,0,13,13,13,0,13,0.0,uniform,Min Worst Case,True,13,13
28,96372106,3,10637323,0,60,0.0007669925689697266,0.0009930133819580078,20,20,0,20,20,20,0,20,0.0,uniform,Min Worst Case,True,20,20
29,96372106,3,10637324,0,60,0.0005011558532714844,0.0006175041198730469,12,12,0,12,12,12,0,12,0.0,uniform,Min Worst Case,True,12,12
30,96372106,3,10637325,0,60,0.0005805492401123047,0.0006966590881347656,14,14,0,14,14,14,0,14,0.0,uniform,Min Worst Case,True,14,14
31,96372106,3,10637326,0,60,0.002721548080444336,0.0007603168487548828,21,21,0,21,21,21,0,21,0.0,uniform,Min Worst Case,True,21,21
32,96372106,3,10637327,0,60,0.0010957717895507812,0.0005805492401123047,16,16,0,16,16,16,0,16,0.0,uniform,Min Worst Case,True,16,16
33,96372106,3,10637328,0,60,0.0011827945709228516,0.0005171298980712891,16,16,0,16,16,16,0,16,0.0,uniform,Min Worst Case,True,16,16
34,96372106,3,10637329,0,60,0.0007014274597167969,0.0007419586181640625,17,17,0,17,17,17,0,17,0.0,uniform,Min Worst Case,True,17,17
35,96372106,3,10637330,0,60,0.00035691261291503906,0.00033473968505859375,8,8,0,8,8,8,0,8,0.0,uniform,Min Worst Case,True,8,8
36,96372106,3,10637331,0,60,0.0005719661712646484,0.0005855560302734375,16,16,0,16,16,16,0,16,0.0,uniform,Min Worst Case,True,16,16
37,96372106,3,10637332,0,60,0.0005736351013183594,0.0004508495330810547,12,12,0,12,12,12,0,12,0.0,uniform,Min Worst Case,True,12,12
38,96372106,3,10637333,0,60,0.0005595684051513672,0.0005376338958740234,16,16,0,16,16,16,0,16,0.0,uniform,Min Worst Case,True,16,16
39,96372106,3,10637334,0,60,0.0006172657012939453,0.0005731582641601562,15,15,0,15,15,15,0,15,0.0,uniform,Min Worst Case,True,15,15
40,96372106,3,10637335,0,60,0.000240325927734375,0.000331878662109375,5,5,0,5,5,5,0,5,0.0,uniform,Min Worst Case,True,5,5
41,96372106,3,10637336,0,60,0.0008425712585449219,0.0007245540618896484,22,22,0,22,22,22,0,22,0.0,uniform,Min Worst Case,True,22,22
42,96372106,3,10637337,0,60,0.0016007423400878906,0.0005512237548828125,15,15,0,15,15,15,0,15,0.0,uniform,Min Worst Case,True,15,15
43,96372106,3,10637338,0,60,0.000982522964477539,0.0007808208465576172,26,26,0,26,26,26,0,26,0.0,uniform,Min Worst Case,True,26,26
44,96372106,3,10637339,0,60,0.003400087356567383,0.0005857944488525391,16,16,0,16,16,16,0,16,0.0,uniform,Min Worst Case,True,14,14
45,96372106,3,10637340,0,60,0.0006055831909179688,0.000621795654296875,15,15,0,15,15,15,0,15,0.0,uniform,Min Worst Case,True,15,15
46,96372106,3,10637341,0,60,0.0005695819854736328,0.0005643367767333984,15,15,0,15,15,15,0,15,0.0,uniform,Min Worst Case,True,15,15
47,96372106,3,10637342,0,60,0.0005512237548828125,0.0005669593811035156,13,13,0,13,13,13,0,13,0.0,uniform,Min Worst Case,True,13,13
48,96372106,3,10637343,0,60,0.00047135353088378906,0.0004715919494628906,12,12,0,12,12,12,0,12,0.0,uniform,Min Worst Case,True,12,12
49,96372106,3,10637344,0,60,0.0009684562683105469,0.00057220458984375,14,14,0,14,14,14,0,14,0.0,uniform,Min Worst Case,True,14,14
50,96372106,3,10637345,0,60,0.0007736682891845703,0.0007719993591308594,23,23,0,23,23,23,0,23,0.0,uniform,Min Worst Case,True,23,23
