Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,0,60,0.0010254383087158203,0.003954172134399414,23,23,0,23,23,23,0,23,0.25,uniform,True
2,96372106,3,10637297,0,60,0.0010128021240234375,0.0019960403442382812,14,14,0,14,14,14,0,14,0.25,uniform,True
3,96372106,3,10637298,0,60,0.001966714859008789,0.0029931068420410156,24,24,0,24,24,24,0,24,0.25,uniform,True
4,96372106,3,10637299,0,60,0.0009982585906982422,0.0029549598693847656,21,21,0,21,21,21,0,21,0.25,uniform,True
5,96372106,3,10637300,0,60,0.0009710788726806641,0.003987312316894531,21,21,0,21,21,21,0,21,0.25,uniform,True
6,96372106,3,10637301,0,60,0.0009982585906982422,0.003988027572631836,23,23,0,23,23,23,0,23,0.25,uniform,True
7,96372106,3,10637302,0,60,0.0030181407928466797,0.004987239837646484,24,24,0,24,24,24,0,24,0.25,uniform,True
8,96372106,3,10637303,0,60,0.0029647350311279297,0.0029909610748291016,14,14,0,14,14,14,0,14,0.25,uniform,True
9,96372106,3,10637304,0,60,0.003989458084106445,0.0009829998016357422,18,18,0,18,18,18,0,18,0.25,uniform,True
10,96372106,3,10637305,0,60,0.001997232437133789,0.0019960403442382812,19,19,0,19,19,19,0,19,0.25,uniform,True
11,96372106,3,10637306,0,60,0.0010309219360351562,0.002020120620727539,9,9,0,9,9,9,0,9,0.25,uniform,True
12,96372106,3,10637307,0,60,0.0010223388671875,0.001993417739868164,18,18,0,18,18,18,0,18,0.25,uniform,True
13,96372106,3,10637308,0,60,0.0029931068420410156,0.003989219665527344,19,19,0,19,19,19,0,19,0.25,uniform,True
14,96372106,3,10637309,0,60,0.0009980201721191406,0.0029959678649902344,18,18,0,18,18,18,0,18,0.25,uniform,True
15,96372106,3,10637310,0,60,0.0009641647338867188,0.004044294357299805,22,22,0,22,22,22,0,22,0.25,uniform,True
16,96372106,3,10637311,0,60,0.0009677410125732422,0.0020525455474853516,14,14,0,14,14,14,0,14,0.25,uniform,True
17,96372106,3,10637312,0,60,0.0010268688201904297,0.003047943115234375,15,15,0,15,15,15,0,15,0.25,uniform,True
18,96372106,3,10637313,0,60,0.0009694099426269531,0.003992795944213867,24,24,0,24,24,24,0,24,0.25,uniform,True
19,96372106,3,10637314,0,60,0.02192997932434082,0.0010063648223876953,20,20,0,20,20,20,0,20,0.25,uniform,True
20,96372106,3,10637315,0,60,0.0019867420196533203,0.003980398178100586,14,14,0,14,14,14,0,14,0.25,uniform,True
