Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
41,96372106,10,10637336,0,60,0.2403583526611328,0.0827789306640625,1147,1147,0,1147,1147,1147,0,1147,0.75,min,False
42,96372106,10,10637337,0,60,0.20345640182495117,0.0887289047241211,1283,1283,0,1283,1283,1283,0,1283,0.75,min,False
43,96372106,10,10637338,0,60,0.43184924125671387,0.09177374839782715,1242,1242,0,1242,1242,1242,0,1242,0.75,min,False
44,96372106,10,10637339,0,60,0.568507194519043,0.10970735549926758,1404,1404,0,1404,1404,1404,0,1404,0.75,min,False
45,96372106,10,10637340,0,60,168.53312754631042,0.1765282154083252,2123,2123,0,2123,2123,2123,0,2123,0.75,min,False
46,96372106,10,10637341,0,60,0.435833215713501,0.0857701301574707,1353,1353,0,1353,1353,1353,0,1353,0.75,min,False
47,96372106,10,10637342,0,60,2.581075668334961,0.14760661125183105,1788,1788,0,1788,1788,1788,0,1788,0.75,min,False
48,96372106,10,10637343,0,60,0.22135376930236816,0.15857505798339844,1265,1265,0,1265,1265,1265,0,1265,0.75,min,False
49,96372106,10,10637344,0,60,0.4726901054382324,0.12167215347290039,1654,1654,0,1654,1654,1654,0,1654,0.75,min,False
50,96372106,10,10637345,0,60,0.8128831386566162,0.09369778633117676,1433,1433,0,1433,1433,1433,0,1433,0.75,min,False
