Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
16,96372106,10,10637311,0,60,0.5814876556396484,0.0987098217010498,1765,1765,0,1765,1765,1765,0,1765,0.0,uniform,False
17,96372106,10,10637312,0,60,0.700127124786377,0.1047525405883789,1530,1530,0,1530,1530,1530,0,1530,0.0,uniform,False
18,96372106,10,10637313,0,60,0.44783806800842285,0.10372376441955566,1372,1372,0,1372,1372,1372,0,1372,0.0,uniform,False
19,96372106,10,10637314,0,60,0.23342466354370117,0.11568498611450195,1197,1197,0,1197,1197,1197,0,1197,0.0,uniform,False
20,96372106,10,10637315,0,60,0.29919981956481934,0.1156919002532959,1803,1803,0,1803,1803,1803,0,1803,0.0,uniform,False
21,96372106,10,10637316,0,60,0.22342824935913086,0.0797877311706543,1287,1287,0,1287,1287,1287,0,1287,0.0,uniform,False
22,96372106,10,10637317,0,60,1.489023208618164,0.11168932914733887,1770,1770,0,1770,1770,1770,0,1770,0.0,uniform,False
23,96372106,10,10637318,0,60,1.0760960578918457,0.12167501449584961,1460,1460,0,1460,1460,1460,0,1460,0.0,uniform,False
24,96372106,10,10637319,0,60,0.455765962600708,0.08676743507385254,1478,1478,0,1478,1478,1478,0,1478,0.0,uniform,False
25,96372106,10,10637320,0,60,1.4690382480621338,0.1087343692779541,1811,1811,0,1811,1811,1811,0,1811,0.0,uniform,False
26,96372106,10,10637321,0,60,0.9145224094390869,0.08477425575256348,1329,1329,0,1329,1329,1329,0,1329,0.0,uniform,False
27,96372106,10,10637322,0,60,0.419849157333374,0.06283354759216309,964,964,0,964,964,964,0,964,0.0,uniform,False
28,96372106,10,10637323,0,60,16.181740522384644,0.13663530349731445,1411,1411,0,1411,1411,1411,0,1411,0.0,uniform,False
29,96372106,10,10637324,0,60,88.47130966186523,0.1057441234588623,1549,1549,0,1549,1549,1549,0,1549,0.0,uniform,False
30,96372106,10,10637325,0,60,0.5006611347198486,0.1056814193725586,1561,1561,0,1561,1561,1561,0,1561,0.0,uniform,False
31,96372106,10,10637326,0,60,22.52074885368347,0.09372329711914062,1556,1556,0,1556,1556,1556,0,1556,0.0,uniform,False
32,96372106,10,10637327,0,60,13.377155542373657,0.1226813793182373,1816,1816,0,1816,1816,1816,0,1816,0.0,uniform,False
33,96372106,10,10637328,0,60,0.29822802543640137,0.11465930938720703,1592,1592,0,1592,1592,1592,0,1592,0.0,uniform,False
34,96372106,10,10637329,0,60,0.7988626956939697,0.1086735725402832,1614,1614,0,1614,1614,1614,0,1614,0.0,uniform,False
35,96372106,10,10637330,0,60,1.338371753692627,0.11469292640686035,2223,2223,0,2223,2223,2223,0,2223,0.0,uniform,False
36,96372106,10,10637331,0,60,10.807104587554932,0.1266632080078125,2051,2051,0,2051,2051,2051,0,2051,0.0,uniform,False
37,96372106,10,10637332,0,60,0.24430346488952637,0.11472558975219727,1498,1498,0,1498,1498,1498,0,1498,0.0,uniform,False
38,96372106,10,10637333,0,60,0.41394972801208496,0.15162897109985352,1672,1672,0,1672,1672,1672,0,1672,0.0,uniform,False
39,96372106,10,10637334,0,60,0.24534296989440918,0.07679438591003418,1227,1227,0,1227,1227,1227,0,1227,0.0,uniform,False
40,96372106,10,10637335,0,60,0.40292787551879883,0.10069632530212402,1588,1588,0,1588,1588,1588,0,1588,0.0,uniform,False
41,96372106,10,10637336,0,60,0.2403583526611328,0.07583427429199219,1147,1147,0,1147,1147,1147,0,1147,0.0,uniform,False
42,96372106,10,10637337,0,60,0.20345640182495117,0.07480096817016602,1283,1283,0,1283,1283,1283,0,1283,0.0,uniform,False
43,96372106,10,10637338,0,60,0.43184924125671387,0.10275125503540039,1242,1242,0,1242,1242,1242,0,1242,0.0,uniform,False
44,96372106,10,10637339,0,60,0.568507194519043,0.10176253318786621,1404,1404,0,1404,1404,1404,0,1404,0.0,uniform,False
45,96372106,10,10637340,0,60,168.53312754631042,0.09773063659667969,2123,2123,0,2123,2123,2123,0,2123,0.0,uniform,False
46,96372106,10,10637341,0,60,0.435833215713501,0.10272645950317383,1353,1353,0,1353,1353,1353,0,1353,0.0,uniform,False
47,96372106,10,10637342,0,60,2.581075668334961,0.12769460678100586,1788,1788,0,1788,1788,1788,0,1788,0.0,uniform,False
48,96372106,10,10637343,0,60,0.22135376930236816,0.10870504379272461,1265,1265,0,1265,1265,1265,0,1265,0.0,uniform,False
49,96372106,10,10637344,0,60,0.4726901054382324,0.10175323486328125,1654,1654,0,1654,1654,1654,0,1654,0.0,uniform,False
50,96372106,10,10637345,0,60,0.8128831386566162,0.0857391357421875,1433,1433,0,1433,1433,1433,0,1433,0.0,uniform,False
