Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,10,10637296,0,60,0.25634336471557617,0.08973908424377441,1339,1339,0,1339,1339,1339,0,1339,0.75,uniform,False
2,96372106,10,10637297,0,60,24.188260555267334,0.10970568656921387,1652,1652,0,1652,1652,1652,0,1652,0.75,uniform,False
3,96372106,10,10637298,0,60,1.452089786529541,0.12267041206359863,1775,1775,0,1775,1775,1775,0,1775,0.75,uniform,False
4,96372106,10,10637299,0,60,0.9375317096710205,0.08677530288696289,1622,1622,0,1622,1622,1622,0,1622,0.75,uniform,False
5,96372106,10,10637300,0,60,0.42090272903442383,0.09574389457702637,1459,1459,0,1459,1459,1459,0,1459,0.75,uniform,False
6,96372106,10,10637301,0,60,0.7599661350250244,0.1326136589050293,1445,1445,0,1445,1445,1445,0,1445,0.75,uniform,False
7,96372106,10,10637302,0,60,0.24137258529663086,0.1026921272277832,1072,1072,0,1072,1072,1072,0,1072,0.75,uniform,False
8,96372106,10,10637303,0,60,0.8656916618347168,0.10466361045837402,2136,2136,0,2136,2136,2136,0,2136,0.75,uniform,False
9,96372106,10,10637304,0,60,0.3520209789276123,0.08975934982299805,1331,1331,0,1331,1331,1331,0,1331,0.75,uniform,False
10,96372106,10,10637305,0,60,0.5235977172851562,0.10967898368835449,1212,1212,0,1212,1212,1212,0,1212,0.75,uniform,False
11,96372106,10,10637306,0,60,77.09486389160156,0.11867284774780273,1476,1476,0,1476,1476,1476,0,1476,0.75,uniform,False
12,96372106,10,10637307,0,60,5.3666627407073975,0.05487799644470215,1237,1237,0,1237,1237,1237,0,1237,0.75,uniform,False
13,96372106,10,10637308,0,60,0.569476842880249,0.18052268028259277,1591,1591,0,1591,1591,1591,0,1591,0.75,uniform,False
14,96372106,10,10637309,0,60,2.7087514400482178,0.1146397590637207,1425,1425,0,1425,1425,1425,0,1425,0.75,uniform,False
15,96372106,10,10637310,0,60,0.5624949932098389,0.1336655616760254,1587,1587,0,1587,1587,1587,0,1587,0.75,uniform,False
16,96372106,10,10637311,0,60,0.5814876556396484,0.11172628402709961,1765,1765,0,1765,1765,1765,0,1765,0.75,uniform,False
17,96372106,10,10637312,0,60,0.700127124786377,0.12868785858154297,1530,1530,0,1530,1530,1530,0,1530,0.75,uniform,False
18,96372106,10,10637313,0,60,0.44783806800842285,0.09374022483825684,1372,1372,0,1372,1372,1372,0,1372,0.75,uniform,False
19,96372106,10,10637314,0,60,0.23342466354370117,0.09970784187316895,1197,1197,0,1197,1197,1197,0,1197,0.75,uniform,False
20,96372106,10,10637315,0,60,0.29919981956481934,0.12161731719970703,1803,1803,0,1803,1803,1803,0,1803,0.75,uniform,False
21,96372106,10,10637316,0,60,0.22342824935913086,0.07179927825927734,1287,1287,0,1287,1287,1287,0,1287,0.75,uniform,False
22,96372106,10,10637317,0,60,1.489023208618164,0.11668753623962402,1770,1770,0,1770,1770,1770,0,1770,0.75,uniform,False
23,96372106,10,10637318,0,60,1.0760960578918457,0.1116933822631836,1460,1460,0,1460,1460,1460,0,1460,0.75,uniform,False
24,96372106,10,10637319,0,60,0.455765962600708,0.11369609832763672,1478,1478,0,1478,1478,1478,0,1478,0.75,uniform,False
25,96372106,10,10637320,0,60,1.4690382480621338,0.12069368362426758,1811,1811,0,1811,1811,1811,0,1811,0.75,uniform,False
26,96372106,10,10637321,0,60,0.9145224094390869,0.12067747116088867,1329,1329,0,1329,1329,1329,0,1329,0.75,uniform,False
27,96372106,10,10637322,0,60,0.419849157333374,0.06884360313415527,964,964,0,964,964,964,0,964,0.75,uniform,False
28,96372106,10,10637323,0,60,16.181740522384644,0.10571813583374023,1411,1411,0,1411,1411,1411,0,1411,0.75,uniform,False
29,96372106,10,10637324,0,60,88.47130966186523,0.11069297790527344,1549,1549,0,1549,1549,1549,0,1549,0.75,uniform,False
30,96372106,10,10637325,0,60,0.5006611347198486,0.11766743659973145,1561,1561,0,1561,1561,1561,0,1561,0.75,uniform,False
31,96372106,10,10637326,0,60,22.52074885368347,0.09275150299072266,1556,1556,0,1556,1556,1556,0,1556,0.75,uniform,False
32,96372106,10,10637327,0,60,13.377155542373657,0.11971831321716309,1816,1816,0,1816,1816,1816,0,1816,0.75,uniform,False
33,96372106,10,10637328,0,60,0.29822802543640137,0.10874009132385254,1592,1592,0,1592,1592,1592,0,1592,0.75,uniform,False
34,96372106,10,10637329,0,60,0.7988626956939697,0.13962721824645996,1614,1614,0,1614,1614,1614,0,1614,0.75,uniform,False
35,96372106,10,10637330,0,60,1.338371753692627,0.11572504043579102,2223,2223,0,2223,2223,2223,0,2223,0.75,uniform,False
36,96372106,10,10637331,0,60,10.807104587554932,0.12863826751708984,2051,2051,0,2051,2051,2051,0,2051,0.75,uniform,False
37,96372106,10,10637332,0,60,0.24430346488952637,0.1246652603149414,1498,1498,0,1498,1498,1498,0,1498,0.75,uniform,False
38,96372106,10,10637333,0,60,0.41394972801208496,0.11364507675170898,1672,1672,0,1672,1672,1672,0,1672,0.75,uniform,False
39,96372106,10,10637334,0,60,0.24534296989440918,0.07881641387939453,1227,1227,0,1227,1227,1227,0,1227,0.75,uniform,False
40,96372106,10,10637335,0,60,0.40292787551879883,0.10870885848999023,1588,1588,0,1588,1588,1588,0,1588,0.75,uniform,False
41,96372106,10,10637336,0,60,0.2403583526611328,0.1006929874420166,1147,1147,0,1147,1147,1147,0,1147,0.75,uniform,False
42,96372106,10,10637337,0,60,0.20345640182495117,0.07979440689086914,1283,1283,0,1283,1283,1283,0,1283,0.75,uniform,False
43,96372106,10,10637338,0,60,0.43184924125671387,0.0917518138885498,1242,1242,0,1242,1242,1242,0,1242,0.75,uniform,False
44,96372106,10,10637339,0,60,0.568507194519043,0.11771655082702637,1404,1404,0,1404,1404,1404,0,1404,0.75,uniform,False
45,96372106,10,10637340,0,60,168.53312754631042,0.11569070816040039,2123,2123,0,2123,2123,2123,0,2123,0.75,uniform,False
46,96372106,10,10637341,0,60,0.435833215713501,0.08679771423339844,1353,1353,0,1353,1353,1353,0,1353,0.75,uniform,False
47,96372106,10,10637342,0,60,2.581075668334961,0.1206212043762207,1788,1788,0,1788,1788,1788,0,1788,0.75,uniform,False
48,96372106,10,10637343,0,60,0.22135376930236816,0.1296520233154297,1265,1265,0,1265,1265,1265,0,1265,0.75,uniform,False
49,96372106,10,10637344,0,60,0.4726901054382324,0.11072826385498047,1654,1654,0,1654,1654,1654,0,1654,0.75,uniform,False
50,96372106,10,10637345,0,60,0.8128831386566162,0.09477353096008301,1433,1433,0,1433,1433,1433,0,1433,0.75,uniform,False
