Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,2,60,0.23441600799560547,0.09778976440429688,54,90,36,54,53,59,6,53,0.5,uniform,False
2,96372106,8,10637297,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
3,96372106,8,10637298,2,60,208.6460633277893,0.5861775875091553,67,102,35,67,67,71,4,67,0.5,uniform,False
4,96372106,8,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
5,96372106,8,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
6,96372106,8,10637301,2,60,37.731135845184326,0.5713772773742676,53,87,34,53,52,53,1,52,0.5,uniform,False
7,96372106,8,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
8,96372106,8,10637303,2,60,0.2751433849334717,0.08684587478637695,51,90,39,51,49,54,5,49,0.5,uniform,False
9,96372106,8,10637304,2,60,0.40201497077941895,0.048462867736816406,50,71,21,50,48,50,2,48,0.5,uniform,False
10,96372106,8,10637305,2,60,197.4561061859131,1.4332196712493896,60,93,33,60,63,74,11,63,0.5,uniform,False
11,96372106,8,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
12,96372106,8,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
13,96372106,8,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
14,96372106,8,10637309,2,60,68.32644486427307,0.10152769088745117,61,89,28,61,61,66,5,61,0.5,uniform,False
15,96372106,8,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
16,96372106,8,10637311,2,60,0.2600722312927246,0.1152486801147461,61,96,35,61,59,63,4,59,0.5,uniform,False
17,96372106,8,10637312,2,60,120.84835124015808,0.19158315658569336,53,80,27,53,53,60,7,53,0.5,uniform,False
18,96372106,8,10637313,2,60,35.72971725463867,0.6080093383789062,68,107,39,68,66,74,8,66,0.5,uniform,False
19,96372106,8,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
20,96372106,8,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
21,96372106,8,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
22,96372106,8,10637317,2,60,1.2395732402801514,0.15009641647338867,67,103,36,67,67,70,3,67,0.5,uniform,False
23,96372106,8,10637318,2,60,0.4291191101074219,0.03830146789550781,49,76,27,49,49,54,5,49,0.5,uniform,False
24,96372106,8,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
25,96372106,8,10637320,2,60,0.2290821075439453,0.10680413246154785,47,74,27,47,47,57,10,47,0.5,uniform,False
26,96372106,8,10637321,2,60,9.936893701553345,0.13129472732543945,57,90,33,57,55,57,2,55,0.5,uniform,False
27,96372106,8,10637322,2,60,148.64495253562927,0.6203336715698242,67,102,35,67,66,80,14,66,0.5,uniform,False
28,96372106,8,10637323,2,60,12.497028827667236,0.1707603931427002,69,103,34,69,69,79,10,69,0.5,uniform,False
29,96372106,8,10637324,2,60,14.71684718132019,0.6805932521820068,50,70,20,50,49,53,4,49,0.5,uniform,False
30,96372106,8,10637325,2,60,7.267626523971558,0.1601405143737793,60,96,36,60,57,59,2,57,0.5,uniform,False
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
32,96372106,8,10637327,2,60,0.06492495536804199,0.14263463020324707,53,84,31,53,54,55,1,54,0.5,uniform,False
33,96372106,8,10637328,2,60,270.9326195716858,0.36997175216674805,67,101,34,67,67,76,9,67,0.5,uniform,False
34,96372106,8,10637329,2,60,116.21754312515259,0.2994396686553955,63,95,32,63,63,67,4,63,0.5,uniform,False
35,96372106,8,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
36,96372106,8,10637331,2,60,2.0018563270568848,0.542165994644165,48,77,29,48,50,55,5,50,0.5,uniform,False
37,96372106,8,10637332,2,60,1.38926100730896,0.02852320671081543,46,69,23,46,46,58,12,46,0.5,uniform,False
38,96372106,8,10637333,2,60,146.90063548088074,0.05043792724609375,61,94,33,61,61,68,7,61,0.5,uniform,False
39,96372106,8,10637334,2,60,11.01317048072815,0.06538963317871094,67,93,26,67,67,71,4,67,0.5,uniform,False
40,96372106,8,10637335,2,60,4.906800985336304,1.0675368309020996,55,81,26,55,55,55,0,55,0.5,uniform,False
41,96372106,8,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
42,96372106,8,10637337,2,60,0.9526560306549072,0.14873719215393066,52,77,25,52,53,53,0,53,0.5,uniform,False
43,96372106,8,10637338,2,60,7.560016870498657,0.493664026260376,63,97,34,63,63,64,1,63,0.5,uniform,False
