Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,1,60,0.05681419372558594,0.0618281364440918,44,59,15,59,55,59,4,59,0.5,uniform,True
2,96372106,7,10637297,1,60,3.253314971923828,0.19850635528564453,45,54,9,54,56,56,0,56,0.5,uniform,True
3,96372106,7,10637298,1,60,0.06481456756591797,0.053821563720703125,46,57,11,57,57,57,0,57,0.5,uniform,True
4,96372106,7,10637299,1,60,77.05383849143982,0.11269855499267578,56,78,22,78,76,78,2,78,0.5,uniform,True
5,96372106,7,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
6,96372106,7,10637301,1,60,0.14064979553222656,0.04487895965576172,35,51,16,51,49,49,0,49,0.5,uniform,True
7,96372106,7,10637302,1,60,13.080007553100586,0.05784440040588379,55,76,21,76,74,76,2,76,0.5,uniform,True
8,96372106,7,10637303,1,60,0.09178495407104492,0.03490495681762695,42,53,11,53,50,53,3,53,0.5,uniform,True
9,96372106,7,10637304,1,60,0.027924776077270508,0.021941661834716797,36,52,16,52,50,52,2,52,0.5,uniform,True
10,96372106,7,10637305,1,60,4.872938632965088,0.04288530349731445,45,62,17,62,58,62,4,62,0.5,uniform,True
11,96372106,7,10637306,1,60,0.46671462059020996,0.0718083381652832,43,63,20,63,59,61,2,61,0.5,uniform,True
12,96372106,7,10637307,1,60,0.17250275611877441,0.07080721855163574,49,70,21,70,66,72,6,72,0.5,uniform,True
13,96372106,7,10637308,1,60,0.5893862247467041,0.09869933128356934,55,71,16,71,69,71,2,71,0.5,uniform,True
14,96372106,7,10637309,1,60,1.0322041511535645,0.058843135833740234,42,58,16,58,51,56,5,56,0.5,uniform,True
15,96372106,7,10637310,1,60,34.71811485290527,0.018949031829833984,55,72,17,72,70,72,2,72,0.5,uniform,True
16,96372106,7,10637311,1,60,0.012962102890014648,0.016954660415649414,48,63,15,63,59,63,4,63,0.5,uniform,True
17,96372106,7,10637312,1,60,0.16156864166259766,0.05880117416381836,38,50,12,50,45,48,3,48,0.5,uniform,True
18,96372106,7,10637313,1,60,0.41689181327819824,0.05884265899658203,50,64,14,64,59,65,6,65,0.5,uniform,True
19,96372106,7,10637314,1,60,41.116963148117065,0.027925729751586914,56,73,17,73,71,73,2,73,0.5,uniform,True
20,96372106,7,10637315,1,60,0.21149015426635742,0.06486010551452637,56,78,22,78,74,76,2,76,0.5,uniform,True
21,96372106,7,10637316,1,60,94.23596000671387,0.09275531768798828,60,84,24,84,83,84,1,84,0.5,uniform,True
22,96372106,7,10637317,1,60,0.03894996643066406,0.049907684326171875,48,67,19,67,66,67,1,67,0.5,uniform,True
23,96372106,7,10637318,1,60,0.036900997161865234,0.012965202331542969,33,47,14,47,42,45,3,45,0.5,uniform,True
24,96372106,7,10637319,1,60,136.67634177207947,0.06283116340637207,61,77,16,77,75,76,1,76,0.5,uniform,True
25,96372106,7,10637320,1,60,0.009973287582397461,0.007975578308105469,34,46,12,46,43,46,3,46,0.5,uniform,True
26,96372106,7,10637321,1,60,0.05788302421569824,0.04384660720825195,39,55,16,55,41,46,5,46,0.5,uniform,True
27,96372106,7,10637322,1,60,3.98531174659729,0.11969804763793945,51,63,12,63,60,61,1,61,0.5,uniform,True
28,96372106,7,10637323,1,60,0.06384515762329102,0.018946409225463867,47,66,19,66,63,66,3,66,0.5,uniform,True
29,96372106,7,10637324,1,60,0.08478498458862305,0.01492452621459961,40,50,10,50,49,50,1,50,0.5,uniform,True
30,96372106,7,10637325,1,60,0.02992081642150879,0.020908832550048828,39,55,16,55,51,55,4,55,0.5,uniform,True
31,96372106,7,10637326,1,60,0.17054367065429688,0.03187751770019531,56,74,18,74,72,74,2,74,0.5,uniform,True
32,96372106,7,10637327,1,60,0.07081055641174316,0.00993657112121582,41,59,18,59,57,58,1,58,0.5,uniform,True
33,96372106,7,10637328,1,60,0.1485893726348877,0.023934364318847656,53,71,18,71,70,71,1,71,0.5,uniform,True
34,96372106,7,10637329,1,60,2.248962163925171,0.070831298828125,47,62,15,62,56,60,4,60,0.5,uniform,True
35,96372106,7,10637330,1,60,0.2872309684753418,0.12565135955810547,48,65,17,65,62,64,2,64,0.5,uniform,True
36,96372106,7,10637331,1,60,0.047881126403808594,0.032912254333496094,36,47,11,47,42,47,5,47,0.5,uniform,True
37,96372106,7,10637332,1,60,0.01795220375061035,0.008973360061645508,36,49,13,49,46,49,3,49,0.5,uniform,True
38,96372106,7,10637333,1,60,0.707155704498291,0.009973764419555664,40,57,17,57,52,56,4,56,0.5,uniform,True
39,96372106,7,10637334,1,60,0.08976602554321289,0.010010480880737305,47,68,21,68,60,68,8,68,0.5,uniform,True
40,96372106,7,10637335,1,60,0.10172915458679199,0.06783270835876465,35,48,13,48,46,48,2,48,0.5,uniform,True
41,96372106,7,10637336,1,60,27.163275241851807,0.041887521743774414,62,80,18,80,79,80,1,80,0.5,uniform,True
42,96372106,7,10637337,1,60,0.009975433349609375,0.013962507247924805,33,46,13,46,44,46,2,46,0.5,uniform,True
43,96372106,7,10637338,1,60,8.84031081199646,0.029955148696899414,47,66,19,66,62,65,3,65,0.5,uniform,True
44,96372106,7,10637339,1,60,3.2901456356048584,0.13261151313781738,50,69,19,69,65,69,4,69,0.5,uniform,True
45,96372106,7,10637340,1,60,0.12764501571655273,0.021941423416137695,42,59,17,59,49,59,10,59,0.5,uniform,True
46,96372106,7,10637341,1,60,0.015931367874145508,0.012965202331542969,42,59,17,59,54,59,5,59,0.5,uniform,True
47,96372106,7,10637342,1,60,0.05185246467590332,0.018949031829833984,43,57,14,57,55,57,2,57,0.5,uniform,True
48,96372106,7,10637343,1,60,0.005956411361694336,0.005984067916870117,33,42,9,42,42,42,0,42,0.5,uniform,True
49,96372106,7,10637344,1,60,0.17854833602905273,0.02197575569152832,41,51,10,51,53,53,0,53,0.5,uniform,True
50,96372106,7,10637345,1,60,0.25428318977355957,0.05182647705078125,56,73,17,73,71,76,5,76,0.5,uniform,True
