Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,0,60,0.0010097026824951172,0.00896000862121582,25,25,0,25,25,25,0,25,1.0,uniform,False
2,96372106,4,10637297,0,60,0.000997304916381836,0.005982398986816406,16,16,0,16,16,16,0,16,1.0,uniform,False
3,96372106,4,10637298,0,60,0.0009970664978027344,0.008975028991699219,28,28,0,28,28,28,0,28,1.0,uniform,False
4,96372106,4,10637299,0,60,0.001994609832763672,0.008950233459472656,23,23,0,23,23,23,0,23,1.0,uniform,False
5,96372106,4,10637300,0,60,0.002980470657348633,0.012928009033203125,30,30,0,30,30,30,0,30,1.0,uniform,False
6,96372106,4,10637301,0,60,0.0049860477447509766,0.0159914493560791,26,26,0,26,26,26,0,26,1.0,uniform,False
7,96372106,4,10637302,0,60,0.00399017333984375,0.016956567764282227,32,32,0,32,32,32,0,32,1.0,uniform,False
8,96372106,4,10637303,0,60,0.003984212875366211,0.00995945930480957,19,19,0,19,19,19,0,19,1.0,uniform,False
9,96372106,4,10637304,0,60,0.003008127212524414,0.010970354080200195,19,19,0,19,19,19,0,19,1.0,uniform,False
10,96372106,4,10637305,0,60,0.002003192901611328,0.009937763214111328,23,23,0,23,23,23,0,23,1.0,uniform,False
11,96372106,4,10637306,0,60,0.004951953887939453,0.011004447937011719,21,21,0,21,18,18,0,18,1.0,uniform,False
12,96372106,4,10637307,0,60,0.001994609832763672,0.008014678955078125,28,28,0,28,28,28,0,28,1.0,uniform,False
13,96372106,4,10637308,0,60,0.003998279571533203,0.012929916381835938,28,28,0,28,26,26,0,26,1.0,uniform,False
14,96372106,4,10637309,0,60,0.001994609832763672,0.009939193725585938,25,25,0,25,25,25,0,25,1.0,uniform,False
15,96372106,4,10637310,0,60,0.011966705322265625,0.033908843994140625,38,38,0,38,33,33,0,33,1.0,uniform,False
16,96372106,4,10637311,0,60,0.003991127014160156,0.008937835693359375,20,20,0,20,20,20,0,20,1.0,uniform,False
17,96372106,4,10637312,0,60,0.0019943714141845703,0.006981372833251953,21,21,0,21,21,21,0,21,1.0,uniform,False
18,96372106,4,10637313,0,60,0.007978200912475586,0.0359034538269043,30,30,0,30,30,30,0,30,1.0,uniform,False
19,96372106,4,10637314,0,60,0.012926578521728516,0.04886913299560547,27,27,0,27,27,27,0,27,1.0,uniform,False
