Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,4,60,0.07878828048706055,0.08676719665527344,38,74,36,54,51,55,4,54,0.5,uniform,True
2,96372106,3,10637297,4,60,0.0009975433349609375,0.006981611251831055,26,43,17,33,33,33,0,33,0.5,uniform,True
3,96372106,3,10637298,4,60,0.5256311893463135,0.5345730781555176,44,91,47,70,68,68,0,68,0.5,uniform,True
4,96372106,3,10637299,4,60,0.43688273429870605,0.45481061935424805,35,73,38,58,52,65,13,63,0.5,uniform,True
5,96372106,3,10637300,4,60,0.1286909580230713,0.1346418857574463,37,71,34,59,59,59,0,59,0.5,uniform,True
6,96372106,3,10637301,4,60,0.11171770095825195,0.11869931221008301,39,77,38,62,60,63,3,62,0.5,uniform,True
7,96372106,3,10637302,4,60,0.2034285068511963,0.21640682220458984,36,86,50,61,61,61,0,61,0.5,uniform,True
8,96372106,3,10637303,4,60,0.0009958744049072266,0.00597834587097168,31,55,24,42,41,48,7,42,0.5,uniform,True
9,96372106,3,10637304,4,60,0.014923572540283203,0.02090764045715332,29,65,36,40,38,41,3,40,0.5,uniform,True
10,96372106,3,10637305,4,60,0.29422616958618164,0.308185338973999,38,78,40,57,58,61,3,60,0.5,uniform,True
11,96372106,3,10637306,4,60,0.0009987354278564453,0.002993345260620117,14,30,16,24,24,24,0,24,0.5,uniform,True
12,96372106,3,10637307,4,60,0.016958236694335938,0.021942615509033203,38,67,29,54,51,55,4,53,0.5,uniform,True
13,96372106,3,10637308,4,60,0.017953157424926758,0.02393651008605957,35,75,40,45,45,51,6,45,0.5,uniform,True
14,96372106,3,10637309,4,60,0.009938240051269531,0.015958547592163086,28,67,39,50,47,48,1,48,0.5,uniform,True
15,96372106,3,10637310,4,60,4.486080646514893,4.499046802520752,43,78,35,64,63,66,3,64,0.5,uniform,True
16,96372106,3,10637311,4,60,0.00894021987915039,0.013962745666503906,25,63,38,43,43,43,0,43,0.5,uniform,True
17,96372106,3,10637312,4,60,0.003989219665527344,0.008975982666015625,27,45,18,33,37,39,2,37,0.5,uniform,True
18,96372106,3,10637313,4,60,68.8633189201355,68.88323855400085,44,87,43,65,58,68,10,65,0.5,uniform,True
19,96372106,3,10637314,4,60,107.77099919319153,107.8348286151886,41,71,30,63,69,72,3,70,0.5,uniform,True
20,96372106,3,10637315,4,60,0.05484414100646973,0.06182503700256348,27,51,24,35,31,41,10,33,0.5,uniform,True
21,96372106,3,10637316,4,60,0.09573626518249512,0.5829432010650635,29,62,33,47,37,48,11,45,0.5,uniform,True
22,96372106,3,10637317,4,60,0.04490971565246582,0.05285835266113281,31,63,32,43,47,47,0,47,0.5,uniform,True
23,96372106,3,10637318,4,60,0.08977937698364258,0.09776782989501953,30,54,24,44,44,44,0,44,0.5,uniform,True
24,96372106,3,10637319,4,60,0.0019683837890625,0.005974531173706055,26,56,30,45,45,45,0,45,0.5,uniform,True
25,96372106,3,10637320,4,60,0.0,0.00398564338684082,22,41,19,29,29,31,2,29,0.5,uniform,True
26,96372106,3,10637321,4,60,0.0009975433349609375,0.003989696502685547,26,53,27,38,38,38,0,38,0.5,uniform,True
27,96372106,3,10637322,4,60,0.006981611251831055,0.013962268829345703,23,55,32,47,47,47,0,47,0.5,uniform,True
28,96372106,3,10637323,4,60,0.6523091793060303,0.7001261711120605,38,62,24,52,52,54,2,52,0.5,uniform,True
29,96372106,3,10637324,4,60,0.0020232200622558594,0.009989738464355469,27,51,24,39,38,43,5,39,0.5,uniform,True
30,96372106,3,10637325,4,60,0.012937068939208984,0.016926050186157227,23,46,23,31,29,32,3,30,0.5,uniform,True
31,96372106,3,10637326,4,60,2.391620635986328,2.403620958328247,43,71,28,53,58,59,1,59,0.5,uniform,True
32,96372106,3,10637327,4,60,0.0598454475402832,0.07676267623901367,26,57,31,37,37,39,2,37,0.5,uniform,True
33,96372106,3,10637328,4,60,0.009003400802612305,0.012991905212402344,32,60,28,48,45,49,4,48,0.5,uniform,True
34,96372106,3,10637329,4,60,0.000997304916381836,0.007950544357299805,33,58,25,45,41,47,6,45,0.5,uniform,True
35,96372106,3,10637330,4,60,0.0,0.0019948482513427734,19,32,13,25,23,31,8,25,0.5,uniform,True
36,96372106,3,10637331,4,60,0.004952430725097656,0.008941650390625,27,50,23,37,32,32,0,32,0.5,uniform,True
37,96372106,3,10637332,4,60,0.0009810924530029297,0.0029754638671875,20,38,18,32,32,33,1,32,0.5,uniform,True
38,96372106,3,10637333,4,60,0.007978677749633789,0.010980844497680664,32,50,18,40,36,40,4,38,0.5,uniform,True
39,96372106,3,10637334,4,60,0.0009987354278564453,0.004965066909790039,24,55,31,35,34,35,1,35,0.5,uniform,True
40,96372106,3,10637335,4,60,0.0,0.0009975433349609375,13,19,6,15,14,15,1,15,0.5,uniform,True
