Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,1,60,0.05681419372558594,0.0020270347595214844,44,59,15,44,44,59,15,44,0.0,uniform,False
2,96372106,7,10637297,1,60,3.253314971923828,0.0029952526092529297,45,54,9,45,45,54,9,45,0.0,uniform,False
3,96372106,7,10637298,1,60,0.06481456756591797,0.0029916763305664062,46,57,11,46,46,57,11,46,0.0,uniform,False
4,96372106,7,10637299,1,60,77.05383849143982,0.0029916763305664062,56,78,22,56,56,78,22,56,0.0,uniform,False
5,96372106,7,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
6,96372106,7,10637301,1,60,0.14064979553222656,0.002990245819091797,35,51,16,35,35,51,16,35,0.0,uniform,False
7,96372106,7,10637302,1,60,13.080007553100586,0.0029926300048828125,55,76,21,55,55,76,21,55,0.0,uniform,False
8,96372106,7,10637303,1,60,0.09178495407104492,0.0019903182983398438,42,53,11,42,42,53,11,42,0.0,uniform,False
9,96372106,7,10637304,1,60,0.027924776077270508,0.0019958019256591797,36,52,16,36,36,52,16,36,0.0,uniform,False
10,96372106,7,10637305,1,60,4.872938632965088,0.001995086669921875,45,62,17,45,45,62,17,45,0.0,uniform,False
11,96372106,7,10637306,1,60,0.46671462059020996,0.002991199493408203,43,63,20,43,43,63,20,43,0.0,uniform,False
12,96372106,7,10637307,1,60,0.17250275611877441,0.0030281543731689453,49,70,21,49,49,70,21,49,0.0,uniform,False
13,96372106,7,10637308,1,60,0.5893862247467041,0.002992868423461914,55,71,16,55,55,71,16,55,0.0,uniform,False
14,96372106,7,10637309,1,60,1.0322041511535645,0.001995563507080078,42,58,16,42,42,58,16,42,0.0,uniform,False
15,96372106,7,10637310,1,60,34.71811485290527,0.003983974456787109,55,72,17,55,55,72,17,55,0.0,uniform,False
16,96372106,7,10637311,1,60,0.012962102890014648,0.0030181407928466797,48,63,15,48,48,63,15,48,0.0,uniform,False
17,96372106,7,10637312,1,60,0.16156864166259766,0.0019905567169189453,38,50,12,38,38,50,12,38,0.0,uniform,False
18,96372106,7,10637313,1,60,0.41689181327819824,0.0029959678649902344,50,64,14,50,50,64,14,50,0.0,uniform,False
19,96372106,7,10637314,1,60,41.116963148117065,0.0029544830322265625,56,73,17,56,56,73,17,56,0.0,uniform,False
20,96372106,7,10637315,1,60,0.21149015426635742,0.002032756805419922,56,78,22,56,56,78,22,56,0.0,uniform,False
21,96372106,7,10637316,1,60,94.23596000671387,0.0029516220092773438,60,84,24,60,60,84,24,60,0.0,uniform,False
22,96372106,7,10637317,1,60,0.03894996643066406,0.0019948482513427734,48,67,19,48,48,67,19,48,0.0,uniform,False
23,96372106,7,10637318,1,60,0.036900997161865234,0.001992940902709961,33,47,14,33,33,47,14,33,0.0,uniform,False
24,96372106,7,10637319,1,60,136.67634177207947,0.001995086669921875,61,77,16,61,61,77,16,61,0.0,uniform,False
25,96372106,7,10637320,1,60,0.009973287582397461,0.0019953250885009766,34,46,12,34,34,46,12,34,0.0,uniform,False
26,96372106,7,10637321,1,60,0.05788302421569824,0.001992940902709961,39,55,16,39,39,55,16,39,0.0,uniform,False
27,96372106,7,10637322,1,60,3.98531174659729,0.001956939697265625,51,63,12,51,51,63,12,51,0.0,uniform,False
28,96372106,7,10637323,1,60,0.06384515762329102,0.003988981246948242,47,66,19,47,47,66,19,47,0.0,uniform,False
29,96372106,7,10637324,1,60,0.08478498458862305,0.0020017623901367188,40,50,10,40,40,50,10,40,0.0,uniform,False
30,96372106,7,10637325,1,60,0.02992081642150879,0.0029976367950439453,39,55,16,39,39,55,16,39,0.0,uniform,False
31,96372106,7,10637326,1,60,0.17054367065429688,0.0029926300048828125,56,74,18,56,56,74,18,56,0.0,uniform,False
32,96372106,7,10637327,1,60,0.07081055641174316,0.0020418167114257812,41,59,18,41,41,59,18,41,0.0,uniform,False
33,96372106,7,10637328,1,60,0.1485893726348877,0.002016782760620117,53,71,18,53,53,71,18,53,0.0,uniform,False
34,96372106,7,10637329,1,60,2.248962163925171,0.0030405521392822266,47,62,15,47,47,62,15,47,0.0,uniform,False
35,96372106,7,10637330,1,60,0.2872309684753418,0.0029888153076171875,48,65,17,48,48,65,17,48,0.0,uniform,False
36,96372106,7,10637331,1,60,0.047881126403808594,0.0019469261169433594,36,47,11,36,36,47,11,36,0.0,uniform,False
37,96372106,7,10637332,1,60,0.01795220375061035,0.0009479522705078125,36,49,13,36,36,49,13,36,0.0,uniform,False
38,96372106,7,10637333,1,60,0.707155704498291,0.0019795894622802734,40,57,17,40,40,57,17,40,0.0,uniform,False
39,96372106,7,10637334,1,60,0.08976602554321289,0.00199127197265625,47,68,21,47,47,68,21,47,0.0,uniform,False
