Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,1,60,0.05681419372558594,0.0498809814453125,44,59,15,52,51,51,0,51,0.75,uniform,False
2,96372106,7,10637297,1,60,3.253314971923828,0.05389142036437988,45,54,9,45,45,45,0,45,0.75,uniform,False
3,96372106,7,10637298,1,60,0.06481456756591797,0.06878113746643066,46,57,11,53,51,53,2,52,0.75,uniform,False
4,96372106,7,10637299,1,60,77.05383849143982,0.24737024307250977,56,78,22,65,62,65,3,64,0.75,uniform,False
5,96372106,7,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
6,96372106,7,10637301,1,60,0.14064979553222656,0.054825782775878906,35,51,16,41,41,41,0,41,0.75,uniform,False
7,96372106,7,10637302,1,60,13.080007553100586,0.13759970664978027,55,76,21,63,70,70,0,70,0.75,uniform,False
8,96372106,7,10637303,1,60,0.09178495407104492,0.024933815002441406,42,53,11,47,45,45,0,45,0.75,uniform,False
9,96372106,7,10637304,1,60,0.027924776077270508,0.009954690933227539,36,52,16,49,48,49,1,49,0.75,uniform,False
10,96372106,7,10637305,1,60,4.872938632965088,0.04785346984863281,45,62,17,52,50,50,0,50,0.75,uniform,False
11,96372106,7,10637306,1,60,0.46671462059020996,0.07077884674072266,43,63,20,55,52,53,1,52,0.75,uniform,False
12,96372106,7,10637307,1,60,0.17250275611877441,0.04488039016723633,49,70,21,57,56,57,1,56,0.75,uniform,False
13,96372106,7,10637308,1,60,0.5893862247467041,0.10175871849060059,55,71,16,64,65,65,0,65,0.75,uniform,False
14,96372106,7,10637309,1,60,1.0322041511535645,0.0788106918334961,42,58,16,51,49,49,0,49,0.75,uniform,False
15,96372106,7,10637310,1,60,34.71811485290527,1.044203281402588,55,72,17,62,60,61,1,61,0.75,uniform,False
16,96372106,7,10637311,1,60,0.012962102890014648,0.03487253189086914,48,63,15,57,58,60,2,58,0.75,uniform,False
17,96372106,7,10637312,1,60,0.16156864166259766,0.04185032844543457,38,50,12,41,42,42,0,42,0.75,uniform,False
18,96372106,7,10637313,1,60,0.41689181327819824,0.08478403091430664,50,64,14,56,54,55,1,55,0.75,uniform,False
19,96372106,7,10637314,1,60,41.116963148117065,0.07476401329040527,56,73,17,66,61,63,2,63,0.75,uniform,False
20,96372106,7,10637315,1,60,0.21149015426635742,0.04983043670654297,56,78,22,63,61,62,1,61,0.75,uniform,False
21,96372106,7,10637316,1,60,94.23596000671387,1.6406302452087402,60,84,24,71,72,73,1,72,0.75,uniform,False
22,96372106,7,10637317,1,60,0.03894996643066406,0.037897586822509766,48,67,19,56,57,59,2,58,0.75,uniform,False
23,96372106,7,10637318,1,60,0.036900997161865234,0.025899887084960938,33,47,14,37,36,36,0,36,0.75,uniform,False
24,96372106,7,10637319,1,60,136.67634177207947,0.10671782493591309,61,77,16,68,66,68,2,67,0.75,uniform,False
25,96372106,7,10637320,1,60,0.009973287582397461,0.021941423416137695,34,46,12,39,38,39,1,39,0.75,uniform,False
26,96372106,7,10637321,1,60,0.05788302421569824,0.06180000305175781,39,55,16,44,42,44,2,43,0.75,uniform,False
27,96372106,7,10637322,1,60,3.98531174659729,0.32706737518310547,51,63,12,57,54,55,1,55,0.75,uniform,False
28,96372106,7,10637323,1,60,0.06384515762329102,0.07075047492980957,47,66,19,58,58,58,0,58,0.75,uniform,False
29,96372106,7,10637324,1,60,0.08478498458862305,0.061873674392700195,40,50,10,44,41,42,1,42,0.75,uniform,False
30,96372106,7,10637325,1,60,0.02992081642150879,0.05783224105834961,39,55,16,46,48,48,0,48,0.75,uniform,False
31,96372106,7,10637326,1,60,0.17054367065429688,0.0508275032043457,56,74,18,63,63,64,1,63,0.75,uniform,False
32,96372106,7,10637327,1,60,0.07081055641174316,0.03185772895812988,41,59,18,55,53,54,1,54,0.75,uniform,False
33,96372106,7,10637328,1,60,0.1485893726348877,0.0618898868560791,53,71,18,60,59,60,1,60,0.75,uniform,False
34,96372106,7,10637329,1,60,2.248962163925171,0.07978510856628418,47,62,15,55,54,55,1,54,0.75,uniform,False
35,96372106,7,10637330,1,60,0.2872309684753418,0.04886746406555176,48,65,17,58,56,57,1,56,0.75,uniform,False
36,96372106,7,10637331,1,60,0.047881126403808594,0.05787825584411621,36,47,11,42,41,42,1,42,0.75,uniform,False
37,96372106,7,10637332,1,60,0.01795220375061035,0.0189816951751709,36,49,13,39,38,39,1,39,0.75,uniform,False
38,96372106,7,10637333,1,60,0.707155704498291,0.041887521743774414,40,57,17,50,49,49,0,49,0.75,uniform,False
39,96372106,7,10637334,1,60,0.08976602554321289,0.02000141143798828,47,68,21,52,57,58,1,57,0.75,uniform,False
40,96372106,7,10637335,1,60,0.10172915458679199,0.11266160011291504,35,48,13,44,43,43,0,43,0.75,uniform,False
41,96372106,7,10637336,1,60,27.163275241851807,0.29427146911621094,62,80,18,72,73,73,0,73,0.75,uniform,False
42,96372106,7,10637337,1,60,0.009975433349609375,0.013956546783447266,33,46,13,40,40,40,0,40,0.75,uniform,False
43,96372106,7,10637338,1,60,8.84031081199646,0.5075886249542236,47,66,19,57,55,55,0,55,0.75,uniform,False
