Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,6,10637312,2,60,0.1874990463256836,0.001959085464477539,35,60,25,45,35,60,25,45,0.0,uniform,False
18,96372106,6,10637313,2,60,3.1874375343322754,0.0029921531677246094,52,78,26,65,52,78,26,65,0.0,uniform,False
19,96372106,6,10637314,2,60,53.362358808517456,0.001994609832763672,53,87,34,68,53,87,34,68,0.0,uniform,False
20,96372106,6,10637315,2,60,0.05587959289550781,0.0029921531677246094,51,91,40,70,51,91,40,70,0.0,uniform,False
21,96372106,6,10637316,2,60,12.58932089805603,0.0029921531677246094,64,94,30,82,64,94,30,82,0.0,uniform,False
22,96372106,6,10637317,2,60,0.031939029693603516,0.0019943714141845703,46,68,22,57,46,68,22,57,0.0,uniform,False
23,96372106,6,10637318,2,60,0.03787374496459961,0.0019941329956054688,33,57,24,45,33,57,24,45,0.0,uniform,False
24,96372106,6,10637319,2,60,1.5179598331451416,0.003988027572631836,55,98,43,80,55,98,43,80,0.0,uniform,False
25,96372106,6,10637320,2,60,0.03191423416137695,0.001993417739868164,34,53,19,42,34,53,19,42,0.0,uniform,False
26,96372106,6,10637321,2,60,0.2673356533050537,0.002991914749145508,39,61,22,49,39,61,22,49,0.0,uniform,False
27,96372106,6,10637322,2,60,0.039864301681518555,0.002992868423461914,42,67,25,53,42,67,25,53,0.0,uniform,False
28,96372106,6,10637323,2,60,0.05082511901855469,0.003031015396118164,44,70,26,59,44,70,26,59,0.0,uniform,False
29,96372106,6,10637324,2,60,0.10274863243103027,0.001994609832763672,40,58,18,47,40,58,18,47,0.0,uniform,False
30,96372106,6,10637325,2,60,0.06984949111938477,0.0029921531677246094,41,63,22,50,41,63,22,50,0.0,uniform,False
31,96372106,6,10637326,2,60,13.89981484413147,0.003989219665527344,58,87,29,78,58,87,29,78,0.0,uniform,False
32,96372106,6,10637327,2,60,0.012965202331542969,0.0019943714141845703,47,75,28,60,47,75,28,60,0.0,uniform,False
33,96372106,6,10637328,2,60,0.08680558204650879,0.0019948482513427734,55,89,34,67,55,89,34,67,0.0,uniform,False
34,96372106,6,10637329,2,60,38.24767541885376,0.002992391586303711,53,81,28,68,53,81,28,68,0.0,uniform,False
35,96372106,6,10637330,2,60,0.014960050582885742,0.0019941329956054688,40,69,29,49,40,69,29,49,0.0,uniform,False
36,96372106,6,10637331,2,60,0.04192042350769043,0.0029921531677246094,33,53,20,37,33,53,20,37,0.0,uniform,False
37,96372106,6,10637332,2,60,0.12168335914611816,0.001995086669921875,38,61,23,44,38,61,23,44,0.0,uniform,False
38,96372106,6,10637333,2,60,4.590693473815918,0.0019943714141845703,44,70,26,51,44,70,26,51,0.0,uniform,False
39,96372106,6,10637334,2,60,0.017969131469726562,0.0019948482513427734,50,75,25,63,50,75,25,63,0.0,uniform,False
40,96372106,6,10637335,2,60,0.005982398986816406,0.001994609832763672,27,39,12,31,27,39,12,31,0.0,uniform,False
41,96372106,6,10637336,2,60,3.5953445434570312,0.0029916763305664062,62,101,39,80,62,101,39,80,0.0,uniform,False
42,96372106,6,10637337,2,60,0.05587434768676758,0.001996278762817383,38,55,17,44,38,55,17,44,0.0,uniform,False
43,96372106,6,10637338,2,60,1.5568535327911377,0.0029587745666503906,50,85,35,68,50,85,35,68,0.0,uniform,False
44,96372106,6,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
45,96372106,6,10637340,2,60,0.06277894973754883,0.001993417739868164,41,68,27,53,41,68,27,53,0.0,uniform,False
46,96372106,6,10637341,2,60,0.017952919006347656,0.00202178955078125,39,65,26,55,39,65,26,55,0.0,uniform,False
47,96372106,6,10637342,2,60,0.10371899604797363,0.0019958019256591797,40,61,21,47,40,61,21,47,0.0,uniform,False
48,96372106,6,10637343,2,60,0.011941671371459961,0.0009970664978027344,36,57,21,43,36,57,21,43,0.0,uniform,False
49,96372106,6,10637344,2,60,0.6173207759857178,0.002988576889038086,41,69,28,51,41,69,28,51,0.0,uniform,False
50,96372106,6,10637345,2,60,0.5914430618286133,0.002982616424560547,58,96,38,78,58,96,38,78,0.0,uniform,False
