Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,0,60,0.0050201416015625,0.0129547119140625,34,34,0,34,34,34,0,34,0.75,uniform,True
2,96372106,6,10637297,0,60,0.00698399543762207,0.01394963264465332,30,30,0,30,30,30,0,30,0.75,uniform,True
3,96372106,6,10637298,0,60,0.002028942108154297,0.010936498641967773,34,34,0,34,34,34,0,34,0.75,uniform,True
4,96372106,6,10637299,0,60,0.001996278762817383,0.011998176574707031,40,40,0,40,40,40,0,40,0.75,uniform,True
5,96372106,6,10637300,0,60,0.00302886962890625,0.01994776725769043,46,46,0,46,46,46,0,46,0.75,uniform,True
6,96372106,6,10637301,0,60,0.01795196533203125,0.05082893371582031,30,30,0,30,30,30,0,30,0.75,uniform,True
7,96372106,6,10637302,0,60,0.010972261428833008,0.04744124412536621,47,47,0,47,47,47,0,47,0.75,uniform,True
8,96372106,6,10637303,0,60,0.004991054534912109,0.015924453735351562,28,28,0,28,28,28,0,28,0.75,uniform,True
9,96372106,6,10637304,0,60,0.00400090217590332,0.010971546173095703,29,29,0,29,29,29,0,29,0.75,uniform,True
10,96372106,6,10637305,0,60,0.020904064178466797,0.022475719451904297,32,32,0,32,32,32,0,32,0.75,uniform,True
11,96372106,6,10637306,0,60,0.01694345474243164,0.037899017333984375,36,36,0,36,36,36,0,36,0.75,uniform,True
12,96372106,6,10637307,0,60,0.00499272346496582,0.021971940994262695,38,38,0,38,38,38,0,38,0.75,uniform,True
13,96372106,6,10637308,0,60,0.01596856117248535,0.03538346290588379,38,38,0,38,38,38,0,38,0.75,uniform,True
14,96372106,6,10637309,0,60,0.0019991397857666016,0.008979558944702148,31,31,0,31,31,31,0,31,0.75,uniform,True
15,96372106,6,10637310,0,60,0.009998321533203125,0.0388946533203125,43,43,0,43,43,43,0,43,0.75,uniform,True
16,96372106,6,10637311,0,60,0.008015155792236328,0.01599740982055664,37,37,0,37,37,37,0,37,0.75,uniform,True
17,96372106,6,10637312,0,60,0.0009992122650146484,0.007019996643066406,28,28,0,28,28,28,0,28,0.75,uniform,True
18,96372106,6,10637313,0,60,0.01697540283203125,0.06281447410583496,37,37,0,37,37,37,0,37,0.75,uniform,True
19,96372106,6,10637314,0,60,0.059813737869262695,0.05285763740539551,38,38,0,38,38,38,0,38,0.75,uniform,True
20,96372106,6,10637315,0,60,0.01793527603149414,0.05085253715515137,45,45,0,45,45,45,0,45,0.75,uniform,True
21,96372106,6,10637316,0,60,0.01994919776916504,0.05185532569885254,44,44,0,44,44,44,0,44,0.75,uniform,True
22,96372106,6,10637317,0,60,0.00498199462890625,0.011970758438110352,33,33,0,33,33,33,0,33,0.75,uniform,True
23,96372106,6,10637318,0,60,0.0039899349212646484,0.010996818542480469,25,25,0,25,25,25,0,25,0.75,uniform,True
