Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,0,60,0.004986763000488281,0.014994621276855469,32,32,0,32,32,32,0,32,0.75,uniform,False
2,96372106,5,10637297,0,60,0.0010325908660888672,0.005972862243652344,22,22,0,22,22,22,0,22,0.75,uniform,False
3,96372106,5,10637298,0,60,0.001994609832763672,0.008982658386230469,33,33,0,33,33,33,0,33,0.75,uniform,False
4,96372106,5,10637299,0,60,0.002019166946411133,0.008943319320678711,31,31,0,31,31,31,0,31,0.75,uniform,False
5,96372106,5,10637300,0,60,0.003996372222900391,0.011931657791137695,38,38,0,38,38,38,0,38,0.75,uniform,False
6,96372106,5,10637301,0,60,0.007954835891723633,0.02894306182861328,28,28,0,28,28,28,0,28,0.75,uniform,False
7,96372106,5,10637302,0,60,0.006001949310302734,0.018985509872436523,44,44,0,44,44,44,0,44,0.75,uniform,False
8,96372106,5,10637303,0,60,0.004986763000488281,0.010976314544677734,25,25,0,25,25,25,0,25,0.75,uniform,False
9,96372106,5,10637304,0,60,0.002991914749145508,0.0069811344146728516,24,24,0,24,24,24,0,24,0.75,uniform,False
10,96372106,5,10637305,0,60,0.003991603851318359,0.012006282806396484,28,28,0,28,28,28,0,28,0.75,uniform,False
11,96372106,5,10637306,0,60,0.014953851699829102,0.036875247955322266,30,30,0,30,30,30,0,30,0.75,uniform,False
12,96372106,5,10637307,0,60,0.0020308494567871094,0.009973287582397461,29,29,0,29,29,29,0,29,0.75,uniform,False
13,96372106,5,10637308,0,60,0.007014274597167969,0.012929439544677734,29,29,0,29,29,29,0,29,0.75,uniform,False
14,96372106,5,10637309,0,60,0.000997781753540039,0.009973764419555664,29,29,0,29,29,29,0,29,0.75,uniform,False
15,96372106,5,10637310,0,60,0.010973215103149414,0.018939733505249023,37,37,0,37,37,37,0,37,0.75,uniform,False
16,96372106,5,10637311,0,60,0.005984783172607422,0.009956836700439453,26,26,0,26,26,26,0,26,0.75,uniform,False
17,96372106,5,10637312,0,60,0.0019958019256591797,0.005985260009765625,22,22,0,22,22,22,0,22,0.75,uniform,False
18,96372106,5,10637313,0,60,0.012965202331542969,0.05083107948303223,33,33,0,33,33,33,0,33,0.75,uniform,False
19,96372106,5,10637314,0,60,0.0289003849029541,0.030885934829711914,29,29,0,29,29,29,0,29,0.75,uniform,False
20,96372106,5,10637315,0,60,0.007985353469848633,0.04089188575744629,35,35,0,35,35,35,0,35,0.75,uniform,False
21,96372106,5,10637316,0,60,0.00997471809387207,0.033908843994140625,36,36,0,36,36,36,0,36,0.75,uniform,False
