Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,2,60,0.007977962493896484,0.009972333908081055,12,24,12,38,32,53,21,38,0.0,uniform,False
2,96372106,4,10637297,2,60,0.001995086669921875,0.00498652458190918,7,13,6,29,19,36,17,29,0.0,uniform,False
3,96372106,4,10637298,2,60,0.5874278545379639,0.5904209613800049,11,19,8,48,35,59,24,48,0.0,uniform,False
4,96372106,4,10637299,2,60,0.024934053421020508,0.02593064308166504,11,18,7,41,31,51,20,41,0.0,uniform,False
5,96372106,4,10637300,2,60,170.387690782547,170.38968467712402,13,24,11,52,43,65,22,52,0.0,uniform,False
6,96372106,4,10637301,2,60,0.008976459503173828,0.010970592498779297,15,25,10,44,34,55,21,44,0.0,uniform,False
7,96372106,4,10637302,2,60,0.06087636947631836,0.06286740303039551,11,21,10,56,43,69,26,56,0.0,uniform,False
8,96372106,4,10637303,2,60,0.0010297298431396484,0.002027273178100586,8,15,7,31,23,41,18,31,0.0,uniform,False
9,96372106,4,10637304,2,60,0.011967897415161133,0.013962745666503906,11,16,5,33,28,43,15,33,0.0,uniform,False
10,96372106,4,10637305,2,60,0.3181471824645996,0.3201484680175781,11,18,7,49,41,60,19,49,0.0,uniform,False
11,96372106,4,10637306,2,60,0.0020127296447753906,0.0029916763305664062,10,21,11,32,22,40,18,32,0.0,uniform,False
12,96372106,4,10637307,2,60,48.13632774353027,48.13827967643738,14,22,8,59,47,68,21,59,0.0,uniform,False
13,96372106,4,10637308,2,60,0.030916929244995117,0.032915353775024414,10,19,9,52,37,63,26,52,0.0,uniform,False
14,96372106,4,10637309,2,60,0.03793025016784668,0.03992438316345215,11,20,9,48,34,54,20,48,0.0,uniform,False
15,96372106,4,10637310,2,60,30.788859128952026,30.79090976715088,14,25,11,64,46,78,32,64,0.0,uniform,False
16,96372106,4,10637311,2,60,0.001013040542602539,0.0020117759704589844,10,14,4,37,28,43,15,37,0.0,uniform,False
17,96372106,4,10637312,2,60,0.010968685150146484,0.011930465698242188,8,17,9,38,27,49,22,38,0.0,uniform,False
