Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,0,60,0.0050201416015625,0.01597142219543457,34,34,0,34,34,34,0,34,1.0,uniform,False
2,96372106,6,10637297,0,60,0.00698399543762207,0.016945838928222656,30,30,0,30,30,30,0,30,1.0,uniform,False
3,96372106,6,10637298,0,60,0.002028942108154297,0.010011434555053711,34,34,0,34,34,34,0,34,1.0,uniform,False
4,96372106,6,10637299,0,60,0.001996278762817383,0.010944128036499023,40,40,0,40,40,40,0,40,1.0,uniform,False
5,96372106,6,10637300,0,60,0.00302886962890625,0.01390528678894043,46,46,0,46,46,46,0,46,1.0,uniform,False
6,96372106,6,10637301,0,60,0.01795196533203125,0.03883719444274902,30,30,0,30,30,30,0,30,1.0,uniform,False
7,96372106,6,10637302,0,60,0.010972261428833008,0.03191494941711426,47,47,0,47,47,47,0,47,1.0,uniform,False
8,96372106,6,10637303,0,60,0.004991054534912109,0.012965202331542969,28,28,0,28,28,28,0,28,1.0,uniform,False
9,96372106,6,10637304,0,60,0.00400090217590332,0.009972095489501953,29,29,0,29,29,29,0,29,1.0,uniform,False
10,96372106,6,10637305,0,60,0.020904064178466797,0.023925304412841797,32,32,0,32,32,32,0,32,1.0,uniform,False
11,96372106,6,10637306,0,60,0.01694345474243164,0.03486967086791992,36,36,0,36,36,36,0,36,1.0,uniform,False
12,96372106,6,10637307,0,60,0.00499272346496582,0.020908832550048828,38,38,0,38,38,38,0,38,1.0,uniform,False
13,96372106,6,10637308,0,60,0.01596856117248535,0.02692699432373047,38,38,0,38,38,38,0,38,1.0,uniform,False
14,96372106,6,10637309,0,60,0.0019991397857666016,0.009934425354003906,31,31,0,31,31,31,0,31,1.0,uniform,False
15,96372106,6,10637310,0,60,0.009998321533203125,0.028884172439575195,43,43,0,43,43,43,0,43,1.0,uniform,False
