Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,12,10637296,0,60,0.16034722328186035,0.05315518379211426,68,68,0,68,68,68,0,68,0.5,uniform,False
2,96372106,12,10637297,0,60,0.05874061584472656,0.24061274528503418,69,69,0,69,69,69,0,69,0.5,uniform,False
3,96372106,12,10637298,0,60,0.6859781742095947,0.12347149848937988,71,71,0,71,71,71,0,71,0.5,uniform,False
4,96372106,12,10637299,0,60,0.14188694953918457,0.059287071228027344,71,71,0,71,71,71,0,71,0.5,uniform,False
5,96372106,12,10637300,0,60,0.3295738697052002,0.25554895401000977,79,79,0,79,79,79,0,79,0.5,uniform,False
6,96372106,12,10637301,0,60,0.07839465141296387,0.21348357200622559,65,65,0,65,65,65,0,65,0.5,uniform,False
7,96372106,12,10637302,0,60,0.03181004524230957,0.16507911682128906,85,85,0,85,85,85,0,85,0.5,uniform,False
8,96372106,12,10637303,0,60,0.035599470138549805,0.0281219482421875,62,62,0,62,62,62,0,62,0.5,uniform,False
9,96372106,12,10637304,0,60,0.02679896354675293,0.03448653221130371,49,49,0,49,49,49,0,49,0.5,uniform,False
10,96372106,12,10637305,0,60,1.3883552551269531,0.23751211166381836,69,69,0,69,71,71,0,71,0.5,uniform,False
11,96372106,12,10637306,0,60,0.08495450019836426,0.2732417583465576,73,73,0,73,73,73,0,73,0.5,uniform,False
12,96372106,12,10637307,0,60,0.05595684051513672,0.150773286819458,67,67,0,67,67,67,0,67,0.5,uniform,False
13,96372106,12,10637308,0,60,0.5192272663116455,0.43442296981811523,72,72,0,72,72,72,0,72,0.5,uniform,False
14,96372106,12,10637309,0,60,0.049967288970947266,0.08050298690795898,69,69,0,69,69,69,0,69,0.5,uniform,False
15,96372106,12,10637310,0,60,0.1612412929534912,0.1240541934967041,72,72,0,72,72,72,0,72,0.5,uniform,False
16,96372106,12,10637311,0,60,0.027626991271972656,0.1689143180847168,72,72,0,72,72,72,0,72,0.5,uniform,False
17,96372106,12,10637312,0,60,5.94713568687439,0.13249969482421875,61,61,0,61,61,61,0,61,0.5,uniform,False
18,96372106,12,10637313,0,60,0.22534966468811035,0.1692943572998047,76,76,0,76,76,76,0,76,0.5,uniform,False
19,96372106,12,10637314,0,60,18.240437030792236,0.17704367637634277,70,70,0,70,70,70,0,70,0.5,uniform,False
20,96372106,12,10637315,0,60,0.27806997299194336,0.31643176078796387,86,86,0,86,86,86,0,86,0.5,uniform,False
