Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,2,60,0.009010553359985352,0.044881343841552734,43,70,27,70,65,65,0,65,1.0,uniform,False
2,96372106,6,10637297,2,60,4.520276308059692,0.2862355709075928,42,64,22,64,60,60,0,60,1.0,uniform,False
3,96372106,6,10637298,2,60,1.632767677307129,0.3181498050689697,48,74,26,74,72,72,0,72,1.0,uniform,False
4,96372106,6,10637299,2,60,62.94720387458801,0.28424072265625,54,79,25,79,79,79,0,79,1.0,uniform,False
5,96372106,6,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
6,96372106,6,10637301,2,60,0.3371241092681885,0.09977030754089355,40,62,22,62,61,61,0,61,1.0,uniform,False
7,96372106,6,10637302,2,60,34.694145917892456,0.2672863006591797,62,100,38,100,95,95,0,95,1.0,uniform,False
8,96372106,6,10637303,2,60,0.002019166946411133,0.010013103485107422,33,59,26,59,59,59,0,59,1.0,uniform,False
9,96372106,6,10637304,2,60,0.10376286506652832,0.02796196937561035,43,67,24,67,63,63,0,63,1.0,uniform,False
10,96372106,6,10637305,2,60,7.513899803161621,0.16855072975158691,50,71,21,71,70,70,0,70,1.0,uniform,False
11,96372106,6,10637306,2,60,0.4996638298034668,0.13164949417114258,45,78,33,78,77,77,0,77,1.0,uniform,False
12,96372106,6,10637307,2,60,92.05367159843445,2.1732425689697266,58,94,36,94,83,83,0,83,1.0,uniform,False
13,96372106,6,10637308,2,60,1.5468432903289795,0.15056180953979492,50,81,31,81,74,74,0,74,1.0,uniform,False
14,96372106,6,10637309,2,60,0.5714950561523438,0.09374833106994629,44,65,21,65,68,68,0,68,1.0,uniform,False
15,96372106,6,10637310,2,60,59.87484383583069,6.300193548202515,60,94,34,94,92,92,0,92,1.0,uniform,False
16,96372106,6,10637311,2,60,0.0019922256469726562,0.01595759391784668,47,75,28,75,75,75,0,75,1.0,uniform,False
17,96372106,6,10637312,2,60,0.1874990463256836,0.11772012710571289,35,60,25,60,61,61,0,61,1.0,uniform,False
18,96372106,6,10637313,2,60,3.1874375343322754,0.20046639442443848,52,78,26,78,81,81,0,81,1.0,uniform,False
19,96372106,6,10637314,2,60,53.362358808517456,3.972372531890869,53,87,34,87,76,76,0,76,1.0,uniform,False
20,96372106,6,10637315,2,60,0.05587959289550781,0.22037386894226074,51,91,40,91,90,90,0,90,1.0,uniform,False
21,96372106,6,10637316,2,60,12.58932089805603,1.2446355819702148,64,94,30,94,91,91,0,91,1.0,uniform,False
22,96372106,6,10637317,2,60,0.031939029693603516,0.02791595458984375,46,68,22,68,68,68,0,68,1.0,uniform,False
23,96372106,6,10637318,2,60,0.03787374496459961,0.012964725494384766,33,57,24,57,52,52,0,52,1.0,uniform,False
24,96372106,6,10637319,2,60,1.5179598331451416,5.704717636108398,55,98,43,98,95,95,0,95,1.0,uniform,False
25,96372106,6,10637320,2,60,0.03191423416137695,0.04089021682739258,34,53,19,53,53,53,0,53,1.0,uniform,False
26,96372106,6,10637321,2,60,0.2673356533050537,0.01699066162109375,39,61,22,61,57,57,0,57,1.0,uniform,False
27,96372106,6,10637322,2,60,0.039864301681518555,0.15857577323913574,42,67,25,67,66,66,0,66,1.0,uniform,False
28,96372106,6,10637323,2,60,0.05082511901855469,0.16755270957946777,44,70,26,70,64,64,0,64,1.0,uniform,False
29,96372106,6,10637324,2,60,0.10274863243103027,0.1007697582244873,40,58,18,58,63,63,0,63,1.0,uniform,False
30,96372106,6,10637325,2,60,0.06984949111938477,0.04388427734375,41,63,22,63,64,64,0,64,1.0,uniform,False
31,96372106,6,10637326,2,60,13.89981484413147,0.1845073699951172,58,87,29,87,89,89,0,89,1.0,uniform,False
32,96372106,6,10637327,2,60,0.012965202331542969,0.05987977981567383,47,75,28,75,69,69,0,69,1.0,uniform,False
33,96372106,6,10637328,2,60,0.08680558204650879,0.03889584541320801,55,89,34,89,84,84,0,84,1.0,uniform,False
34,96372106,6,10637329,2,60,38.24767541885376,0.07679438591003418,53,81,28,81,79,79,0,79,1.0,uniform,False
35,96372106,6,10637330,2,60,0.014960050582885742,0.07679462432861328,40,69,29,69,67,67,0,67,1.0,uniform,False
36,96372106,6,10637331,2,60,0.04192042350769043,0.16655564308166504,33,53,20,53,57,57,0,57,1.0,uniform,False
37,96372106,6,10637332,2,60,0.12168335914611816,0.10176253318786621,38,61,23,61,55,55,0,55,1.0,uniform,False
38,96372106,6,10637333,2,60,4.590693473815918,0.887627124786377,44,70,26,70,66,66,0,66,1.0,uniform,False
39,96372106,6,10637334,2,60,0.017969131469726562,0.02796030044555664,50,75,25,75,79,79,0,79,1.0,uniform,False
40,96372106,6,10637335,2,60,0.005982398986816406,0.015956878662109375,27,39,12,39,39,39,0,39,1.0,uniform,False
41,96372106,6,10637336,2,60,3.5953445434570312,0.10970687866210938,62,101,39,101,102,102,0,102,1.0,uniform,False
42,96372106,6,10637337,2,60,0.05587434768676758,0.031914710998535156,38,55,17,55,55,55,0,55,1.0,uniform,False
43,96372106,6,10637338,2,60,1.5568535327911377,0.3151566982269287,50,85,35,85,73,73,0,73,1.0,uniform,False
