Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
27,96372106,7,10637322,2,60,8.258074522018433,0.01250600814819336,57,90,33,90,57,90,33,90,0.0,uniform,True
28,96372106,7,10637323,2,60,2.1026480197906494,0.014427900314331055,57,89,32,89,57,89,32,89,0.0,uniform,True
29,96372106,7,10637324,2,60,13.899589776992798,0.011208772659301758,47,67,20,67,47,67,20,67,0.0,uniform,True
30,96372106,7,10637325,2,60,2.8478667736053467,0.014140605926513672,49,78,29,78,49,78,29,78,0.0,uniform,True
31,96372106,7,10637326,2,60,260.1702575683594,0.00932621955871582,68,100,32,100,68,100,32,100,0.0,uniform,True
32,96372106,7,10637327,2,60,0.03822040557861328,0.007746219635009766,50,80,30,80,50,80,30,80,0.0,uniform,True
33,96372106,7,10637328,2,60,4.7460856437683105,0.008363485336303711,62,97,35,97,62,97,35,97,0.0,uniform,True
34,96372106,7,10637329,2,60,114.40811729431152,0.016620874404907227,57,86,29,86,57,86,29,86,0.0,uniform,True
35,96372106,7,10637330,2,60,1.1813089847564697,0.014731645584106445,54,91,37,91,54,91,37,91,0.0,uniform,True
36,96372106,7,10637331,2,60,1.9661290645599365,0.008018016815185547,42,70,28,70,42,70,28,70,0.0,uniform,True
37,96372106,7,10637332,2,60,1.5765678882598877,0.008936882019042969,43,66,23,66,43,66,23,66,0.0,uniform,True
38,96372106,7,10637333,2,60,14.748851537704468,0.013125896453857422,48,75,27,75,48,75,27,75,0.0,uniform,True
39,96372106,7,10637334,2,60,0.12550997734069824,0.01125645637512207,60,86,26,86,60,86,26,86,0.0,uniform,True
40,96372106,7,10637335,2,60,1.2086424827575684,0.009693622589111328,42,69,27,69,42,69,27,69,0.0,uniform,True
41,96372106,7,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
42,96372106,7,10637337,2,60,0.20248866081237793,0.009134531021118164,39,58,19,58,39,58,19,58,0.0,uniform,True
43,96372106,7,10637338,2,60,6.051278829574585,0.01633143424987793,55,86,31,86,55,86,31,86,0.0,uniform,True
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
45,96372106,7,10637340,2,60,0.6795909404754639,0.010131120681762695,49,76,27,76,49,76,27,76,0.0,uniform,True
46,96372106,7,10637341,2,60,0.10054159164428711,0.007735013961791992,48,77,29,77,48,77,29,77,0.0,uniform,True
47,96372106,7,10637342,2,60,0.8293609619140625,0.010705232620239258,51,86,35,86,51,86,35,86,0.0,uniform,True
48,96372106,7,10637343,2,60,0.04448246955871582,0.010569095611572266,37,58,21,58,37,58,21,58,0.0,uniform,True
49,96372106,7,10637344,2,60,5.2070629596710205,0.007984161376953125,46,73,27,73,46,73,27,73,0.0,uniform,True
50,96372106,7,10637345,2,60,50.53754281997681,0.009389162063598633,66,108,42,108,66,108,42,108,0.0,uniform,True
