Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,0,60,0.001016855239868164,0.009992361068725586,10,10,0,25,25,25,0,25,0.5,uniform,False
2,96372106,4,10637297,0,60,0.000997304916381836,0.005990505218505859,7,7,0,16,16,16,0,16,0.5,uniform,False
3,96372106,4,10637298,0,60,0.001995086669921875,0.009979963302612305,9,9,0,28,28,28,0,28,0.5,uniform,False
4,96372106,4,10637299,0,60,0.0009982585906982422,0.00598454475402832,9,9,0,23,23,23,0,23,0.5,uniform,False
5,96372106,4,10637300,0,60,0.000997781753540039,0.008974552154541016,10,10,0,30,30,30,0,30,0.5,uniform,False
6,96372106,4,10637301,0,60,0.0069806575775146484,0.023962736129760742,12,12,0,26,26,26,0,26,0.5,uniform,False
7,96372106,4,10637302,0,60,0.0049896240234375,0.016955137252807617,10,10,0,32,32,32,0,32,0.5,uniform,False
8,96372106,4,10637303,0,60,0.004987001419067383,0.01595759391784668,7,7,0,19,19,19,0,19,0.5,uniform,False
9,96372106,4,10637304,0,60,0.0040132999420166016,0.011005163192749023,8,8,0,19,19,19,0,19,0.5,uniform,False
10,96372106,4,10637305,0,60,0.0009641647338867188,0.006974697113037109,8,8,0,23,23,23,0,23,0.5,uniform,False
11,96372106,4,10637306,0,60,0.0039632320404052734,0.013936758041381836,9,9,0,21,18,18,0,18,0.5,uniform,False
12,96372106,4,10637307,0,60,0.003989458084106445,0.019947052001953125,10,10,0,28,28,28,0,28,0.5,uniform,False
13,96372106,4,10637308,0,60,0.004987955093383789,0.012966632843017578,9,9,0,28,28,28,0,28,0.5,uniform,False
14,96372106,4,10637309,0,60,0.0019953250885009766,0.009984254837036133,9,9,0,25,25,25,0,25,0.5,uniform,False
15,96372106,4,10637310,0,60,0.017971277236938477,0.048867225646972656,11,11,0,38,33,33,0,33,0.5,uniform,False
16,96372106,4,10637311,0,60,0.0030374526977539062,0.009990215301513672,7,7,0,20,20,20,0,20,0.5,uniform,False
17,96372106,4,10637312,0,60,0.000995635986328125,0.004998683929443359,7,7,0,21,21,21,0,21,0.5,uniform,False
18,96372106,4,10637313,0,60,0.009972095489501953,0.01994633674621582,10,10,0,30,30,30,0,30,0.5,uniform,False
19,96372106,4,10637314,0,60,0.0139617919921875,0.020943164825439453,8,8,0,27,27,27,0,27,0.5,uniform,False
20,96372106,4,10637315,0,60,0.003989458084106445,0.011967182159423828,12,12,0,26,26,26,0,26,0.5,uniform,False
21,96372106,4,10637316,0,60,0.007027387619018555,0.013962745666503906,9,9,0,28,28,28,0,28,0.5,uniform,False
22,96372106,4,10637317,0,60,0.002996206283569336,0.009973287582397461,9,9,0,20,20,20,0,20,0.5,uniform,False
23,96372106,4,10637318,0,60,0.000997304916381836,0.004985809326171875,8,8,0,20,20,20,0,20,0.5,uniform,False
24,96372106,4,10637319,0,60,0.006981849670410156,0.0159604549407959,10,10,0,27,26,26,0,26,0.5,uniform,False
25,96372106,4,10637320,0,60,0.0009980201721191406,0.004002094268798828,5,5,0,15,15,15,0,15,0.5,uniform,False
26,96372106,4,10637321,0,60,0.003997802734375,0.006979465484619141,5,5,0,17,17,17,0,17,0.5,uniform,False
27,96372106,4,10637322,0,60,0.003993511199951172,0.009973526000976562,6,6,0,17,17,17,0,17,0.5,uniform,False
28,96372106,4,10637323,0,60,0.0029909610748291016,0.013964653015136719,14,14,0,27,27,27,0,27,0.5,uniform,False
29,96372106,4,10637324,0,60,0.000993490219116211,0.005978822708129883,8,8,0,18,18,18,0,18,0.5,uniform,False
30,96372106,4,10637325,0,60,0.0009601116180419922,0.004947185516357422,8,8,0,19,19,19,0,19,0.5,uniform,False
31,96372106,4,10637326,0,60,0.007979154586791992,0.021941423416137695,10,10,0,27,27,27,0,27,0.5,uniform,False
32,96372106,4,10637327,0,60,0.003989458084106445,0.007981061935424805,7,7,0,22,22,22,0,22,0.5,uniform,False
33,96372106,4,10637328,0,60,0.00598454475402832,0.012964010238647461,9,9,0,25,25,25,0,25,0.5,uniform,False
34,96372106,4,10637329,0,60,0.0009970664978027344,0.007017612457275391,10,10,0,21,21,21,0,21,0.5,uniform,False
35,96372106,4,10637330,0,60,0.0010066032409667969,0.003987312316894531,7,7,0,15,15,15,0,15,0.5,uniform,False
36,96372106,4,10637331,0,60,0.003992319107055664,0.00698089599609375,7,7,0,18,18,18,0,18,0.5,uniform,False
37,96372106,4,10637332,0,60,0.0009982585906982422,0.0029985904693603516,5,5,0,17,17,17,0,17,0.5,uniform,False
38,96372106,4,10637333,0,60,0.0009975433349609375,0.004986763000488281,6,6,0,21,21,21,0,21,0.5,uniform,False
39,96372106,4,10637334,0,60,0.000997304916381836,0.005983829498291016,7,7,0,21,21,21,0,21,0.5,uniform,False
40,96372106,4,10637335,0,60,0.000997781753540039,0.001995086669921875,3,3,0,8,8,8,0,8,0.5,uniform,False
41,96372106,4,10637336,0,60,0.000997304916381836,0.011982440948486328,12,12,0,34,34,34,0,34,0.5,uniform,False
42,96372106,4,10637337,0,60,0.0049877166748046875,0.01596975326538086,6,6,0,20,20,20,0,20,0.5,uniform,False
43,96372106,4,10637338,0,60,0.001992464065551758,0.014957427978515625,10,10,0,29,29,29,0,29,0.5,uniform,False
44,96372106,4,10637339,0,60,0.007977962493896484,0.014985799789428711,7,7,0,20,20,20,0,20,0.5,uniform,False
45,96372106,4,10637340,0,60,0.004013776779174805,0.00999760627746582,9,9,0,24,24,24,0,24,0.5,uniform,False
46,96372106,4,10637341,0,60,0.000997304916381836,0.004987239837646484,7,7,0,18,18,18,0,18,0.5,uniform,False
47,96372106,4,10637342,0,60,0.0010013580322265625,0.0039882659912109375,7,7,0,17,17,17,0,17,0.5,uniform,False
48,96372106,4,10637343,0,60,0.0010044574737548828,0.004996538162231445,6,6,0,18,18,18,0,18,0.5,uniform,False
