Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,2,60,0.000993490219116211,0.01184391975402832,17,29,12,17,17,17,0,17,1.0,uniform,True
2,96372106,2,10637297,2,60,0.0009965896606445312,0.005984067916870117,12,23,11,12,12,12,0,12,1.0,uniform,True
3,96372106,2,10637298,2,60,0.09774041175842285,0.16156744956970215,22,38,16,22,21,21,0,21,1.0,uniform,True
4,96372106,2,10637299,2,60,0.01894974708557129,0.00997161865234375,19,29,10,19,19,19,0,19,1.0,uniform,True
5,96372106,2,10637300,2,60,0.000997304916381836,0.009540319442749023,16,28,12,16,16,16,0,16,1.0,uniform,True
6,96372106,2,10637301,2,60,0.000997304916381836,0.003986835479736328,14,22,8,14,14,14,0,14,1.0,uniform,True
7,96372106,2,10637302,2,60,0.007977724075317383,0.010967493057250977,20,34,14,20,19,19,0,19,1.0,uniform,True
8,96372106,2,10637303,2,60,0.001001596450805664,0.003989696502685547,14,26,12,14,14,14,0,14,1.0,uniform,True
9,96372106,2,10637304,2,60,0.01196742057800293,0.010970830917358398,19,29,10,19,18,18,0,18,1.0,uniform,True
10,96372106,2,10637305,2,60,0.02193927764892578,0.00997304916381836,20,32,12,20,20,20,0,20,1.0,uniform,True
11,96372106,2,10637306,2,60,0.0009975433349609375,0.0009953975677490234,7,12,5,7,7,7,0,7,1.0,uniform,True
12,96372106,2,10637307,2,60,0.0009965896606445312,0.004985809326171875,17,31,14,17,17,17,0,17,1.0,uniform,True
13,96372106,2,10637308,2,60,0.000997304916381836,0.003989219665527344,11,19,8,11,11,11,0,11,1.0,uniform,True
14,96372106,2,10637309,2,60,0.0059850215911865234,0.0069811344146728516,21,34,13,21,20,20,0,20,1.0,uniform,True
15,96372106,2,10637310,2,60,0.0009970664978027344,0.0049860477447509766,15,24,9,15,15,15,0,15,1.0,uniform,True
16,96372106,2,10637311,2,60,0.0009937286376953125,0.0026700496673583984,11,16,5,11,11,11,0,11,1.0,uniform,True
17,96372106,2,10637312,2,60,0.0009980201721191406,0.0029532909393310547,10,20,10,10,10,10,0,10,1.0,uniform,True
18,96372106,2,10637313,2,60,0.0020046234130859375,0.003991603851318359,17,31,14,17,17,17,0,17,1.0,uniform,True
19,96372106,2,10637314,2,60,0.010957717895507812,0.005983114242553711,17,33,16,17,16,16,0,16,1.0,uniform,True
20,96372106,2,10637315,2,60,0.0,0.0029909610748291016,10,20,10,10,10,10,0,10,1.0,uniform,True
21,96372106,2,10637316,2,60,0.0010046958923339844,0.00498652458190918,21,32,11,21,21,21,0,21,1.0,uniform,True
22,96372106,2,10637317,2,60,0.0009968280792236328,0.003942728042602539,13,22,9,13,13,13,0,13,1.0,uniform,True
23,96372106,2,10637318,2,60,0.000997781753540039,0.003963470458984375,12,22,10,12,12,12,0,12,1.0,uniform,True
24,96372106,2,10637319,2,60,0.0,0.004937171936035156,16,33,17,16,16,16,0,16,1.0,uniform,True
25,96372106,2,10637320,2,60,0.0,0.0019686222076416016,7,13,6,7,7,7,0,7,1.0,uniform,True
26,96372106,2,10637321,2,60,0.001001596450805664,0.002991914749145508,15,26,11,15,15,15,0,15,1.0,uniform,True
27,96372106,2,10637322,2,60,0.0019936561584472656,0.0020220279693603516,9,11,2,9,8,8,0,8,1.0,uniform,True
28,96372106,2,10637323,2,60,0.000997781753540039,0.01196742057800293,19,34,15,19,19,19,0,19,1.0,uniform,True
