Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,2,60,0.007979393005371094,0.03490757942199707,32,53,21,38,40,40,0,40,1.0,uniform,True
2,96372106,4,10637297,2,60,0.0009953975677490234,0.009000062942504883,19,36,17,29,29,29,0,29,1.0,uniform,True
3,96372106,4,10637298,2,60,0.6691856384277344,0.7878663539886475,35,57,22,46,44,44,0,44,1.0,uniform,True
4,96372106,4,10637299,2,60,0.02892327308654785,0.04388308525085449,30,48,18,39,39,39,0,39,1.0,uniform,True
5,96372106,4,10637300,2,60,9.459806680679321,9.825772285461426,39,64,25,52,50,50,0,50,1.0,uniform,True
6,96372106,4,10637301,2,60,0.009973287582397461,0.08280396461486816,34,55,21,44,42,42,0,42,1.0,uniform,True
7,96372106,4,10637302,2,60,0.01795196533203125,0.04288601875305176,40,71,31,55,57,57,0,57,1.0,uniform,True
8,96372106,4,10637303,2,60,0.0009963512420654297,0.006991147994995117,23,41,18,31,31,31,0,31,1.0,uniform,True
9,96372106,4,10637304,2,60,0.012968063354492188,0.026917219161987305,28,43,15,33,34,34,0,34,1.0,uniform,True
10,96372106,4,10637305,2,60,1.0551390647888184,1.2256827354431152,34,56,22,44,38,38,0,38,1.0,uniform,True
11,96372106,4,10637306,2,60,0.0009980201721191406,0.008976459503173828,22,40,18,32,32,32,0,32,1.0,uniform,True
12,96372106,4,10637307,2,60,1.9617908000946045,2.16524076461792,40,69,29,58,53,53,0,53,1.0,uniform,True
13,96372106,4,10637308,2,60,0.03191375732421875,0.05182242393493652,32,55,23,46,40,40,0,40,1.0,uniform,True
14,96372106,4,10637309,2,60,0.5544819831848145,0.6332643032073975,34,54,20,48,46,46,0,46,1.0,uniform,True
15,96372106,4,10637310,2,60,21.52342963218689,22.744163751602173,44,76,32,62,59,59,0,59,1.0,uniform,True
16,96372106,4,10637311,2,60,0.001994609832763672,0.007978439331054688,28,43,15,37,37,37,0,37,1.0,uniform,True
17,96372106,4,10637312,2,60,0.012964725494384766,0.0249326229095459,26,48,22,37,39,39,0,39,1.0,uniform,True
18,96372106,4,10637313,2,60,1.2376883029937744,1.3543756008148193,40,63,23,50,47,47,0,47,1.0,uniform,True
19,96372106,4,10637314,2,60,0.15253758430480957,0.2104184627532959,35,58,23,49,45,45,0,45,1.0,uniform,True
20,96372106,4,10637315,2,60,0.0010118484497070312,0.012965679168701172,28,51,23,35,35,35,0,35,1.0,uniform,True
21,96372106,4,10637316,2,60,0.024971485137939453,0.09578061103820801,39,60,21,54,56,56,0,56,1.0,uniform,True
22,96372106,4,10637317,2,60,0.001994609832763672,0.012965202331542969,29,45,16,37,37,37,0,37,1.0,uniform,True
23,96372106,4,10637318,2,60,0.004972696304321289,0.012958049774169922,24,41,17,33,35,35,0,35,1.0,uniform,True
24,96372106,4,10637319,2,60,0.07284331321716309,0.15960931777954102,32,57,25,44,42,42,0,42,1.0,uniform,True
25,96372106,4,10637320,2,60,0.0009970664978027344,0.005983591079711914,19,32,13,27,27,27,0,27,1.0,uniform,True
26,96372106,4,10637321,2,60,0.0019948482513427734,0.006981372833251953,24,41,17,31,31,31,0,31,1.0,uniform,True
27,96372106,4,10637322,2,60,0.0029921531677246094,0.007978439331054688,20,29,9,25,24,24,0,24,1.0,uniform,True
28,96372106,4,10637323,2,60,0.05884218215942383,0.14261841773986816,33,57,24,45,46,46,0,46,1.0,uniform,True
29,96372106,4,10637324,2,60,0.009972810745239258,0.02293705940246582,22,32,10,25,25,25,0,25,1.0,uniform,True
30,96372106,4,10637325,2,60,0.04391908645629883,0.060874223709106445,23,36,13,30,28,28,0,28,1.0,uniform,True
31,96372106,4,10637326,2,60,0.6482648849487305,0.8158161640167236,36,56,20,48,48,48,0,48,1.0,uniform,True
32,96372106,4,10637327,2,60,0.008975982666015625,0.017913341522216797,32,43,11,34,33,33,0,33,1.0,uniform,True
33,96372106,4,10637328,2,60,0.012965679168701172,0.023937225341796875,37,56,19,50,49,49,0,49,1.0,uniform,True
34,96372106,4,10637329,2,60,0.004950284957885742,0.016919374465942383,27,42,15,31,33,33,0,33,1.0,uniform,True
35,96372106,4,10637330,2,60,0.0009932518005371094,0.006979465484619141,21,32,11,26,26,26,0,26,1.0,uniform,True
36,96372106,4,10637331,2,60,0.0009930133819580078,0.007977008819580078,23,40,17,35,35,35,0,35,1.0,uniform,True
37,96372106,4,10637332,2,60,0.0229036808013916,0.03886127471923828,23,36,13,30,29,29,0,29,1.0,uniform,True
38,96372106,4,10637333,2,60,0.009982585906982422,0.02691030502319336,29,50,21,40,39,39,0,39,1.0,uniform,True
39,96372106,4,10637334,2,60,0.011968135833740234,0.02991962432861328,29,46,17,38,37,37,0,37,1.0,uniform,True
40,96372106,4,10637335,2,60,0.0010406970977783203,0.0030367374420166016,10,15,5,13,13,13,0,13,1.0,uniform,True
41,96372106,4,10637336,2,60,0.1365973949432373,0.21239590644836426,41,69,28,51,52,52,0,52,1.0,uniform,True
42,96372106,4,10637337,2,60,0.03786206245422363,0.0647897720336914,29,43,14,37,37,37,0,37,1.0,uniform,True
43,96372106,4,10637338,2,60,0.142653226852417,0.18553876876831055,36,62,26,50,44,44,0,44,1.0,uniform,True
44,96372106,4,10637339,2,60,0.03490805625915527,0.06984972953796387,24,38,14,34,34,34,0,34,1.0,uniform,True
45,96372106,4,10637340,2,60,0.010973930358886719,0.02194523811340332,32,51,19,37,37,37,0,37,1.0,uniform,True
46,96372106,4,10637341,2,60,0.0010004043579101562,0.006986379623413086,20,34,14,29,29,29,0,29,1.0,uniform,True
47,96372106,4,10637342,2,60,0.013944387435913086,0.08176374435424805,26,40,14,32,34,34,0,34,1.0,uniform,True
48,96372106,4,10637343,2,60,0.0010006427764892578,0.006985664367675781,22,42,20,32,32,32,0,32,1.0,uniform,True
49,96372106,4,10637344,2,60,0.01891160011291504,0.037897348403930664,27,45,18,37,37,37,0,37,1.0,uniform,True
50,96372106,4,10637345,2,60,0.015923023223876953,0.03586935997009277,32,61,29,47,47,47,0,47,1.0,uniform,True
