Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,2,60,0.16628193855285645,0.051151275634765625,49,80,31,61,59,67,8,61,0.25,uniform,True
2,96372106,7,10637297,2,60,141.7778036594391,0.10901927947998047,54,75,21,62,62,68,6,62,0.25,uniform,True
3,96372106,7,10637298,2,60,6.063528060913086,0.11659479141235352,54,81,27,69,67,73,6,69,0.25,uniform,True
4,96372106,7,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
5,96372106,7,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
6,96372106,7,10637301,2,60,1.1099226474761963,0.1458728313446045,43,69,26,59,52,64,12,59,0.25,uniform,True
7,96372106,7,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
8,96372106,7,10637303,2,60,0.2417747974395752,0.04206085205078125,46,79,33,64,56,71,15,64,0.25,uniform,True
9,96372106,7,10637304,2,60,0.35604119300842285,0.04598712921142578,48,69,21,58,56,60,4,58,0.25,uniform,True
10,96372106,7,10637305,2,60,196.5377516746521,0.0761406421661377,55,83,28,66,65,74,9,69,0.25,uniform,True
11,96372106,7,10637306,2,60,35.946579933166504,0.16680145263671875,52,85,33,74,63,77,14,75,0.25,uniform,True
12,96372106,7,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
13,96372106,7,10637308,2,60,60.83904576301575,0.023656129837036133,63,104,41,84,79,85,6,83,0.25,uniform,True
14,96372106,7,10637309,2,60,4.484490156173706,0.6893975734710693,53,77,24,67,65,72,7,67,0.25,uniform,True
15,96372106,7,10637310,2,60,212.71580410003662,0.047174930572509766,66,102,36,80,79,87,8,83,0.25,uniform,True
16,96372106,7,10637311,2,60,0.0573115348815918,0.0608522891998291,55,85,30,69,63,80,17,69,0.25,uniform,True
17,96372106,7,10637312,2,60,8.245815992355347,0.03642439842224121,42,68,26,54,48,62,14,55,0.25,uniform,True
18,96372106,7,10637313,2,60,33.41557264328003,0.08589458465576172,61,95,34,73,64,83,19,70,0.25,uniform,True
19,96372106,7,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
20,96372106,7,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
21,96372106,7,10637316,2,60,48.97922730445862,0.06277918815612793,74,108,34,85,79,91,12,85,0.25,uniform,True
22,96372106,7,10637317,2,60,0.9974637031555176,0.07689046859741211,59,88,29,74,71,76,5,74,0.25,uniform,True
