Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,2,60,0.009010553359985352,0.014966487884521484,43,70,27,70,60,70,10,70,0.5,uniform,True
2,96372106,6,10637297,2,60,4.520276308059692,0.022937297821044922,42,64,22,64,60,61,1,61,0.5,uniform,True
3,96372106,6,10637298,2,60,1.632767677307129,0.09172987937927246,48,74,26,74,68,71,3,71,0.5,uniform,True
4,96372106,6,10637299,2,60,62.94720387458801,0.05285835266113281,54,79,25,79,75,78,3,78,0.5,uniform,True
5,96372106,6,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
6,96372106,6,10637301,2,60,0.3371241092681885,0.020981311798095703,40,62,22,62,58,62,4,62,0.5,uniform,True
7,96372106,6,10637302,2,60,34.694145917892456,0.16452383995056152,62,100,38,100,95,101,6,101,0.5,uniform,True
8,96372106,6,10637303,2,60,0.002019166946411133,0.008008956909179688,33,59,26,59,58,59,1,59,0.5,uniform,True
9,96372106,6,10637304,2,60,0.10376286506652832,0.012962818145751953,43,67,24,67,63,67,4,67,0.5,uniform,True
10,96372106,6,10637305,2,60,7.513899803161621,0.07878899574279785,50,71,21,71,75,79,4,79,0.5,uniform,True
11,96372106,6,10637306,2,60,0.4996638298034668,0.138596773147583,45,78,33,78,70,77,7,77,0.5,uniform,True
12,96372106,6,10637307,2,60,92.05367159843445,0.06876134872436523,58,94,36,94,84,89,5,89,0.5,uniform,True
13,96372106,6,10637308,2,60,1.5468432903289795,0.10076475143432617,50,81,31,81,70,78,8,78,0.5,uniform,True
14,96372106,6,10637309,2,60,0.5714950561523438,0.08272218704223633,44,65,21,65,58,61,3,61,0.5,uniform,True
15,96372106,6,10637310,2,60,59.87484383583069,0.30220890045166016,60,94,34,94,78,91,13,91,0.5,uniform,True
16,96372106,6,10637311,2,60,0.0019922256469726562,0.010969400405883789,47,75,28,75,67,75,8,75,0.5,uniform,True
17,96372106,6,10637312,2,60,0.1874990463256836,0.010030031204223633,35,60,25,60,54,60,6,60,0.5,uniform,True
18,96372106,6,10637313,2,60,3.1874375343322754,0.021941184997558594,52,78,26,78,71,76,5,76,0.5,uniform,True
19,96372106,6,10637314,2,60,53.362358808517456,0.018950700759887695,53,87,34,87,80,85,5,85,0.5,uniform,True
20,96372106,6,10637315,2,60,0.05587959289550781,0.02696394920349121,51,91,40,91,81,93,12,93,0.5,uniform,True
21,96372106,6,10637316,2,60,12.58932089805603,1.9598169326782227,64,94,30,94,95,95,0,95,0.5,uniform,True
22,96372106,6,10637317,2,60,0.031939029693603516,0.01791548728942871,46,68,22,68,61,68,7,68,0.5,uniform,True
23,96372106,6,10637318,2,60,0.03787374496459961,0.008981704711914062,33,57,24,57,52,55,3,55,0.5,uniform,True
24,96372106,6,10637319,2,60,1.5179598331451416,0.016956329345703125,55,98,43,98,92,100,8,100,0.5,uniform,True
25,96372106,6,10637320,2,60,0.03191423416137695,0.030953168869018555,34,53,19,53,52,53,1,53,0.5,uniform,True
26,96372106,6,10637321,2,60,0.2673356533050537,0.006020307540893555,39,61,22,61,54,61,7,61,0.5,uniform,True
27,96372106,6,10637322,2,60,0.039864301681518555,0.10767745971679688,42,67,25,67,62,63,1,63,0.5,uniform,True
28,96372106,6,10637323,2,60,0.05082511901855469,0.018949508666992188,44,70,26,70,68,70,2,70,0.5,uniform,True
29,96372106,6,10637324,2,60,0.10274863243103027,0.008942365646362305,40,58,18,58,54,58,4,58,0.5,uniform,True
30,96372106,6,10637325,2,60,0.06984949111938477,0.015963315963745117,41,63,22,63,60,62,2,62,0.5,uniform,True
31,96372106,6,10637326,2,60,13.89981484413147,0.23143720626831055,58,87,29,87,82,89,7,89,0.5,uniform,True
32,96372106,6,10637327,2,60,0.012965202331542969,0.0109710693359375,47,75,28,75,74,75,1,75,0.5,uniform,True
33,96372106,6,10637328,2,60,0.08680558204650879,0.008977651596069336,55,89,34,89,82,86,4,86,0.5,uniform,True
34,96372106,6,10637329,2,60,38.24767541885376,0.07284188270568848,53,81,28,81,78,80,2,80,0.5,uniform,True
35,96372106,6,10637330,2,60,0.014960050582885742,0.0419306755065918,40,69,29,69,70,70,0,70,0.5,uniform,True
36,96372106,6,10637331,2,60,0.04192042350769043,0.009971380233764648,33,53,20,53,46,57,11,57,0.5,uniform,True
37,96372106,6,10637332,2,60,0.12168335914611816,0.009000778198242188,38,61,23,61,55,61,6,61,0.5,uniform,True
38,96372106,6,10637333,2,60,4.590693473815918,0.005986928939819336,44,70,26,70,61,70,9,70,0.5,uniform,True
39,96372106,6,10637334,2,60,0.017969131469726562,0.012992143630981445,50,75,25,75,69,75,6,75,0.5,uniform,True
40,96372106,6,10637335,2,60,0.005982398986816406,0.006980419158935547,27,39,12,39,36,39,3,39,0.5,uniform,True
41,96372106,6,10637336,2,60,3.5953445434570312,0.030944347381591797,62,101,39,101,102,102,0,102,0.5,uniform,True
42,96372106,6,10637337,2,60,0.05587434768676758,0.00992441177368164,38,55,17,55,48,55,7,55,0.5,uniform,True
43,96372106,6,10637338,2,60,1.5568535327911377,0.024907588958740234,50,85,35,85,79,85,6,85,0.5,uniform,True
44,96372106,6,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
45,96372106,6,10637340,2,60,0.06277894973754883,0.020972490310668945,41,68,27,68,61,68,7,68,0.5,uniform,True
46,96372106,6,10637341,2,60,0.017952919006347656,0.012920618057250977,39,65,26,65,56,65,9,65,0.5,uniform,True
47,96372106,6,10637342,2,60,0.10371899604797363,0.09971427917480469,40,61,21,61,59,61,2,61,0.5,uniform,True
48,96372106,6,10637343,2,60,0.011941671371459961,0.009978294372558594,36,57,21,57,56,60,4,60,0.5,uniform,True
49,96372106,6,10637344,2,60,0.6173207759857178,0.13161826133728027,41,69,28,69,59,65,6,65,0.5,uniform,True
50,96372106,6,10637345,2,60,0.5914430618286133,0.0179598331451416,58,96,38,96,93,98,5,98,0.5,uniform,True
