Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,2,60,0.23441600799560547,0.4178895950317383,54,90,36,54,54,54,0,54,1.0,uniform,True
2,96372106,8,10637297,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
3,96372106,8,10637298,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
4,96372106,8,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
5,96372106,8,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
6,96372106,8,10637301,2,60,37.731135845184326,1.7322828769683838,53,87,34,53,52,52,0,52,1.0,uniform,True
7,96372106,8,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
8,96372106,8,10637303,2,60,0.2751433849334717,0.18776869773864746,51,90,39,51,49,49,0,49,1.0,uniform,True
9,96372106,8,10637304,2,60,0.40201497077941895,0.10909843444824219,50,71,21,50,48,48,0,48,1.0,uniform,True
10,96372106,8,10637305,2,60,197.4561061859131,12.183830261230469,60,93,33,60,63,63,0,63,1.0,uniform,True
11,96372106,8,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
12,96372106,8,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
13,96372106,8,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
14,96372106,8,10637309,2,60,68.32644486427307,0.2726738452911377,61,89,28,61,63,63,0,63,1.0,uniform,True
15,96372106,8,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
16,96372106,8,10637311,2,60,0.2600722312927246,0.0874934196472168,61,96,35,61,59,59,0,59,1.0,uniform,True
17,96372106,8,10637312,2,60,120.84835124015808,5.75985860824585,53,80,27,53,55,55,0,55,1.0,uniform,True
18,96372106,8,10637313,2,60,35.72971725463867,2.295884132385254,68,107,39,68,67,67,0,67,1.0,uniform,True
19,96372106,8,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
20,96372106,8,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
21,96372106,8,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
22,96372106,8,10637317,2,60,1.2395732402801514,0.2517719268798828,67,103,36,67,68,68,0,68,1.0,uniform,True
23,96372106,8,10637318,2,60,0.4291191101074219,0.05418992042541504,49,76,27,49,48,48,0,48,1.0,uniform,True
24,96372106,8,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
25,96372106,8,10637320,2,60,0.2290821075439453,0.23662161827087402,47,74,27,47,47,47,0,47,1.0,uniform,True
26,96372106,8,10637321,2,60,9.936893701553345,0.14877891540527344,57,90,33,57,56,56,0,56,1.0,uniform,True
27,96372106,8,10637322,2,60,148.64495253562927,7.801692724227905,67,102,35,67,63,63,0,63,1.0,uniform,True
28,96372106,8,10637323,2,60,12.497028827667236,1.2267725467681885,69,103,34,69,68,68,0,68,1.0,uniform,True
29,96372106,8,10637324,2,60,14.71684718132019,0.8141779899597168,50,70,20,50,49,49,0,49,1.0,uniform,True
30,96372106,8,10637325,2,60,7.267626523971558,1.0582501888275146,60,96,36,60,59,59,0,59,1.0,uniform,True
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
32,96372106,8,10637327,2,60,0.06492495536804199,0.27158403396606445,53,84,31,53,53,53,0,53,1.0,uniform,True
33,96372106,8,10637328,2,60,270.9326195716858,4.735731601715088,67,101,34,67,73,73,0,73,1.0,uniform,True
34,96372106,8,10637329,2,60,116.21754312515259,0.26885461807250977,63,95,32,63,63,63,0,63,1.0,uniform,True
35,96372106,8,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
36,96372106,8,10637331,2,60,2.0018563270568848,0.8257827758789062,48,77,29,48,49,49,0,49,1.0,uniform,True
37,96372106,8,10637332,2,60,1.38926100730896,0.38242077827453613,46,69,23,46,47,47,0,47,1.0,uniform,True
38,96372106,8,10637333,2,60,146.90063548088074,2.786844253540039,61,94,33,61,60,60,0,60,1.0,uniform,True
39,96372106,8,10637334,2,60,11.01317048072815,0.4214906692504883,67,93,26,67,65,65,0,65,1.0,uniform,True
