Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,4,60,0.4597947597503662,0.4637596607208252,63,119,56,89,63,119,56,89,0.0,uniform,True
2,96372106,6,10637297,4,60,3.887599229812622,3.8915882110595703,59,111,52,87,59,111,52,87,0.0,uniform,True
3,96372106,6,10637298,4,60,0.5943758487701416,0.5983655452728271,62,125,63,97,62,125,63,97,0.0,uniform,True
4,96372106,6,10637299,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
5,96372106,6,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
6,96372106,6,10637301,4,60,0.4727346897125244,0.4757568836212158,56,106,50,80,56,106,50,80,0.0,uniform,True
7,96372106,6,10637302,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
8,96372106,6,10637303,4,60,1.0691840648651123,1.0721909999847412,54,101,47,76,54,101,47,76,0.0,uniform,True
9,96372106,6,10637304,4,60,3.9194586277008057,3.9225058555603027,57,103,46,77,57,103,46,77,0.0,uniform,True
10,96372106,6,10637305,4,60,49.92149209976196,49.92448449134827,64,122,58,96,64,122,58,96,0.0,uniform,True
11,96372106,6,10637306,4,60,5.084353685379028,5.089339733123779,60,125,65,93,60,125,65,93,0.0,uniform,True
12,96372106,6,10637307,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
13,96372106,6,10637308,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
14,96372106,6,10637309,4,60,2.3337574005126953,2.336749315261841,54,106,52,77,54,106,52,77,0.0,uniform,True
15,96372106,6,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
16,96372106,6,10637311,4,60,0.4966719150543213,0.5006599426269531,69,121,52,100,69,121,52,100,0.0,uniform,True
17,96372106,6,10637312,4,60,2.3627145290374756,2.3647122383117676,54,98,44,72,54,98,44,72,0.0,uniform,True
18,96372106,6,10637313,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
19,96372106,6,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
20,96372106,6,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
21,96372106,6,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
22,96372106,6,10637317,4,60,0.19747209548950195,0.2014598846435547,59,100,41,76,59,100,41,76,0.0,uniform,True
23,96372106,6,10637318,4,60,0.20545244216918945,0.20844364166259766,48,77,29,63,48,77,29,63,0.0,uniform,True
24,96372106,6,10637319,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
25,96372106,6,10637320,4,60,0.025962352752685547,0.028952836990356445,51,95,44,78,51,95,44,78,0.0,uniform,True
26,96372106,6,10637321,4,60,1.1499247550964355,1.1519756317138672,50,104,54,77,50,104,54,77,0.0,uniform,True
27,96372106,6,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
28,96372106,6,10637323,4,60,10.323406457901001,10.327425241470337,67,114,47,93,67,114,47,93,0.0,uniform,True
29,96372106,6,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
30,96372106,6,10637325,4,60,1.1110618114471436,1.1140758991241455,56,99,43,77,56,99,43,77,0.0,uniform,True
31,96372106,6,10637326,4,60,45.16114115715027,45.16712474822998,80,135,55,110,80,135,55,110,0.0,uniform,True
32,96372106,6,10637327,4,60,7.955715894699097,7.958707571029663,61,125,64,103,61,125,64,103,0.0,uniform,True
33,96372106,6,10637328,4,60,2.226046085357666,2.2300353050231934,76,135,59,107,76,135,59,107,0.0,uniform,True
34,96372106,6,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
35,96372106,6,10637330,4,60,0.02194046974182129,0.024933338165283203,53,104,51,74,53,104,51,74,0.0,uniform,True
36,96372106,6,10637331,4,60,0.01296544075012207,0.014960289001464844,41,76,35,61,41,76,35,61,0.0,uniform,True
37,96372106,6,10637332,4,60,0.4398801326751709,0.44281673431396484,55,101,46,87,55,101,46,87,0.0,uniform,True
38,96372106,6,10637333,4,60,146.36161017417908,146.36460900306702,61,113,52,83,61,113,52,83,0.0,uniform,True
39,96372106,6,10637334,4,60,7.714359998703003,7.717351198196411,71,123,52,101,71,123,52,101,0.0,uniform,True
40,96372106,6,10637335,4,60,0.1077110767364502,0.10970544815063477,36,66,30,50,36,66,30,50,0.0,uniform,True
41,96372106,6,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
42,96372106,6,10637337,4,60,0.965416669845581,0.9704034328460693,46,87,41,61,46,87,41,61,0.0,uniform,True
43,96372106,6,10637338,4,60,22.077991008758545,22.080982208251953,63,127,64,88,63,127,64,88,0.0,uniform,True
44,96372106,6,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
45,96372106,6,10637340,4,60,49.93241214752197,49.93541169166565,63,101,38,87,63,101,38,87,0.0,uniform,True
46,96372106,6,10637341,4,60,0.5864508152008057,0.5884463787078857,67,129,62,92,67,129,62,92,0.0,uniform,True
47,96372106,6,10637342,4,60,3.1096785068511963,3.112671136856079,56,93,37,80,56,93,37,80,0.0,uniform,True
48,96372106,6,10637343,4,60,50.246746301651,50.24973917007446,63,104,41,80,63,104,41,80,0.0,uniform,True
49,96372106,6,10637344,4,60,16.3383150100708,16.341336250305176,57,107,50,88,57,107,50,88,0.0,uniform,True
50,96372106,6,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
