Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,0,60,0.0009932518005371094,0.001990795135498047,23,23,0,23,23,23,0,23,0.0,uniform,True
2,96372106,3,10637297,0,60,0.0010004043579101562,0.0019598007202148438,14,14,0,14,14,14,0,14,0.0,uniform,True
3,96372106,3,10637298,0,60,0.0019958019256591797,0.0029892921447753906,24,24,0,24,24,24,0,24,0.0,uniform,True
4,96372106,3,10637299,0,60,0.0009975433349609375,0.0019927024841308594,21,21,0,21,21,21,0,21,0.0,uniform,True
5,96372106,3,10637300,0,60,0.001991748809814453,0.0029883384704589844,21,21,0,21,21,21,0,21,0.0,uniform,True
6,96372106,3,10637301,0,60,0.0029921531677246094,0.0049877166748046875,23,23,0,23,23,23,0,23,0.0,uniform,True
7,96372106,3,10637302,0,60,0.005983114242553711,0.007980108261108398,24,24,0,24,24,24,0,24,0.0,uniform,True
8,96372106,3,10637303,0,60,0.004967451095581055,0.005976438522338867,14,14,0,14,14,14,0,14,0.0,uniform,True
9,96372106,3,10637304,0,60,0.002992868423461914,0.003990650177001953,18,18,0,18,18,18,0,18,0.0,uniform,True
10,96372106,3,10637305,0,60,0.0020198822021484375,0.0029916763305664062,19,19,0,19,19,19,0,19,0.0,uniform,True
11,96372106,3,10637306,0,60,0.0,0.0010013580322265625,9,9,0,9,9,9,0,9,0.0,uniform,True
12,96372106,3,10637307,0,60,0.000997304916381836,0.002994060516357422,18,18,0,18,18,18,0,18,0.0,uniform,True
13,96372106,3,10637308,0,60,0.0019958019256591797,0.0029914379119873047,19,19,0,19,19,19,0,19,0.0,uniform,True
14,96372106,3,10637309,0,60,0.0009958744049072266,0.002962350845336914,18,18,0,18,18,18,0,18,0.0,uniform,True
15,96372106,3,10637310,0,60,0.0009641647338867188,0.0019867420196533203,22,22,0,22,22,22,0,22,0.0,uniform,True
16,96372106,3,10637311,0,60,0.001981496810913086,0.002979278564453125,14,14,0,14,14,14,0,14,0.0,uniform,True
