Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,0,60,0.001995086669921875,0.0030417442321777344,13,13,0,13,13,13,0,13,0.5,uniform,False
2,96372106,2,10637297,0,60,0.0009968280792236328,0.00402522087097168,11,11,0,11,11,11,0,11,0.5,uniform,False
3,96372106,2,10637298,0,60,0.001995086669921875,0.004532814025878906,18,18,0,18,18,18,0,18,0.5,uniform,False
4,96372106,2,10637299,0,60,0.0009999275207519531,0.001956939697265625,14,14,0,14,14,14,0,14,0.5,uniform,False
5,96372106,2,10637300,0,60,0.000997304916381836,0.0029954910278320312,14,14,0,14,14,14,0,14,0.5,uniform,False
6,96372106,2,10637301,0,60,0.001995086669921875,0.00299835205078125,11,11,0,11,11,11,0,11,0.5,uniform,False
7,96372106,2,10637302,0,60,0.0019941329956054688,0.004027128219604492,17,17,0,17,17,17,0,17,0.5,uniform,False
8,96372106,2,10637303,0,60,0.001995563507080078,0.003022909164428711,13,13,0,13,13,13,0,13,0.5,uniform,False
9,96372106,2,10637304,0,60,0.003989458084106445,0.0049877166748046875,14,14,0,14,14,14,0,14,0.5,uniform,False
10,96372106,2,10637305,0,60,0.0009965896606445312,0.0018815994262695312,15,15,0,15,15,15,0,15,0.5,uniform,False
11,96372106,2,10637306,0,60,0.0009975433349609375,0.0009968280792236328,6,6,0,6,6,6,0,6,0.5,uniform,False
12,96372106,2,10637307,0,60,0.000997304916381836,0.003945112228393555,13,13,0,13,13,13,0,13,0.5,uniform,False
13,96372106,2,10637308,0,60,0.0,0.001958608627319336,11,11,0,11,11,11,0,11,0.5,uniform,False
14,96372106,2,10637309,0,60,0.0009953975677490234,0.003984928131103516,17,17,0,17,17,17,0,17,0.5,uniform,False
15,96372106,2,10637310,0,60,0.000997304916381836,0.0019936561584472656,13,13,0,13,13,13,0,13,0.5,uniform,False
16,96372106,2,10637311,0,60,0.0,0.002030611038208008,7,7,0,7,7,7,0,7,0.5,uniform,False
17,96372106,2,10637312,0,60,0.0,0.0029921531677246094,10,10,0,10,10,10,0,10,0.5,uniform,False
