Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,4,60,0.054852962493896484,0.002007007598876953,38,72,34,38,38,72,34,38,0.0,uniform,False
2,96372106,3,10637297,4,60,0.0009996891021728516,0.0010118484497070312,26,43,17,26,26,43,17,26,0.0,uniform,False
3,96372106,3,10637298,4,60,0.4866979122161865,0.0019958019256591797,45,83,38,45,45,83,38,45,0.0,uniform,False
4,96372106,3,10637299,4,60,62.88608145713806,0.0009980201721191406,41,83,42,41,41,83,42,41,0.0,uniform,False
5,96372106,3,10637300,4,60,0.04091477394104004,0.0009980201721191406,37,71,34,37,37,71,34,37,0.0,uniform,False
6,96372106,3,10637301,4,60,0.06978774070739746,0.000993490219116211,42,74,32,42,42,74,32,42,0.0,uniform,False
7,96372106,3,10637302,4,60,0.19750356674194336,0.0009975433349609375,36,86,50,36,36,86,50,36,0.0,uniform,False
8,96372106,3,10637303,4,60,0.003050565719604492,0.0019915103912353516,31,55,24,31,31,55,24,31,0.0,uniform,False
9,96372106,3,10637304,4,60,0.019971847534179688,0.0009992122650146484,29,65,36,29,29,65,36,29,0.0,uniform,False
10,96372106,3,10637305,4,60,0.21141481399536133,0.0009596347808837891,38,78,40,38,38,78,40,38,0.0,uniform,False
11,96372106,3,10637306,4,60,0.0009942054748535156,0.0009889602661132812,14,30,16,14,14,30,16,14,0.0,uniform,False
12,96372106,3,10637307,4,60,0.0249326229095459,0.0009627342224121094,39,77,38,39,39,77,38,39,0.0,uniform,False
13,96372106,3,10637308,4,60,0.027924060821533203,0.0019943714141845703,39,80,41,39,39,80,41,39,0.0,uniform,False
14,96372106,3,10637309,4,60,0.009997367858886719,0.001020669937133789,28,67,39,28,28,67,39,28,0.0,uniform,False
15,96372106,3,10637310,4,60,92.8932433128357,0.0009975433349609375,55,88,33,55,55,88,33,55,0.0,uniform,False
16,96372106,3,10637311,4,60,0.010970592498779297,0.0019948482513427734,25,63,38,25,25,63,38,25,0.0,uniform,False
17,96372106,3,10637312,4,60,0.005984067916870117,0.0,27,45,18,27,27,45,18,27,0.0,uniform,False
18,96372106,3,10637313,4,60,27.185242891311646,0.0019989013671875,44,87,43,44,44,87,43,44,0.0,uniform,False
19,96372106,3,10637314,4,60,113.81422519683838,0.001997232437133789,46,92,46,46,46,92,46,46,0.0,uniform,False
20,96372106,3,10637315,4,60,0.039946556091308594,0.000997781753540039,30,53,23,30,30,53,23,30,0.0,uniform,False
21,96372106,3,10637316,4,60,0.7430040836334229,0.0009999275207519531,34,65,31,34,34,65,31,34,0.0,uniform,False
22,96372106,3,10637317,4,60,0.04982709884643555,0.0020308494567871094,31,63,32,31,31,63,32,31,0.0,uniform,False
23,96372106,3,10637318,4,60,0.08178162574768066,0.0009975433349609375,35,72,37,35,35,72,37,35,0.0,uniform,False
24,96372106,3,10637319,4,60,0.0009868144989013672,0.0009937286376953125,26,56,30,26,26,56,30,26,0.0,uniform,False
25,96372106,3,10637320,4,60,0.000997781753540039,0.000995635986328125,22,41,19,22,22,41,19,22,0.0,uniform,False
26,96372106,3,10637321,4,60,0.0009961128234863281,0.0009958744049072266,26,53,27,26,26,53,27,26,0.0,uniform,False
27,96372106,3,10637322,4,60,0.006941795349121094,0.0010063648223876953,24,54,30,24,24,54,30,24,0.0,uniform,False
28,96372106,3,10637323,4,60,6.984332084655762,0.0009970664978027344,50,78,28,50,50,78,28,50,0.0,uniform,False
29,96372106,3,10637324,4,60,0.0009970664978027344,0.0009930133819580078,27,51,24,27,27,51,24,27,0.0,uniform,False
30,96372106,3,10637325,4,60,0.012004375457763672,0.0009961128234863281,23,47,24,23,23,47,24,23,0.0,uniform,False
31,96372106,3,10637326,4,60,15.044793367385864,0.0009992122650146484,45,69,24,45,45,69,24,45,0.0,uniform,False
32,96372106,3,10637327,4,60,0.4307115077972412,0.0009829998016357422,34,62,28,34,34,62,28,34,0.0,uniform,False
33,96372106,3,10637328,4,60,0.008974552154541016,0.0,32,60,28,32,32,60,28,32,0.0,uniform,False
34,96372106,3,10637329,4,60,0.0009622573852539062,0.00199127197265625,33,58,25,33,33,58,25,33,0.0,uniform,False
35,96372106,3,10637330,4,60,0.0,0.0009725093841552734,19,32,13,19,19,32,13,19,0.0,uniform,False
36,96372106,3,10637331,4,60,0.004984617233276367,0.0009982585906982422,28,56,28,28,28,56,28,28,0.0,uniform,False
37,96372106,3,10637332,4,60,0.0009870529174804688,0.0009987354278564453,20,38,18,20,20,38,18,20,0.0,uniform,False
38,96372106,3,10637333,4,60,0.007979154586791992,0.0010228157043457031,32,50,18,32,32,50,18,32,0.0,uniform,False
39,96372106,3,10637334,4,60,0.000995635986328125,0.0,24,55,31,24,24,55,31,24,0.0,uniform,False
40,96372106,3,10637335,4,60,0.0009984970092773438,0.0009951591491699219,13,19,6,13,13,19,6,13,0.0,uniform,False
41,96372106,3,10637336,4,60,1.994725227355957,0.000988006591796875,41,77,36,41,41,77,36,41,0.0,uniform,False
42,96372106,3,10637337,4,60,1.5938012599945068,0.0009996891021728516,33,62,29,33,33,62,29,33,0.0,uniform,False
43,96372106,3,10637338,4,60,0.014997005462646484,0.0009963512420654297,41,83,42,41,41,83,42,41,0.0,uniform,False
44,96372106,3,10637339,4,60,3.3410634994506836,0.0009407997131347656,36,54,18,36,36,54,18,36,0.0,uniform,False
45,96372106,3,10637340,4,60,0.000997781753540039,0.0009951591491699219,26,56,30,26,26,56,30,26,0.0,uniform,False
46,96372106,3,10637341,4,60,0.0009970664978027344,0.0009975433349609375,25,53,28,25,25,53,28,25,0.0,uniform,False
47,96372106,3,10637342,4,60,10.579818487167358,0.0019931793212890625,36,54,18,36,36,54,18,36,0.0,uniform,False
48,96372106,3,10637343,4,60,0.0010390281677246094,0.0,23,42,19,23,23,42,19,23,0.0,uniform,False
49,96372106,3,10637344,4,60,0.001035451889038086,0.0010104179382324219,22,44,22,22,22,44,22,22,0.0,uniform,False
50,96372106,3,10637345,4,60,0.009975194931030273,0.0009968280792236328,41,80,39,41,41,80,39,41,0.0,uniform,False
