Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,2,60,0.0069811344146728516,0.01695561408996582,28,49,21,36,36,36,0,36,0.75,uniform,True
2,96372106,3,10637297,2,60,0.0009930133819580078,0.007005929946899414,17,34,17,25,25,26,1,25,0.75,uniform,True
3,96372106,3,10637298,2,60,0.6243293285369873,0.7639548778533936,30,50,20,42,41,43,2,42,0.75,uniform,True
4,96372106,3,10637299,2,60,0.02892303466796875,0.04587745666503906,28,44,16,36,36,36,0,36,0.75,uniform,True
5,96372106,3,10637300,2,60,0.02791738510131836,0.05185532569885254,26,45,19,33,31,31,0,31,0.75,uniform,True
6,96372106,3,10637301,2,60,0.021942138671875,0.04488205909729004,31,49,18,36,34,34,0,34,0.75,uniform,True
7,96372106,3,10637302,2,60,0.02293848991394043,0.06881523132324219,30,53,23,40,38,39,1,38,0.75,uniform,True
8,96372106,3,10637303,2,60,0.0009970664978027344,0.006980180740356445,16,28,12,23,21,23,2,23,0.75,uniform,True
9,96372106,3,10637304,2,60,0.016953706741333008,0.03191399574279785,25,40,15,36,36,36,0,36,0.75,uniform,True
10,96372106,3,10637305,2,60,0.04986691474914551,0.08377552032470703,26,42,16,32,35,35,0,35,0.75,uniform,True
11,96372106,3,10637306,2,60,0.0,0.0029916763305664062,12,19,7,17,15,17,2,17,0.75,uniform,True
12,96372106,3,10637307,2,60,0.007977724075317383,0.015958070755004883,24,45,21,34,35,35,0,35,0.75,uniform,True
13,96372106,3,10637308,2,60,0.00598454475402832,0.014960289001464844,21,36,15,28,28,28,0,28,0.75,uniform,True
14,96372106,3,10637309,2,60,0.006983757019042969,0.02094745635986328,22,37,15,31,30,32,2,31,0.75,uniform,True
15,96372106,3,10637310,2,60,0.001993417739868164,0.01695418357849121,27,49,22,40,39,40,1,40,0.75,uniform,True
16,96372106,3,10637311,2,60,0.001993417739868164,0.010972976684570312,21,30,9,26,26,26,0,26,0.75,uniform,True
17,96372106,3,10637312,2,60,0.011969327926635742,0.017952919006347656,18,31,13,27,27,27,0,27,0.75,uniform,True
18,96372106,3,10637313,2,60,1.0302436351776123,1.083108901977539,30,51,21,43,42,43,1,43,0.75,uniform,True
19,96372106,3,10637314,2,60,0.07579636573791504,0.09075689315795898,25,40,15,35,34,35,1,34,0.75,uniform,True
20,96372106,3,10637315,2,60,0.001995086669921875,0.005984067916870117,16,28,12,21,19,21,2,21,0.75,uniform,True
21,96372106,3,10637316,2,60,0.01994633674621582,0.031914472579956055,26,41,15,34,34,34,0,34,0.75,uniform,True
22,96372106,3,10637317,2,60,0.0019941329956054688,0.009972095489501953,26,42,16,31,31,31,0,31,0.75,uniform,True
23,96372106,3,10637318,2,60,0.0009987354278564453,0.005985736846923828,17,33,16,26,26,26,0,26,0.75,uniform,True
24,96372106,3,10637319,2,60,0.0009975433349609375,0.0069811344146728516,19,38,19,32,31,33,2,32,0.75,uniform,True
25,96372106,3,10637320,2,60,0.0,0.0029904842376708984,13,22,9,15,15,15,0,15,0.75,uniform,True
26,96372106,3,10637321,2,60,0.000997781753540039,0.005985260009765625,20,33,13,27,26,29,3,27,0.75,uniform,True
27,96372106,3,10637322,2,60,0.004987239837646484,0.00997471809387207,15,22,7,18,17,17,0,17,0.75,uniform,True
28,96372106,3,10637323,2,60,0.03789782524108887,0.07978510856628418,24,37,13,29,29,29,0,29,0.75,uniform,True
29,96372106,3,10637324,2,60,0.0019943714141845703,0.009974002838134766,13,24,11,18,15,19,4,18,0.75,uniform,True
30,96372106,3,10637325,2,60,0.007978200912475586,0.01894974708557129,16,29,13,23,21,21,0,21,0.75,uniform,True
31,96372106,3,10637326,2,60,0.3650226593017578,0.44580650329589844,28,44,16,35,37,39,2,37,0.75,uniform,True
32,96372106,3,10637327,2,60,0.004986286163330078,0.010971307754516602,23,35,12,26,25,25,0,25,0.75,uniform,True
33,96372106,3,10637328,2,60,0.011968374252319336,0.020943641662597656,27,39,12,30,31,31,0,31,0.75,uniform,True
34,96372106,3,10637329,2,60,0.0009965896606445312,0.008974790573120117,22,31,9,28,28,28,0,28,0.75,uniform,True
35,96372106,3,10637330,2,60,0.0009980201721191406,0.0019948482513427734,10,16,6,12,12,13,1,12,0.75,uniform,True
36,96372106,3,10637331,2,60,0.0009968280792236328,0.005983591079711914,21,36,15,32,31,34,3,32,0.75,uniform,True
37,96372106,3,10637332,2,60,0.000997304916381836,0.002991914749145508,13,22,9,16,16,16,0,16,0.75,uniform,True
38,96372106,3,10637333,2,60,0.004986286163330078,0.020943880081176758,20,35,15,28,28,28,0,28,0.75,uniform,True
39,96372106,3,10637334,2,60,0.0009980201721191406,0.005984783172607422,21,32,11,29,29,29,0,29,0.75,uniform,True
40,96372106,3,10637335,2,60,0.000997304916381836,0.0019958019256591797,6,10,4,8,7,10,3,8,0.75,uniform,True
41,96372106,3,10637336,2,60,0.015969038009643555,0.04188799858093262,27,46,19,34,33,33,0,33,0.75,uniform,True
42,96372106,3,10637337,2,60,0.024933815002441406,0.030916929244995117,24,35,11,27,26,29,3,27,0.75,uniform,True
43,96372106,3,10637338,2,60,0.02795267105102539,0.0459132194519043,30,43,13,35,34,34,0,34,0.75,uniform,True
44,96372106,3,10637339,2,60,0.027924776077270508,0.054852962493896484,19,31,12,27,27,27,0,27,0.75,uniform,True
45,96372106,3,10637340,2,60,0.0029926300048828125,0.007978200912475586,19,31,12,24,24,25,1,24,0.75,uniform,True
46,96372106,3,10637341,2,60,0.000997781753540039,0.005984306335449219,17,30,13,23,23,23,0,23,0.75,uniform,True
47,96372106,3,10637342,2,60,0.012964963912963867,0.034906864166259766,20,31,11,25,21,23,2,23,0.75,uniform,True
48,96372106,3,10637343,2,60,0.0,0.003933906555175781,16,29,13,22,22,22,0,22,0.75,uniform,True
49,96372106,3,10637344,2,60,0.004986763000488281,0.014960050582885742,17,30,13,23,23,23,0,23,0.75,uniform,True
50,96372106,3,10637345,2,60,0.014924287796020508,0.02988433837890625,27,51,24,39,39,39,0,39,0.75,uniform,True
