Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
27,96372106,11,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
28,96372106,11,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
29,96372106,11,10637324,1,60,27.254690408706665,0.33991408348083496,66,83,17,73,72,72,0,72,1.0,uniform,True
30,96372106,11,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
31,96372106,11,10637326,1,60,23.89883303642273,0.6030247211456299,74,97,23,88,89,89,0,89,1.0,uniform,True
32,96372106,11,10637327,1,60,0.6874315738677979,0.15632343292236328,64,86,22,77,80,80,0,80,1.0,uniform,True
33,96372106,11,10637328,1,60,18.09608793258667,1.2074592113494873,75,98,23,86,87,87,0,87,1.0,uniform,True
34,96372106,11,10637329,1,60,14.282970190048218,0.8083181381225586,74,99,25,84,87,87,0,87,1.0,uniform,True
35,96372106,11,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
36,96372106,11,10637331,1,60,0.8727996349334717,0.6806240081787109,60,77,17,70,69,69,0,69,1.0,uniform,True
37,96372106,11,10637332,1,60,1.8812355995178223,0.17647743225097656,54,69,15,62,60,60,0,60,1.0,uniform,True
38,96372106,11,10637333,1,60,97.8398208618164,0.3047761917114258,74,94,20,83,81,81,0,81,1.0,uniform,True
39,96372106,11,10637334,1,60,11.726142644882202,1.043722152709961,74,100,26,84,88,88,0,88,1.0,uniform,True
40,96372106,11,10637335,1,60,0.7919864654541016,0.14218759536743164,63,80,17,72,72,72,0,72,1.0,uniform,True
41,96372106,11,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
42,96372106,11,10637337,1,60,0.302215576171875,0.1908409595489502,59,80,21,67,68,68,0,68,1.0,uniform,True
43,96372106,11,10637338,1,60,40.78205156326294,1.6082806587219238,72,95,23,86,88,88,0,88,1.0,uniform,True
44,96372106,11,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
45,96372106,11,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
46,96372106,11,10637341,1,60,6.233000040054321,0.47812843322753906,65,86,21,76,77,77,0,77,1.0,uniform,True
47,96372106,11,10637342,1,60,6.410015106201172,0.14533638954162598,70,95,25,84,78,78,0,78,1.0,uniform,True
48,96372106,11,10637343,1,60,3.209073781967163,0.4178287982940674,63,84,21,70,68,68,0,68,1.0,uniform,True
49,96372106,11,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
50,96372106,11,10637345,1,60,118.8132677078247,0.8814506530761719,81,105,24,91,93,93,0,93,1.0,uniform,True
