Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,4,60,0.00099945068359375,0.003989219665527344,19,47,28,40,31,42,11,40,0.25,uniform,True
2,96372106,2,10637297,4,60,0.0009963512420654297,0.002991199493408203,19,33,14,22,22,22,0,22,0.25,uniform,True
3,96372106,2,10637298,4,60,0.1097574234008789,0.1147303581237793,31,70,39,53,50,56,6,53,0.25,uniform,True
4,96372106,2,10637299,4,60,0.2224290370941162,0.2263634204864502,23,48,25,38,25,45,20,38,0.25,uniform,True
5,96372106,2,10637300,4,60,0.0009682178497314453,0.003993034362792969,23,44,21,32,29,36,7,32,0.25,uniform,True
6,96372106,2,10637301,4,60,0.0009739398956298828,0.004961729049682617,20,39,19,34,31,34,3,34,0.25,uniform,True
7,96372106,2,10637302,4,60,0.04884147644042969,0.05282998085021973,23,57,34,38,34,46,12,38,0.25,uniform,True
8,96372106,2,10637303,4,60,0.0,0.001995086669921875,30,50,20,39,30,50,20,39,0.25,uniform,True
9,96372106,2,10637304,4,60,0.011967897415161133,0.013962745666503906,24,52,28,31,30,38,8,31,0.25,uniform,True
10,96372106,2,10637305,4,60,0.006998777389526367,0.009990930557250977,25,63,38,38,30,52,22,38,0.25,uniform,True
11,96372106,2,10637306,4,60,0.0009946823120117188,0.001992464065551758,9,19,10,14,9,16,7,14,0.25,uniform,True
12,96372106,2,10637307,4,60,0.0009953975677490234,0.0029904842376708984,25,41,16,36,32,38,6,36,0.25,uniform,True
13,96372106,2,10637308,4,60,0.0009634494781494141,0.003979921340942383,17,41,24,26,22,28,6,26,0.25,uniform,True
14,96372106,2,10637309,4,60,0.021943330764770508,0.023935317993164062,26,64,38,45,38,46,8,43,0.25,uniform,True
15,96372106,2,10637310,4,60,0.0009980201721191406,0.004021644592285156,24,38,14,30,24,37,13,30,0.25,uniform,True
16,96372106,2,10637311,4,60,0.0009503364562988281,0.002995014190673828,13,32,19,24,15,31,16,24,0.25,uniform,True
17,96372106,2,10637312,4,60,0.0009520053863525391,0.003975391387939453,18,29,11,21,20,22,2,21,0.25,uniform,True
18,96372106,2,10637313,4,60,0.002024412155151367,0.005014896392822266,26,57,31,44,30,57,27,44,0.25,uniform,True
19,96372106,2,10637314,4,60,0.6406290531158447,0.6565907001495361,26,58,32,47,40,47,7,46,0.25,uniform,True
20,96372106,2,10637315,4,60,0.0009958744049072266,0.0039882659912109375,17,37,20,23,23,28,5,23,0.25,uniform,True
21,96372106,2,10637316,4,60,0.011968135833740234,0.015955448150634766,19,45,26,32,23,32,9,30,0.25,uniform,True
22,96372106,2,10637317,4,60,0.0,0.001993417739868164,16,35,19,28,16,35,19,28,0.25,uniform,True
23,96372106,2,10637318,4,60,0.001993417739868164,0.005982160568237305,15,35,20,25,25,26,1,25,0.25,uniform,True
24,96372106,2,10637319,4,60,0.0020017623901367188,0.0029900074005126953,22,49,27,39,38,40,2,39,0.25,uniform,True
25,96372106,2,10637320,4,60,0.0009992122650146484,0.0029969215393066406,11,25,14,14,14,17,3,14,0.25,uniform,True
26,96372106,2,10637321,4,60,0.0009989738464355469,0.002991914749145508,17,39,22,29,25,29,4,29,0.25,uniform,True
27,96372106,2,10637322,4,60,0.0009949207305908203,0.003987312316894531,11,35,24,26,22,28,6,26,0.25,uniform,True
28,96372106,2,10637323,4,60,0.0009975433349609375,0.006982326507568359,29,52,23,35,34,40,6,35,0.25,uniform,True
29,96372106,2,10637324,4,60,0.0010085105895996094,0.001993894577026367,9,18,9,11,9,18,9,11,0.25,uniform,True
30,96372106,2,10637325,4,60,0.0009989738464355469,0.0029914379119873047,15,35,20,21,16,35,19,21,0.25,uniform,True
31,96372106,2,10637326,4,60,0.0009996891021728516,0.003991127014160156,23,36,13,29,23,35,12,29,0.25,uniform,True
32,96372106,2,10637327,4,60,0.01894354820251465,0.026923418045043945,14,31,17,19,19,19,0,19,0.25,uniform,True
33,96372106,2,10637328,4,60,0.008974790573120117,0.010982751846313477,20,37,17,28,25,30,5,28,0.25,uniform,True
34,96372106,2,10637329,4,60,0.0010128021240234375,0.0029931068420410156,14,25,11,17,14,25,11,17,0.25,uniform,True
35,96372106,2,10637330,4,60,0.0009996891021728516,0.0019953250885009766,14,23,9,19,18,19,1,19,0.25,uniform,True
36,96372106,2,10637331,4,60,0.000997304916381836,0.001993894577026367,18,38,20,34,23,34,11,34,0.25,uniform,True
37,96372106,2,10637332,4,60,0.0,0.000997304916381836,13,27,14,20,16,24,8,20,0.25,uniform,True
38,96372106,2,10637333,4,60,0.0,0.001994609832763672,18,33,15,29,26,30,4,29,0.25,uniform,True
39,96372106,2,10637334,4,60,0.0010027885437011719,0.002993345260620117,16,38,22,32,31,33,2,32,0.25,uniform,True
40,96372106,2,10637335,4,60,0.0,0.0009660720825195312,8,9,1,8,8,9,1,8,0.25,uniform,True
41,96372106,2,10637336,4,60,0.0009965896606445312,0.003986835479736328,25,54,29,36,34,37,3,36,0.25,uniform,True
42,96372106,2,10637337,4,60,0.12067723274230957,0.12367486953735352,19,35,16,25,19,35,16,25,0.25,uniform,True
43,96372106,2,10637338,4,60,0.01900482177734375,0.021978378295898438,27,54,27,44,43,44,1,44,0.25,uniform,True
44,96372106,2,10637339,4,60,0.17359399795532227,0.194535493850708,16,31,15,30,30,30,0,30,0.25,uniform,True
45,96372106,2,10637340,4,60,0.0010361671447753906,0.002031564712524414,20,46,26,36,20,46,26,36,0.25,uniform,True
46,96372106,2,10637341,4,60,0.0,0.0020275115966796875,21,40,19,30,30,30,0,30,0.25,uniform,True
47,96372106,2,10637342,4,60,0.000990152359008789,0.0019540786743164062,12,24,12,17,17,17,0,17,0.25,uniform,True
48,96372106,2,10637343,4,60,0.0009970664978027344,0.002992391586303711,16,28,12,17,17,17,0,17,0.25,uniform,True
49,96372106,2,10637344,4,60,0.0009980201721191406,0.0029926300048828125,17,39,22,26,25,27,2,26,0.25,uniform,True
