Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,2,60,0.0009462833404541016,0.005994319915771484,17,29,12,29,29,29,0,29,0.75,uniform,True
2,96372106,2,10637297,2,60,0.0,0.003989458084106445,12,23,11,23,23,23,0,23,0.75,uniform,True
3,96372106,2,10637298,2,60,0.12117671966552734,0.008969783782958984,22,38,16,38,38,38,0,38,0.75,uniform,True
4,96372106,2,10637299,2,60,0.03241252899169922,0.0059833526611328125,19,29,10,29,29,29,0,29,0.75,uniform,True
5,96372106,2,10637300,2,60,0.0019659996032714844,0.00897073745727539,16,28,12,28,27,28,1,28,0.75,uniform,True
6,96372106,2,10637301,2,60,0.0008862018585205078,0.003989458084106445,14,22,8,22,20,22,2,22,0.75,uniform,True
7,96372106,2,10637302,2,60,0.007015705108642578,0.01595783233642578,20,34,14,34,34,35,1,35,0.75,uniform,True
8,96372106,2,10637303,2,60,0.000997781753540039,0.0059833526611328125,14,26,12,26,26,26,0,26,0.75,uniform,True
9,96372106,2,10637304,2,60,0.01101231575012207,0.007977962493896484,19,29,10,29,29,29,0,29,0.75,uniform,True
10,96372106,2,10637305,2,60,0.03595304489135742,0.011970043182373047,20,32,12,32,32,32,0,32,0.75,uniform,True
11,96372106,2,10637306,2,60,0.0009982585906982422,0.0019948482513427734,7,12,5,12,12,12,0,12,0.75,uniform,True
12,96372106,2,10637307,2,60,0.000997781753540039,0.005984783172607422,17,31,14,31,31,31,0,31,0.75,uniform,True
13,96372106,2,10637308,2,60,0.000997304916381836,0.005984306335449219,11,19,8,19,19,19,0,19,0.75,uniform,True
14,96372106,2,10637309,2,60,0.010970354080200195,0.009972095489501953,21,34,13,34,32,34,2,34,0.75,uniform,True
15,96372106,2,10637310,2,60,0.0009992122650146484,0.0069811344146728516,15,24,9,24,22,24,2,24,0.75,uniform,True
16,96372106,2,10637311,2,60,0.0005166530609130859,0.0029904842376708984,11,16,5,16,16,16,0,16,0.75,uniform,True
17,96372106,2,10637312,2,60,0.0009963512420654297,0.005983114242553711,10,20,10,20,20,20,0,20,0.75,uniform,True
18,96372106,2,10637313,2,60,0.0009963512420654297,0.00399017333984375,17,31,14,31,31,31,0,31,0.75,uniform,True
19,96372106,2,10637314,2,60,0.01510763168334961,0.004988908767700195,17,33,16,33,24,26,2,26,0.75,uniform,True
20,96372106,2,10637315,2,60,0.0009965896606445312,0.00299072265625,10,20,10,20,20,20,0,20,0.75,uniform,True
21,96372106,2,10637316,2,60,0.000997304916381836,0.004985332489013672,21,32,11,32,32,32,0,32,0.75,uniform,True
22,96372106,2,10637317,2,60,0.000997304916381836,0.0029904842376708984,13,22,9,22,20,22,2,22,0.75,uniform,True
23,96372106,2,10637318,2,60,0.0009975433349609375,0.003989696502685547,12,22,10,22,22,22,0,22,0.75,uniform,True
24,96372106,2,10637319,2,60,0.001003265380859375,0.003988742828369141,16,33,17,33,33,33,0,33,0.75,uniform,True
25,96372106,2,10637320,2,60,0.0009851455688476562,0.001994609832763672,7,13,6,13,13,13,0,13,0.75,uniform,True
26,96372106,2,10637321,2,60,0.0009980201721191406,0.0029892921447753906,15,26,11,26,26,26,0,26,0.75,uniform,True
27,96372106,2,10637322,2,60,0.0019941329956054688,0.0019948482513427734,9,11,2,11,11,11,0,11,0.75,uniform,True
28,96372106,2,10637323,2,60,0.001997709274291992,0.006981372833251953,19,34,15,34,33,34,1,34,0.75,uniform,True
29,96372106,2,10637324,2,60,0.000995635986328125,0.0009963512420654297,5,9,4,9,9,9,0,9,0.75,uniform,True
30,96372106,2,10637325,2,60,0.0009980201721191406,0.003976106643676758,10,19,9,19,19,19,0,19,0.75,uniform,True
31,96372106,2,10637326,2,60,0.0009975433349609375,0.003989458084106445,15,21,6,21,21,21,0,21,0.75,uniform,True
32,96372106,2,10637327,2,60,0.003989219665527344,0.003958463668823242,14,20,6,20,19,19,0,19,0.75,uniform,True
33,96372106,2,10637328,2,60,0.005984306335449219,0.003998517990112305,17,30,13,30,23,23,0,23,0.75,uniform,True
34,96372106,2,10637329,2,60,0.0,0.0019931793212890625,10,13,3,13,13,13,0,13,0.75,uniform,True
35,96372106,2,10637330,2,60,0.0,0.0019948482513427734,7,12,5,12,12,12,0,12,0.75,uniform,True
36,96372106,2,10637331,2,60,0.0010027885437011719,0.0029909610748291016,16,28,12,28,28,28,0,28,0.75,uniform,True
37,96372106,2,10637332,2,60,0.000997304916381836,0.0020008087158203125,10,16,6,16,16,16,0,16,0.75,uniform,True
38,96372106,2,10637333,2,60,0.0009984970092773438,0.003991127014160156,12,22,10,22,22,22,0,22,0.75,uniform,True
39,96372106,2,10637334,2,60,0.000997304916381836,0.003989219665527344,13,24,11,24,24,24,0,24,0.75,uniform,True
