Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,0,60,0.07525396347045898,0.2944471836090088,39,39,0,39,39,39,0,39,0.75,uniform,True
2,96372106,7,10637297,0,60,0.04958915710449219,0.17326760292053223,36,36,0,36,36,36,0,36,0.75,uniform,True
3,96372106,7,10637298,0,60,0.005915164947509766,0.04162120819091797,38,38,0,38,38,38,0,38,0.75,uniform,True
4,96372106,7,10637299,0,60,0.024837017059326172,0.12498092651367188,49,49,0,49,49,49,0,49,0.75,uniform,True
5,96372106,7,10637300,0,60,0.0337677001953125,0.11174559593200684,51,51,0,51,51,51,0,51,0.75,uniform,True
6,96372106,7,10637301,0,60,0.06199455261230469,0.26926589012145996,33,33,0,33,33,33,0,33,0.75,uniform,True
7,96372106,7,10637302,0,60,0.050607919692993164,0.20475530624389648,50,50,0,50,50,50,0,50,0.75,uniform,True
8,96372106,7,10637303,0,60,0.06499195098876953,0.21593666076660156,38,38,0,38,38,38,0,38,0.75,uniform,True
9,96372106,7,10637304,0,60,0.021832942962646484,0.05383563041687012,32,32,0,32,32,32,0,32,0.75,uniform,True
10,96372106,7,10637305,0,60,0.20887994766235352,0.3508000373840332,37,37,0,37,37,37,0,37,0.75,uniform,True
11,96372106,7,10637306,0,60,0.06060528755187988,0.24448442459106445,39,39,0,39,39,39,0,39,0.75,uniform,True
12,96372106,7,10637307,0,60,0.03394961357116699,0.19330883026123047,43,43,0,43,43,43,0,43,0.75,uniform,True
13,96372106,7,10637308,0,60,0.1036844253540039,0.3425607681274414,46,46,0,46,48,48,0,48,0.75,uniform,True
14,96372106,7,10637309,0,60,0.00733637809753418,0.061835527420043945,37,37,0,37,37,37,0,37,0.75,uniform,True
15,96372106,7,10637310,0,60,0.05195045471191406,0.20451974868774414,47,47,0,47,47,47,0,47,0.75,uniform,True
16,96372106,7,10637311,0,60,0.05547380447387695,0.16706156730651855,42,42,0,42,42,42,0,42,0.75,uniform,True
17,96372106,7,10637312,0,60,0.059636592864990234,0.17507457733154297,31,31,0,31,31,31,0,31,0.75,uniform,True
18,96372106,7,10637313,0,60,0.07960057258605957,0.33644628524780273,43,43,0,43,43,43,0,43,0.75,uniform,True
19,96372106,7,10637314,0,60,0.2766001224517822,0.4031362533569336,46,46,0,46,46,46,0,46,0.75,uniform,True
20,96372106,7,10637315,0,60,0.14243030548095703,0.40976476669311523,54,54,0,54,56,56,0,56,0.75,uniform,True
21,96372106,7,10637316,0,60,0.1835930347442627,0.42586684226989746,49,49,0,49,49,49,0,49,0.75,uniform,True
22,96372106,7,10637317,0,60,0.026842117309570312,0.12924718856811523,43,43,0,43,43,43,0,43,0.75,uniform,True
23,96372106,7,10637318,0,60,0.012566328048706055,0.05230307579040527,30,30,0,30,30,30,0,30,0.75,uniform,True
24,96372106,7,10637319,0,60,0.24257349967956543,1.3010985851287842,49,49,0,49,49,49,0,49,0.75,uniform,True
25,96372106,7,10637320,0,60,0.006512880325317383,0.02517986297607422,28,28,0,28,28,28,0,28,0.75,uniform,True
26,96372106,7,10637321,0,60,0.09669303894042969,0.18320178985595703,33,33,0,33,34,34,0,34,0.75,uniform,True
27,96372106,7,10637322,0,60,0.13628816604614258,0.3490595817565918,44,44,0,44,44,44,0,44,0.75,uniform,True
28,96372106,7,10637323,0,60,0.033502817153930664,0.24776458740234375,45,45,0,45,45,45,0,45,0.75,uniform,True
29,96372106,7,10637324,0,60,0.061220645904541016,0.23670101165771484,33,33,0,33,33,33,0,33,0.75,uniform,True
30,96372106,7,10637325,0,60,0.015393733978271484,0.09834647178649902,34,34,0,34,34,34,0,34,0.75,uniform,True
31,96372106,7,10637326,0,60,0.05396771430969238,0.2338721752166748,45,45,0,45,45,45,0,45,0.75,uniform,True
32,96372106,7,10637327,0,60,0.012871742248535156,0.061090946197509766,36,36,0,36,36,36,0,36,0.75,uniform,True
33,96372106,7,10637328,0,60,0.3611931800842285,0.5098114013671875,45,45,0,45,45,45,0,45,0.75,uniform,True
34,96372106,7,10637329,0,60,0.05442547798156738,0.16176486015319824,40,40,0,40,40,40,0,40,0.75,uniform,True
35,96372106,7,10637330,0,60,0.0322110652923584,0.12985777854919434,41,41,0,41,41,41,0,41,0.75,uniform,True
36,96372106,7,10637331,0,60,0.02639484405517578,0.0776972770690918,30,30,0,30,30,30,0,30,0.75,uniform,True
37,96372106,7,10637332,0,60,0.020669221878051758,0.06873798370361328,31,31,0,31,31,31,0,31,0.75,uniform,True
38,96372106,7,10637333,0,60,0.016994237899780273,0.045662879943847656,31,31,0,31,31,31,0,31,0.75,uniform,True
39,96372106,7,10637334,0,60,0.01852250099182129,0.056009769439697266,40,40,0,40,40,40,0,40,0.75,uniform,True
40,96372106,7,10637335,0,60,0.00513458251953125,0.06664299964904785,30,30,0,30,30,30,0,30,0.75,uniform,True
41,96372106,7,10637336,0,60,0.022765398025512695,0.1250019073486328,55,55,0,55,55,55,0,55,0.75,uniform,True
42,96372106,7,10637337,0,60,0.025505542755126953,0.0656745433807373,28,28,0,28,28,28,0,28,0.75,uniform,True
43,96372106,7,10637338,0,60,0.04236960411071777,0.11928510665893555,41,41,0,41,41,41,0,41,0.75,uniform,True
44,96372106,7,10637339,0,60,0.04170680046081543,0.22076964378356934,44,44,0,44,44,44,0,44,0.75,uniform,True
45,96372106,7,10637340,0,60,0.019090652465820312,0.06817126274108887,34,34,0,34,34,34,0,34,0.75,uniform,True
46,96372106,7,10637341,0,60,0.010287284851074219,0.06712651252746582,39,39,0,39,39,39,0,39,0.75,uniform,True
47,96372106,7,10637342,0,60,0.030704736709594727,0.14397025108337402,36,36,0,36,36,36,0,36,0.75,uniform,True
48,96372106,7,10637343,0,60,0.019684314727783203,0.05212092399597168,30,30,0,30,30,30,0,30,0.75,uniform,True
49,96372106,7,10637344,0,60,0.38488101959228516,0.468045711517334,35,35,0,35,35,35,0,35,0.75,uniform,True
50,96372106,7,10637345,0,60,0.019486188888549805,0.09757137298583984,50,50,0,50,50,50,0,50,0.75,uniform,True
