Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,4,60,0.07180643081665039,0.07381439208984375,38,74,36,54,38,74,36,54,0.0,uniform,True
2,96372106,3,10637297,4,60,0.0019979476928710938,0.0039899349212646484,26,43,17,33,26,43,17,33,0.0,uniform,True
3,96372106,3,10637298,4,60,0.5564799308776855,0.5584716796875,44,91,47,70,44,91,47,70,0.0,uniform,True
4,96372106,3,10637299,4,60,0.5425798892974854,0.5445747375488281,35,73,38,58,35,73,38,58,0.0,uniform,True
5,96372106,3,10637300,4,60,0.13164806365966797,0.13364243507385254,37,71,34,59,37,71,34,59,0.0,uniform,True
6,96372106,3,10637301,4,60,0.09371566772460938,0.09574365615844727,39,77,38,62,39,77,38,62,0.0,uniform,True
7,96372106,3,10637302,4,60,0.22739315032958984,0.22838902473449707,36,86,50,61,36,86,50,61,0.0,uniform,True
8,96372106,3,10637303,4,60,0.0009965896606445312,0.0019865036010742188,31,55,24,42,31,55,24,42,0.0,uniform,True
9,96372106,3,10637304,4,60,0.017953872680664062,0.01894831657409668,29,65,36,40,29,65,36,40,0.0,uniform,True
10,96372106,3,10637305,4,60,0.31618309020996094,0.31717991828918457,38,78,40,57,38,78,40,57,0.0,uniform,True
11,96372106,3,10637306,4,60,0.000995635986328125,0.0019922256469726562,14,30,16,24,14,30,16,24,0.0,uniform,True
12,96372106,3,10637307,4,60,0.027896642684936523,0.030882596969604492,38,67,29,54,38,67,29,54,0.0,uniform,True
13,96372106,3,10637308,4,60,0.02288365364074707,0.024903535842895508,35,75,40,45,35,75,40,45,0.0,uniform,True
14,96372106,3,10637309,4,60,0.016925811767578125,0.018912076950073242,28,67,39,50,28,67,39,50,0.0,uniform,True
15,96372106,3,10637310,4,60,4.659533977508545,4.661539077758789,43,78,35,64,43,78,35,64,0.0,uniform,True
16,96372106,3,10637311,4,60,0.00897979736328125,0.009978532791137695,25,63,38,43,25,63,38,43,0.0,uniform,True
17,96372106,3,10637312,4,60,0.004985332489013672,0.0059816837310791016,27,45,18,33,27,45,18,33,0.0,uniform,True
18,96372106,3,10637313,4,60,89.7818009853363,89.78379559516907,44,87,43,65,44,87,43,65,0.0,uniform,True
19,96372106,3,10637314,4,60,128.59611558914185,128.59910798072815,41,71,30,63,41,71,30,63,0.0,uniform,True
20,96372106,3,10637315,4,60,0.0857703685760498,0.08676791191101074,27,51,24,35,27,51,24,35,0.0,uniform,True
21,96372106,3,10637316,4,60,0.12366509437561035,0.12565994262695312,29,62,33,47,29,62,33,47,0.0,uniform,True
22,96372106,3,10637317,4,60,0.05684685707092285,0.05887031555175781,31,63,32,43,31,63,32,43,0.0,uniform,True
23,96372106,3,10637318,4,60,0.11668753623962402,0.11768603324890137,30,54,24,44,30,54,24,44,0.0,uniform,True
24,96372106,3,10637319,4,60,0.000997781753540039,0.002991914749145508,26,56,30,45,26,56,30,45,0.0,uniform,True
25,96372106,3,10637320,4,60,0.001995563507080078,0.0029926300048828125,22,41,19,29,22,41,19,29,0.0,uniform,True
26,96372106,3,10637321,4,60,0.0009970664978027344,0.0019941329956054688,26,53,27,38,26,53,27,38,0.0,uniform,True
27,96372106,3,10637322,4,60,0.0059833526611328125,0.008002758026123047,23,55,32,47,23,55,32,47,0.0,uniform,True
28,96372106,3,10637323,4,60,0.7619619369506836,0.7639563083648682,38,62,24,52,38,62,24,52,0.0,uniform,True
29,96372106,3,10637324,4,60,0.0019936561584472656,0.004985809326171875,27,51,24,39,27,51,24,39,0.0,uniform,True
30,96372106,3,10637325,4,60,0.012965202331542969,0.013962507247924805,23,46,23,31,23,46,23,31,0.0,uniform,True
31,96372106,3,10637326,4,60,2.9490842819213867,2.951077461242676,43,71,28,53,43,71,28,53,0.0,uniform,True
32,96372106,3,10637327,4,60,0.07081198692321777,0.0718088150024414,26,57,31,37,26,57,31,37,0.0,uniform,True
33,96372106,3,10637328,4,60,0.011968612670898438,0.01296544075012207,32,60,28,48,32,60,28,48,0.0,uniform,True
34,96372106,3,10637329,4,60,0.001995086669921875,0.0029916763305664062,33,58,25,45,33,58,25,45,0.0,uniform,True
35,96372106,3,10637330,4,60,0.000997304916381836,0.0019941329956054688,19,32,13,25,19,32,13,25,0.0,uniform,True
36,96372106,3,10637331,4,60,0.004987239837646484,0.005984067916870117,27,50,23,37,27,50,23,37,0.0,uniform,True
37,96372106,3,10637332,4,60,0.0010044574737548828,0.00199127197265625,20,38,18,32,20,38,18,32,0.0,uniform,True
38,96372106,3,10637333,4,60,0.008976221084594727,0.009972810745239258,32,50,18,40,32,50,18,40,0.0,uniform,True
39,96372106,3,10637334,4,60,0.000986337661743164,0.0019838809967041016,24,55,31,35,24,55,31,35,0.0,uniform,True
40,96372106,3,10637335,4,60,0.0,0.000997781753540039,13,19,6,15,13,19,6,15,0.0,uniform,True
41,96372106,3,10637336,4,60,1.1349642276763916,1.138951063156128,39,68,29,56,39,68,29,56,0.0,uniform,True
42,96372106,3,10637337,4,60,0.23134922981262207,0.23334431648254395,26,48,22,33,26,48,22,33,0.0,uniform,True
43,96372106,3,10637338,4,60,0.03690004348754883,0.03789663314819336,40,83,43,64,40,83,43,64,0.0,uniform,True
44,96372106,3,10637339,4,60,0.4388113021850586,0.44080615043640137,28,49,21,38,28,49,21,38,0.0,uniform,True
45,96372106,3,10637340,4,60,0.0010068416595458984,0.0029866695404052734,26,56,30,41,26,56,30,41,0.0,uniform,True
46,96372106,3,10637341,4,60,0.0009975433349609375,0.0029938220977783203,25,53,28,39,25,53,28,39,0.0,uniform,True
